Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
08.05.2024;09:07;A 42;1;9;70;0;0;2;91;2;1;0;100;0;100;3;34;1;1;4;26;2;2;4;19;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:06;A 42;1;3;53;0;0;1;62;0;0;0;100;0;100;4;59;2;5;3;3;2;1;2;11;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:05;A 42;1;2;85;0;0;2;70;1;34;0;100;0;100;4;36;1;1;0;0;1;38;0;0;1;3;0;9;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
08.05.2024;09:04;A 42;1;10;52;0;0;0;74;0;0;0;100;0;100;3;16;0;0;11;47;2;1;0;80;1;0;1;52;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:03;A 42;1;7;63;0;2;3;80;0;0;0;100;0;100;2;35;0;0;1;5;2;16;3;8;0;13;2;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:02;A 42;1;1;78;1;65;1;87;1;3;0;100;0;100;1;60;0;0;1;92;2;89;0;5;2;40;1;20;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;1;2
08.05.2024;09:01;A 42;1;10;39;1;24;4;69;1;29;0;100;0;100;2;35;0;2;6;33;3;2;4;25;3;3;1;24;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.05.2024;09:00;A 42;1;4;46;1;29;2;57;2;14;0;100;0;100;2;29;1;0;5;31;1;0;3;20;1;1;0;0;2;38;0;0;0;0;0;0;1;1;0;0;2;3;1;1;0;0
08.05.2024;08:59;A 42;1;1;72;1;47;1;82;1;75;0;100;0;100;4;35;1;1;1;85;2;67;1;8;2;59;1;17;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:58;A 42;1;1;1;2;51;1;6;2;23;0;100;0;100;3;74;3;6;7;60;1;0;4;49;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:57;A 42;1;6;7;1;33;1;21;1;4;0;100;0;100;1;51;1;0;6;48;5;4;2;51;5;6;1;67;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:56;A 42;1;1;70;0;0;1;78;0;0;0;100;0;100;5;60;1;0;1;60;0;0;2;14;0;0;1;17;0;17;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:55;A 42;1;13;45;2;3;0;82;2;6;0;100;0;100;1;10;0;0;7;51;2;50;5;70;1;52;2;54;1;24;1;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:54;A 42;1;3;37;0;0;2;49;1;3;0;100;0;100;2;82;0;0;2;24;2;51;4;30;3;45;1;60;2;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:53;A 42;1;5;76;0;0;1;91;0;0;0;100;0;100;3;69;0;27;2;1;0;0;2;7;0;0;4;5;1;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:52;A 42;1;6;56;1;1;1;66;1;2;0;100;0;100;4;72;3;60;3;50;4;13;0;56;3;20;1;5;0;0;1;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;08:51;A 42;1;4;43;0;0;2;27;1;7;0;100;0;100;1;59;1;1;9;10;1;13;2;41;2;12;0;72;2;2;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
08.05.2024;08:50;A 42;1;4;46;2;63;2;52;2;11;0;100;0;100;1;42;0;0;1;86;2;97;0;100;0;100;1;2;3;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:49;A 42;1;0;0;0;49;0;0;0;0;0;100;0;100;4;35;3;2;1;49;3;61;1;55;3;45;1;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
08.05.2024;08:48;A 42;1;7;6;2;35;0;20;2;6;0;100;0;100;2;94;2;10;9;51;3;50;5;79;2;4;1;1;0;0;1;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;08:47;A 42;1;2;7;0;0;2;16;0;0;0;100;0;100;2;27;1;14;3;72;1;0;1;84;0;0;3;2;1;1;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0
08.05.2024;08:46;A 42;1;5;57;0;48;4;71;1;2;0;100;0;100;4;19;1;41;4;43;1;1;3;59;2;45;2;3;1;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.05.2024;08:45;A 42;1;5;36;3;21;3;49;1;4;0;100;0;100;3;63;2;4;3;5;7;5;2;11;5;7;0;0;1;27;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;08:44;A 42;1;0;0;0;0;1;2;1;0;0;100;0;100;1;38;1;3;2;94;0;0;1;81;0;0;2;8;0;0;1;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;08:43;A 42;1;10;49;1;0;2;76;0;0;0;100;0;100;3;91;2;5;9;18;2;1;6;44;1;1;1;63;1;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:42;A 42;1;4;59;2;1;4;75;1;2;0;100;0;100;6;27;2;0;1;1;2;2;1;8;2;4;2;5;2;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.05.2024;08:41;A 42;1;3;5;2;2;1;18;1;3;0;100;0;100;3;70;0;44;1;4;0;0;2;10;0;0;2;35;2;29;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:40;A 42;1;6;25;0;0;5;32;1;1;0;100;0;100;5;44;2;47;5;3;1;0;3;16;1;1;2;50;1;13;1;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:39;A 42;1;3;4;0;0;1;8;0;0;0;100;0;100;0;100;0;0;8;6;0;0;6;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:38;A 42;1;1;26;1;82;3;19;1;3;0;100;0;100;3;42;0;0;1;5;0;0;1;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:37;A 42;1;3;3;1;1;3;13;1;1;0;100;0;100;4;50;1;4;8;18;5;13;6;43;5;14;0;0;4;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.05.2024;08:36;A 42;1;6;6;0;0;3;23;1;0;0;100;0;100;2;98;0;0;6;5;4;5;3;18;4;7;0;0;0;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:35;A 42;1;3;54;1;6;2;67;1;54;0;100;0;100;3;84;1;3;5;76;2;73;1;95;1;59;0;0;1;35;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;1
08.05.2024;08:34;A 42;1;4;35;1;3;3;26;1;20;0;100;0;100;3;43;3;5;9;69;3;3;2;95;3;5;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:33;A 42;1;1;0;3;41;1;3;0;11;0;100;0;100;2;41;0;0;11;51;0;0;2;84;1;8;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:32;A 42;1;1;22;1;91;1;9;2;52;0;100;0;100;4;56;1;2;2;94;1;83;1;97;1;2;1;17;0;17;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.05.2024;08:31;A 42;1;6;22;0;0;5;30;0;0;0;100;0;100;2;72;0;0;6;53;4;53;2;74;4;14;2;44;1;30;2;10;1;4;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:30;A 42;1;4;4;2;4;4;16;2;5;0;100;0;100;2;76;1;61;9;52;4;82;1;78;1;20;1;19;2;52;1;6;2;42;1;1;0;0;0;0;0;0;1;1;0;0
08.05.2024;08:29;A 42;1;1;57;1;1;2;17;1;3;0;100;0;100;3;76;2;7;1;85;1;74;1;94;2;75;0;10;0;15;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1
08.05.2024;08:28;A 42;1;7;57;1;32;2;76;1;3;0;100;0;100;2;63;3;7;7;59;4;76;1;74;1;72;1;31;3;41;2;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:27;A 42;1;4;44;0;0;4;42;0;0;0;100;0;100;2;92;2;2;4;50;1;22;4;66;3;25;2;9;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:26;A 42;1;3;51;3;15;1;58;3;8;0;100;0;100;5;77;1;3;8;76;1;67;0;94;1;5;2;11;4;1;0;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;08:25;A 42;1;6;54;4;54;4;69;2;54;0;100;0;100;4;30;1;5;8;59;1;57;0;100;1;3;1;62;0;0;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:24;A 42;1;4;18;2;22;3;36;2;16;0;100;0;100;3;55;1;26;10;80;3;41;0;100;2;8;1;27;2;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.05.2024;08:23;A 42;1;2;61;2;33;2;53;2;33;0;100;0;100;5;47;2;4;2;96;2;89;0;100;3;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;08:22;A 42;1;10;41;5;10;4;66;4;18;0;100;0;100;1;99;0;0;11;33;2;20;4;62;1;20;3;9;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:21;A 42;1;3;11;4;14;3;28;2;27;0;100;0;100;5;23;2;3;5;54;5;63;4;70;4;65;2;3;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:20;A 42;1;0;0;1;67;0;0;2;67;0;100;0;100;2;55;1;2;2;69;1;81;2;76;2;84;1;19;0;16;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:19;A 42;1;3;34;4;28;3;17;4;9;0;100;0;100;5;78;3;3;9;65;1;49;2;89;1;5;1;21;2;5;2;28;1;4;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:18;A 42;1;2;1;4;16;2;7;2;7;0;100;0;100;3;27;2;19;8;73;4;42;2;90;3;6;1;1;1;0;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;08:17;A 42;1;1;20;1;48;1;6;1;56;0;100;0;100;3;59;2;8;1;98;2;66;0;100;2;7;0;16;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:16;A 42;1;2;41;1;10;1;44;1;4;0;100;0;100;2;26;1;1;13;55;3;44;2;88;1;50;1;39;0;0;1;11;0;0;2;3;0;0;1;1;0;0;0;0;0;0
08.05.2024;08:15;A 42;1;4;37;1;0;3;19;1;1;0;100;0;100;3;95;1;3;1;49;2;56;2;55;3;53;3;67;0;52;1;62;1;13;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:14;A 42;1;3;2;3;42;3;14;2;26;0;100;0;100;2;79;4;21;0;0;1;0;0;0;0;0;1;9;1;4;2;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:13;A 42;1;4;58;0;0;1;61;0;0;0;100;0;100;2;56;2;20;6;55;3;2;0;69;1;4;3;58;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:12;A 42;1;1;12;0;0;1;9;0;0;0;100;0;100;7;46;1;3;8;31;6;3;5;28;5;6;2;2;0;0;2;5;0;0;0;0;0;0;0;0;0;0;1;2;0;0
08.05.2024;08:11;A 42;1;6;48;1;28;2;66;1;43;0;100;0;100;1;40;0;12;4;73;1;53;0;81;1;3;3;14;0;0;0;16;0;0;0;0;0;0;0;0;0;0;2;5;0;0
08.05.2024;08:10;A 42;1;4;55;0;0;0;61;0;0;0;100;0;100;2;16;1;29;5;52;1;0;4;71;2;48;3;44;2;1;3;55;0;0;1;1;0;0;2;3;0;0;0;0;0;0
08.05.2024;08:09;A 42;1;5;15;2;2;4;37;2;4;0;100;0;100;3;91;2;3;11;19;4;3;6;55;4;14;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:08;A 42;1;1;91;1;1;1;82;1;1;0;100;0;100;6;76;3;4;1;17;0;0;2;6;0;0;1;1;3;1;1;2;0;0;1;1;0;0;0;0;1;2;0;0;0;0
08.05.2024;08:07;A 42;1;7;58;0;44;3;68;0;0;0;100;0;100;2;57;2;4;7;55;3;45;2;72;3;51;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;2;4;0;0
08.05.2024;08:06;A 42;1;9;37;1;23;4;63;1;4;0;100;0;100;1;83;0;0;5;8;1;27;2;31;2;13;3;3;2;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:05;A 42;1;3;61;2;24;1;74;0;0;0;100;0;100;4;96;0;0;4;73;2;64;2;87;1;68;4;29;1;27;1;33;0;3;0;0;1;0;0;0;0;0;0;0;0;0
08.05.2024;08:04;A 42;1;2;2;1;32;2;10;1;4;0;100;0;100;2;12;0;0;5;56;3;53;0;97;2;1;1;10;0;0;2;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:03;A 42;1;10;16;0;0;0;45;0;0;0;100;0;100;2;58;1;2;7;52;4;58;2;72;2;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:02;A 42;1;1;98;1;82;0;100;1;2;0;100;0;100;1;49;1;5;2;9;2;3;0;100;2;5;1;0;2;3;0;0;2;16;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;08:01;A 42;1;8;73;1;0;0;100;2;6;0;100;0;100;4;69;0;0;4;62;0;48;3;52;0;0;1;0;3;34;1;4;1;4;0;0;1;1;0;0;0;0;1;1;0;0
08.05.2024;08:00;A 42;1;5;56;1;1;3;75;2;4;0;100;0;100;5;63;1;1;10;44;3;45;2;40;2;7;0;66;3;6;0;0;1;10;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:59;A 42;1;1;63;1;50;1;75;2;8;0;100;0;100;1;42;0;0;1;94;1;87;1;98;2;37;2;3;2;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.05.2024;07:58;A 42;1;3;35;2;3;1;40;1;2;0;100;0;100;2;30;3;13;8;13;2;9;5;61;3;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
08.05.2024;07:57;A 42;1;6;36;0;0;5;51;0;0;0;100;0;100;4;56;0;0;5;12;4;4;2;48;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:56;A 42;1;1;61;0;0;2;56;0;0;0;100;0;100;0;71;1;1;2;70;0;0;1;81;1;1;1;1;0;0;1;5;0;0;0;0;0;0;1;1;0;0;0;0;1;1
08.05.2024;07:55;A 42;1;8;51;1;0;3;38;2;3;0;100;0;100;5;72;0;0;10;60;2;1;0;84;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:54;A 42;1;3;5;3;3;4;18;3;7;0;100;0;100;1;98;0;0;7;50;4;5;3;71;4;8;2;5;1;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:53;A 42;1;6;30;0;0;2;53;1;8;0;100;0;100;4;89;0;0;5;64;3;2;1;76;1;3;0;0;0;0;1;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:52;A 42;1;1;46;1;26;1;4;1;3;0;100;0;100;5;42;0;0;5;37;1;0;4;33;1;1;2;1;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:51;A 42;1;3;34;0;0;3;15;0;0;0;100;0;100;7;27;3;3;8;11;3;4;0;31;2;4;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:50;A 42;1;2;3;1;23;2;12;1;4;0;100;0;100;4;52;1;0;2;97;0;0;0;100;2;7;1;1;0;0;1;5;0;0;1;1;1;1;1;1;0;0;0;0;0;0
08.05.2024;07:49;A 42;1;6;53;0;0;2;66;0;0;0;100;0;100;7;46;0;0;3;39;1;0;3;54;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:48;A 42;1;10;51;0;1;1;72;0;0;0;100;0;100;4;59;1;2;5;9;6;8;2;23;5;12;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
08.05.2024;07:47;A 42;1;2;70;2;83;2;58;2;43;0;100;0;100;3;64;1;1;2;81;0;0;2;67;0;0;1;16;1;0;0;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:46;A 42;1;10;62;1;1;3;86;1;2;0;100;0;100;3;22;1;0;6;11;1;1;4;27;1;1;1;65;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:45;A 42;1;5;30;0;0;4;40;0;0;0;100;0;100;1;52;1;2;2;1;4;5;2;7;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:44;A 42;1;2;72;0;0;3;70;0;0;0;100;0;100;3;32;0;0;2;89;0;89;2;77;0;0;1;3;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:43;A 42;1;7;20;1;1;5;37;2;8;0;100;0;100;1;92;0;0;7;12;4;15;4;33;3;5;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.05.2024;07:42;A 42;1;5;60;0;0;6;24;0;0;0;100;0;100;3;94;2;12;1;2;0;0;2;6;0;0;2;17;1;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:41;A 42;1;1;2;1;1;1;7;1;2;0;100;0;100;3;53;0;0;3;6;2;87;1;31;2;87;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:40;A 42;1;2;48;2;6;2;7;1;11;0;100;0;100;2;13;0;0;5;51;1;50;5;64;1;2;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:39;A 42;1;6;17;2;1;5;26;1;1;0;100;0;100;2;44;1;1;6;40;3;11;5;25;3;7;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:38;A 42;1;2;6;1;0;1;14;0;0;0;100;0;100;5;27;1;9;1;36;0;0;1;12;0;0;0;3;1;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0
08.05.2024;07:37;A 42;1;5;47;2;10;1;58;2;4;0;100;0;100;0;0;1;7;5;8;2;0;5;24;0;0;1;71;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:36;A 42;1;3;35;1;0;3;21;0;0;0;100;0;100;1;63;0;0;1;4;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;07:35;A 42;1;2;88;0;87;1;79;0;0;0;100;0;100;2;25;1;2;2;1;2;2;1;35;2;3;2;6;2;0;0;6;0;0;0;0;0;0;0;0;3;5;0;0;0;0
08.05.2024;07:34;A 42;1;5;45;1;45;5;39;2;4;0;100;0;100;3;26;2;5;8;47;2;1;2;68;1;1;1;27;0;0;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:33;A 42;1;3;25;2;21;3;14;2;4;0;100;0;100;5;51;0;0;1;31;1;0;2;31;1;1;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.05.2024;07:32;A 42;1;6;29;0;0;1;48;1;23;0;100;0;100;1;23;0;0;4;70;3;32;2;37;2;9;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:31;A 42;1;3;41;0;0;2;16;0;0;0;100;0;100;2;22;0;0;4;11;3;2;5;36;2;4;1;26;1;2;1;7;1;0;0;0;0;0;0;0;0;0;0;0;1;1
08.05.2024;07:30;A 42;1;5;4;0;0;6;22;0;0;0;100;0;100;3;61;0;2;4;3;1;0;3;15;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:29;A 42;1;3;77;0;0;2;32;0;0;0;100;0;100;2;23;1;1;1;57;0;0;1;5;0;0;2;7;0;0;0;17;0;0;1;1;0;0;0;0;1;1;0;0;0;0
08.05.2024;07:28;A 42;1;3;50;0;0;2;48;0;0;0;100;0;100;2;47;1;3;2;2;3;4;1;6;3;6;2;70;0;0;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:27;A 42;1;3;4;1;0;4;19;0;0;0;100;0;100;3;71;1;3;8;10;9;11;2;33;8;20;2;0;1;57;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:26;A 42;1;4;76;0;0;2;70;0;0;0;100;0;100;0;25;0;0;4;64;0;0;1;77;0;0;1;6;0;0;0;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:25;A 42;1;3;28;3;35;3;32;1;3;0;100;0;100;2;30;1;9;3;48;1;0;0;68;1;1;2;45;0;0;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:24;A 42;1;4;4;1;1;2;15;1;2;0;100;0;100;2;70;0;0;3;22;3;3;3;19;3;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:23;A 42;1;1;68;0;0;1;9;0;0;0;100;0;100;6;24;1;9;1;25;0;0;1;8;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:22;A 42;1;5;54;1;32;2;64;1;4;0;100;0;100;1;12;2;6;1;1;6;11;1;6;5;12;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:21;A 42;1;5;43;0;0;5;63;1;0;0;100;0;100;0;100;0;65;1;1;3;3;4;6;3;4;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:20;A 42;1;5;28;2;3;1;49;2;26;0;100;0;100;2;61;2;3;4;60;5;84;3;51;0;95;1;34;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:19;A 42;1;1;44;0;42;1;8;2;2;0;100;0;100;2;31;0;0;2;7;2;17;2;11;3;18;2;42;1;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:18;A 42;1;6;38;3;3;5;26;2;5;0;100;0;100;2;73;0;0;2;3;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:17;A 42;1;1;21;0;0;2;17;0;0;0;100;0;100;5;47;1;0;1;12;1;34;2;16;1;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
08.05.2024;07:16;A 42;1;3;17;0;0;3;17;0;0;0;100;0;100;5;32;1;3;6;40;7;57;5;33;6;58;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:15;A 42;1;2;1;1;0;1;6;0;0;0;100;0;100;3;51;0;0;3;6;5;51;1;39;4;55;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;7;14;0;0
08.05.2024;07:14;A 42;1;0;0;0;0;1;1;0;0;0;100;0;100;4;60;1;2;2;2;1;0;1;17;1;1;1;2;0;0;0;3;0;0;0;0;0;0;0;0;0;0;2;5;0;0
08.05.2024;07:13;A 42;1;3;26;0;0;1;31;0;22;0;100;0;100;1;74;0;0;2;2;2;1;1;7;2;2;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:12;A 42;1;1;13;1;0;1;20;1;13;0;100;0;100;2;73;1;3;3;11;2;1;4;20;2;3;1;37;1;55;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:11;A 42;1;2;83;0;0;2;35;0;0;0;100;0;100;0;41;0;0;1;0;0;0;1;9;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:10;A 42;1;2;45;0;0;2;8;0;0;0;100;0;100;2;27;0;0;1;44;7;30;1;3;7;24;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.05.2024;07:09;A 42;1;4;56;0;0;4;21;1;2;0;100;0;100;1;76;2;5;7;8;1;0;5;27;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:08;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;1;30;0;0;1;77;0;0;1;8;0;0;0;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:07;A 42;1;3;51;0;0;2;60;0;0;0;100;0;100;5;13;0;0;3;42;1;1;2;20;1;1;1;65;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:06;A 42;1;5;50;0;0;5;53;0;0;0;100;0;100;2;56;0;0;2;2;2;2;2;10;2;3;0;0;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:05;A 42;1;4;60;3;27;2;71;1;3;0;100;0;100;0;10;0;0;1;5;3;1;1;63;0;0;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:04;A 42;1;2;24;1;45;2;10;0;0;0;100;0;100;3;20;1;2;3;3;4;2;2;13;3;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.05.2024;07:03;A 42;1;3;5;2;0;2;9;3;4;0;100;0;100;2;60;0;0;3;2;2;2;2;12;1;3;1;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:02;A 42;1;1;31;0;0;2;18;0;0;0;100;0;100;1;45;0;0;1;15;1;92;2;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:01;A 42;1;3;44;1;0;2;54;1;0;0;100;0;100;3;25;0;0;3;2;2;0;4;13;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:00;A 42;1;3;21;2;1;2;39;1;1;0;100;0;100;2;28;2;4;1;0;2;1;2;5;2;2;1;48;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:59;A 42;1;2;43;1;0;1;53;6;9;0;100;0;100;0;56;0;0;1;0;1;1;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:58;A 42;1;5;38;2;1;3;21;1;2;0;100;0;100;2;32;0;0;4;45;1;0;0;55;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:57;A 42;1;1;0;0;0;2;6;0;0;0;100;0;100;3;57;1;2;1;17;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
