Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
13.12.2024;11:57;A 42;1;9;10;0;0;7;41;2;2;4;90;1;0;0;100;0;0;3;38;3;7;3;14;1;11;2;6;2;40;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;11:56;A 42;1;8;14;1;1;2;31;2;9;11;63;2;4;2;82;1;3;2;17;4;53;2;10;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
13.12.2024;11:55;A 42;1;3;58;2;2;3;68;1;4;4;58;2;63;0;64;0;64;3;5;0;0;1;13;0;0;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;11:54;A 42;1;7;69;1;24;2;82;2;12;8;75;2;22;2;81;2;30;2;15;2;41;1;46;2;6;1;17;1;0;2;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;11:53;A 42;1;2;62;0;0;3;10;0;0;7;67;27;20;1;86;1;30;1;9;3;56;1;5;3;21;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;11:52;A 42;1;9;67;2;16;1;87;2;6;6;20;35;22;2;43;2;28;2;20;2;38;3;21;2;13;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;11:51;A 42;1;4;14;1;1;4;34;1;1;6;71;1;0;1;42;1;3;2;2;0;0;2;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;11:50;A 42;1;3;38;0;0;0;45;1;4;6;42;1;1;4;49;1;0;3;13;1;1;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;11:49;A 42;1;5;41;1;0;3;59;1;0;5;32;2;90;2;46;1;82;7;19;0;0;0;35;0;0;1;1;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;11:48;A 42;1;4;53;2;2;4;69;0;0;6;68;6;12;1;78;3;71;1;26;3;4;3;34;2;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
13.12.2024;11:47;A 42;1;4;58;1;10;1;71;1;6;4;71;3;6;3;61;4;40;1;0;2;1;1;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.12.2024;11:46;A 42;1;8;63;3;2;1;76;1;1;5;22;1;1;1;32;1;0;5;31;1;0;1;60;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
13.12.2024;11:45;A 42;1;6;64;0;0;3;83;1;58;7;32;0;0;1;60;0;0;1;14;0;0;2;9;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;11:44;A 42;1;4;37;0;0;3;19;0;0;4;48;1;1;3;69;1;2;2;2;0;0;2;10;0;0;1;0;3;14;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;11:43;A 42;1;1;23;0;0;2;4;0;0;5;30;0;0;2;38;0;0;4;27;3;23;0;38;3;6;2;21;1;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;1;1
13.12.2024;11:42;A 42;1;4;32;1;1;2;20;2;3;7;49;2;2;1;65;2;4;3;26;1;4;4;34;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;11:41;A 42;1;4;39;1;0;4;58;0;0;1;1;1;7;1;3;1;3;0;0;0;0;0;0;0;0;1;1;0;0;1;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.12.2024;11:40;A 42;1;3;3;0;0;2;7;0;0;3;44;2;39;0;49;1;39;2;6;2;15;1;16;1;2;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;1;1
13.12.2024;11:39;A 42;1;6;24;1;0;5;51;2;21;1;46;1;66;2;13;2;21;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;11:38;A 42;1;1;1;0;0;1;5;0;0;2;2;2;63;0;3;2;6;3;17;1;23;4;25;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;11:37;A 42;1;8;56;0;0;0;72;0;0;6;7;1;64;1;23;1;4;2;24;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
13.12.2024;11:36;A 42;1;3;48;0;0;1;58;0;0;5;67;0;0;3;62;0;0;1;1;3;21;1;4;2;8;1;34;1;0;1;4;0;0;1;3;0;0;0;0;0;0;0;0;0;0
13.12.2024;11:35;A 42;1;4;32;2;2;6;28;0;0;1;39;1;2;1;6;1;4;3;10;2;1;0;26;3;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;11:34;A 42;1;3;61;0;0;3;40;1;8;2;4;1;0;2;11;0;0;2;33;0;0;1;46;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;11:33;A 42;1;5;58;2;1;4;50;1;1;5;50;1;36;2;51;1;3;3;8;1;0;1;20;0;0;1;1;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.12.2024;11:32;A 42;1;6;52;1;50;2;68;1;50;5;29;1;0;1;35;0;0;3;14;1;1;3;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
13.12.2024;11:31;A 42;1;1;50;0;0;0;49;0;48;4;20;2;11;3;29;1;5;3;28;0;0;3;39;0;0;0;0;1;2;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.12.2024;11:30;A 42;1;5;32;0;0;4;44;3;9;1;94;1;78;2;21;2;26;4;20;2;2;2;27;2;3;1;42;0;0;2;28;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.12.2024;11:29;A 42;1;2;45;0;11;1;22;0;0;4;54;1;67;2;52;1;4;1;13;0;0;2;15;0;0;1;3;2;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;1;1
13.12.2024;11:28;A 42;1;2;33;1;5;3;36;1;5;6;71;1;7;1;62;1;3;1;5;2;7;4;8;2;4;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;11:27;A 42;1;4;25;0;0;4;23;0;0;6;52;2;1;3;70;0;0;2;40;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;11:26;A 42;1;5;37;2;2;4;25;0;0;3;50;0;0;1;56;0;0;2;36;2;12;1;22;2;6;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;11:25;A 42;1;8;70;1;0;3;88;0;0;8;40;3;1;2;59;0;0;0;0;1;1;1;27;1;1;2;15;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;11:24;A 42;1;8;62;1;20;3;79;1;7;5;40;0;0;1;55;1;2;0;0;2;27;0;0;2;10;2;4;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
13.12.2024;11:23;A 42;1;8;26;2;1;6;59;2;21;1;90;1;33;2;57;0;0;1;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;11:22;A 42;1;3;35;0;0;0;47;0;0;7;57;2;18;2;63;1;4;2;40;2;1;0;41;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.12.2024;11:21;A 42;1;7;26;0;0;5;37;1;3;6;55;1;1;2;75;1;1;3;22;0;0;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;11:20;A 42;1;4;57;0;0;3;74;0;0;3;54;2;1;0;58;1;1;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;11:19;A 42;1;0;0;0;0;0;0;0;0;2;54;0;33;2;47;0;0;2;39;0;0;2;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;11:18;A 42;1;9;70;0;0;2;95;0;0;6;36;3;36;2;54;2;6;1;3;2;2;1;10;1;3;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;11:17;A 42;1;5;53;1;0;5;47;0;0;7;31;3;1;3;41;0;0;2;6;0;0;2;13;0;0;1;16;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;11:16;A 42;1;5;50;1;0;3;61;2;20;3;48;0;0;2;31;0;0;3;22;5;4;2;52;3;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;11:15;A 42;1;6;36;0;0;3;58;1;4;3;43;2;68;1;58;2;6;1;11;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;11:14;A 42;1;5;4;0;0;4;21;0;0;5;32;2;67;3;50;2;53;2;2;2;4;1;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;11:13;A 42;1;1;0;0;0;1;4;0;0;4;55;3;34;1;64;3;37;2;19;1;44;3;33;2;20;0;48;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.12.2024;11:12;A 42;1;4;36;1;0;2;49;4;8;2;42;0;23;2;51;0;0;3;23;0;0;2;28;0;0;1;10;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;11:11;A 42;1;6;52;1;1;2;68;1;2;2;21;1;34;1;16;1;2;3;2;2;2;3;12;2;3;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;11:10;A 42;1;5;48;0;0;4;67;0;0;4;26;0;0;1;29;0;0;0;0;0;0;0;0;0;0;3;49;1;1;2;24;1;3;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;11:09;A 42;1;7;42;1;0;3;59;2;0;1;46;0;0;2;50;0;0;5;38;0;0;1;49;0;0;1;3;1;1;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;11:08;A 42;1;6;42;1;1;5;63;1;2;4;67;3;9;2;75;2;9;1;27;1;9;2;30;2;4;2;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
13.12.2024;11:07;A 42;1;2;3;0;0;2;8;0;0;2;54;0;0;2;14;0;0;4;7;1;1;2;71;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;11:06;A 42;1;5;55;1;1;3;41;1;2;3;54;0;0;1;51;0;0;1;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;11:05;A 42;1;3;67;0;0;2;69;0;0;11;71;4;39;1;76;2;8;2;59;0;0;2;15;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;11:04;A 42;1;3;58;1;0;3;13;1;1;6;32;3;13;4;49;2;4;2;2;2;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;11:03;A 42;1;3;2;0;0;3;11;0;0;5;39;2;15;3;32;2;6;4;22;3;4;2;39;2;6;0;0;2;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0
13.12.2024;11:02;A 42;1;6;51;1;0;3;69;1;1;5;79;1;11;2;23;1;3;1;14;1;8;1;6;1;4;1;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;11:01;A 42;1;4;34;0;0;3;32;0;0;5;50;3;6;1;69;2;5;2;36;4;27;0;46;0;36;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;11:00;A 42;1;3;4;3;1;2;21;1;3;5;85;1;60;1;62;2;15;0;0;5;4;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;10:59;A 42;1;4;7;0;0;4;21;2;1;9;76;1;25;1;74;1;3;1;0;1;1;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;10:58;A 42;1;2;21;0;0;2;8;0;0;1;10;1;34;1;6;1;32;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;10:57;A 42;1;3;7;1;31;1;68;1;3;3;25;2;28;1;31;2;4;3;43;0;0;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.12.2024;10:56;A 42;1;4;48;0;0;1;54;0;0;5;26;1;0;2;34;0;0;3;36;1;0;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;10:55;A 42;1;6;31;1;33;3;68;1;5;4;5;2;69;1;68;2;6;2;13;1;2;2;13;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
13.12.2024;10:54;A 42;1;6;18;1;1;4;48;1;1;2;81;1;46;2;91;1;6;1;15;0;13;1;12;0;0;1;2;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;10:53;A 42;1;6;76;1;1;2;85;2;25;4;52;1;0;3;60;1;2;4;8;4;15;3;20;3;10;0;0;1;17;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0
13.12.2024;10:52;A 42;1;1;13;2;1;1;20;1;13;1;59;1;2;1;64;4;6;0;0;0;0;0;0;0;0;1;27;0;0;1;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.12.2024;10:51;A 42;1;3;46;1;1;2;46;1;2;5;8;0;33;0;41;0;0;2;43;4;2;2;14;4;3;0;0;1;24;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0
13.12.2024;10:50;A 42;1;5;69;0;0;1;84;0;0;9;40;1;41;1;69;1;3;2;53;2;18;2;37;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;10:49;A 42;1;3;49;0;0;4;16;0;0;8;70;2;40;2;76;2;6;2;41;4;49;2;11;3;30;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;10:48;A 42;1;8;67;0;0;3;85;1;60;9;46;2;0;3;70;0;0;1;0;2;50;1;4;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;10:47;A 42;1;8;21;2;2;5;48;1;8;3;5;1;0;2;67;0;0;6;8;4;6;3;52;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;10:46;A 42;1;6;51;1;1;2;69;1;2;1;22;1;49;1;9;3;52;1;0;1;1;2;25;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;10:45;A 42;1;1;52;1;57;1;60;1;3;4;54;0;0;3;49;0;0;1;1;1;4;1;5;1;3;2;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.12.2024;10:44;A 42;1;2;55;0;0;2;44;0;0;4;35;0;0;2;47;0;0;2;17;1;15;3;24;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;10:43;A 42;1;3;59;2;0;3;71;1;3;5;51;0;0;2;65;0;0;2;18;1;1;2;15;0;0;1;39;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;10:42;A 42;1;0;0;2;3;0;0;2;4;3;61;1;12;3;52;1;2;3;33;0;0;3;32;0;0;0;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;10:41;A 42;1;6;38;0;30;3;52;0;0;1;54;1;45;1;45;2;8;5;35;4;8;5;27;4;12;1;31;2;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;10:40;A 42;1;2;42;1;20;3;49;1;4;4;42;0;0;3;36;0;0;4;54;3;30;1;38;3;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;10:39;A 42;1;1;20;0;5;1;30;0;0;11;73;2;0;2;97;0;0;3;24;1;1;2;33;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;10:38;A 42;1;4;3;1;14;1;12;1;3;1;56;3;66;0;0;2;13;1;32;2;1;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;10:37;A 42;1;6;58;1;29;2;73;1;3;2;37;3;42;1;42;3;9;2;2;2;1;1;12;0;0;1;1;1;0;1;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0
13.12.2024;10:36;A 42;1;2;47;1;1;2;13;0;0;2;39;1;1;1;48;1;4;1;0;2;2;2;9;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
13.12.2024;10:35;A 42;1;4;29;1;1;3;41;2;28;6;84;1;0;1;36;0;0;3;29;6;10;2;56;4;6;0;0;4;2;0;0;1;0;0;0;0;0;1;2;0;0;0;0;0;0
13.12.2024;10:34;A 42;1;7;49;0;0;0;62;0;38;5;67;2;77;2;63;2;35;4;34;2;4;2;41;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;10:33;A 42;1;8;40;0;0;1;63;1;9;4;49;4;21;2;36;2;25;0;0;1;10;1;5;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;10:32;A 42;1;7;43;1;0;1;63;1;5;1;78;2;72;1;44;2;5;8;12;1;0;4;31;0;0;0;0;1;31;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;10:31;A 42;1;3;52;1;1;3;64;2;48;6;59;3;2;3;50;3;5;2;58;1;1;3;26;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;10:30;A 42;1;6;68;0;0;1;84;1;61;2;17;1;11;3;16;0;0;1;2;1;0;1;8;3;2;0;32;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;10:29;A 42;1;0;0;2;2;0;0;1;2;8;15;4;2;0;48;1;3;2;57;0;0;2;22;0;0;1;22;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;10:28;A 42;1;8;50;2;54;1;77;1;30;6;7;0;3;2;53;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;10:27;A 42;1;0;0;1;5;1;2;2;8;3;12;2;17;3;23;1;4;1;0;1;1;1;3;1;1;1;39;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;10:26;A 42;1;4;8;2;7;2;17;0;0;2;47;0;0;2;53;0;0;3;10;3;2;0;48;4;3;1;23;1;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;10:25;A 42;1;3;51;1;51;3;57;1;4;4;45;1;60;3;52;1;46;2;3;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;10:24;A 42;1;3;55;1;0;2;69;0;0;7;59;3;3;1;73;1;3;0;0;1;7;0;0;1;3;1;2;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0
13.12.2024;10:23;A 42;1;8;13;1;0;3;34;2;6;3;66;2;4;3;24;1;9;2;26;0;0;2;11;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;10:22;A 42;1;8;66;2;3;2;91;3;8;4;46;0;0;2;35;0;0;2;47;4;54;2;14;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;10:21;A 42;1;4;7;1;1;3;73;3;2;5;48;0;0;2;60;0;0;2;16;0;0;2;17;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;10:20;A 42;1;6;51;2;34;2;76;2;39;2;41;0;0;1;47;0;0;3;5;0;0;3;17;0;0;1;76;0;0;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.12.2024;10:19;A 42;1;5;30;0;0;6;44;0;0;3;42;1;73;1;56;1;4;1;5;0;0;1;8;0;0;1;16;0;0;1;5;0;0;0;0;0;0;2;3;0;0;0;0;0;0
13.12.2024;10:18;A 42;1;2;12;0;0;2;7;0;0;6;11;1;13;2;57;1;3;2;9;2;4;1;12;2;5;2;53;2;1;1;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;10:17;A 42;1;5;18;1;0;4;21;1;1;7;57;1;62;3;73;1;7;1;1;0;0;2;9;0;0;0;0;1;39;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;10:16;A 42;1;8;70;4;61;4;80;2;4;3;41;3;12;0;44;1;47;0;0;0;0;0;0;0;0;0;34;1;0;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0
13.12.2024;10:15;A 42;1;8;60;1;50;0;81;2;5;4;19;0;0;3;26;2;26;2;40;1;12;1;95;1;2;1;42;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;10:14;A 42;1;2;58;0;55;2;65;0;0;10;60;1;0;2;72;0;0;3;25;0;0;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;10:13;A 42;1;2;56;1;45;1;63;3;43;8;78;2;0;2;83;0;0;1;40;0;0;1;30;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0
13.12.2024;10:12;A 42;1;4;27;3;26;3;43;6;28;3;90;0;0;0;100;0;0;3;24;0;0;2;16;0;0;1;2;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;10:11;A 42;1;4;52;1;8;3;38;0;7;7;45;1;11;2;70;1;3;2;19;2;2;2;20;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;10:10;A 42;1;4;53;3;14;3;42;3;9;2;63;1;1;2;55;0;0;2;18;1;0;2;10;0;0;0;58;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;1;1
13.12.2024;10:09;A 42;1;4;43;1;0;3;56;2;1;4;50;0;44;1;55;0;0;3;3;2;2;2;15;1;2;3;60;0;0;1;6;0;0;0;0;0;0;0;0;0;0;2;3;0;0
13.12.2024;10:08;A 42;1;3;59;0;0;1;68;0;0;9;39;5;47;3;74;1;31;2;15;0;0;2;18;0;0;0;0;1;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;10:07;A 42;1;1;9;1;63;1;5;0;1;7;58;4;59;4;57;2;57;0;0;2;34;0;0;2;14;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;10:06;A 42;1;10;43;2;2;2;62;3;4;2;54;2;77;2;61;2;26;2;6;0;0;1;23;0;0;1;1;1;4;0;0;1;5;0;0;1;1;0;0;0;0;1;3;0;0
13.12.2024;10:05;A 42;1;3;54;3;1;2;66;2;10;3;85;0;0;2;67;0;0;2;20;0;0;2;14;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;10:04;A 42;1;6;39;2;3;6;59;2;4;5;76;0;0;1;91;0;0;5;19;3;5;1;52;2;7;2;68;1;0;1;7;0;0;0;0;1;1;0;0;1;1;1;1;0;0
13.12.2024;10:03;A 42;1;2;58;0;0;2;70;0;0;7;12;2;1;4;58;1;2;3;54;1;0;2;67;2;2;1;3;0;0;2;9;0;0;0;0;1;1;0;0;0;0;1;1;0;0
13.12.2024;10:02;A 42;1;6;56;1;0;3;72;0;0;6;54;1;47;0;62;0;47;4;4;2;9;2;18;1;4;2;38;0;0;2;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0
13.12.2024;10:01;A 42;1;3;68;2;12;2;79;2;11;11;75;2;43;2;95;2;18;3;22;0;0;3;29;0;0;1;23;1;0;0;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.12.2024;10:00;A 42;1;1;9;0;0;1;4;0;0;4;40;2;63;2;47;1;3;1;36;1;1;0;6;1;2;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;09:59;A 42;1;5;44;0;0;1;41;0;0;1;76;0;0;2;54;0;0;3;33;0;0;2;39;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.12.2024;09:58;A 42;1;7;54;1;21;6;68;1;1;2;76;3;26;3;24;0;0;3;15;3;9;3;30;2;10;3;2;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;09:57;A 42;1;2;3;2;45;2;11;2;5;5;74;2;9;2;67;1;3;3;12;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;09:56;A 42;1;4;4;2;1;2;14;1;2;8;40;3;50;3;67;2;25;4;30;1;0;1;58;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;09:55;A 42;1;3;2;0;0;3;12;0;0;9;54;1;2;0;76;1;4;1;1;2;2;1;32;2;3;2;34;0;0;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;09:54;A 42;1;2;56;0;0;1;9;0;0;5;30;0;19;2;44;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;09:53;A 42;1;4;36;2;1;5;18;1;2;9;55;2;53;2;61;1;3;1;0;1;5;1;4;1;3;1;1;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;09:52;A 42;1;3;47;0;0;0;50;0;0;7;81;2;0;0;100;0;0;4;11;1;3;2;25;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.12.2024;09:51;A 42;1;5;47;0;0;2;67;1;30;3;7;3;1;1;78;0;0;0;19;2;22;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1
13.12.2024;09:50;A 42;1;2;38;1;1;1;46;2;38;4;72;1;1;3;56;1;3;4;43;0;0;3;19;1;2;0;0;3;20;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;09:49;A 42;1;4;30;0;0;1;43;1;0;10;54;3;45;2;76;0;0;1;14;1;0;2;9;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.12.2024;09:48;A 42;1;5;5;1;0;5;22;0;0;1;70;1;67;1;81;1;3;1;0;2;1;1;3;2;2;2;4;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;09:47;A 42;1;2;4;3;53;2;14;3;54;6;26;0;0;0;40;0;0;4;40;1;1;2;44;1;2;0;17;0;18;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
