Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;D7Z;D7B;D8Z;D8B;D9Z;D9B;D10Z;D10B;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D16Z;D16B;D17Z;D17B;D18Z;D18B;D19Z;D19B;D20Z;D20B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B
19.03.2025;11:14;A  6;1;0;100;0;100;0;0;9;8;1;2;0;0;0;0;0;0;2;1;2;2;0;0;0;0;0;0;0;0;1;1;0;100;2;2;2;2;0;0;0;0;1;1;1;1;3;3;3;2
19.03.2025;11:13;A  6;1;0;100;0;100;0;0;3;2;0;0;0;0;0;0;0;0;3;2;3;3;0;0;0;0;0;0;0;0;3;3;0;100;5;5;5;6;0;0;0;0;4;4;4;3;7;6;7;5
19.03.2025;11:12;A  6;1;0;100;0;100;0;0;13;10;1;1;1;2;1;1;1;0;12;9;12;12;0;0;0;0;0;0;0;0;3;3;0;100;6;5;6;6;0;0;0;0;4;4;4;4;5;4;5;4
19.03.2025;11:11;A  6;1;0;100;0;100;3;1;9;7;0;1;3;4;2;2;1;1;6;4;7;6;0;0;0;0;0;0;0;0;8;8;0;100;7;6;7;6;0;0;0;0;7;7;7;7;6;5;6;4
19.03.2025;11:10;A  6;1;0;100;0;100;0;0;17;14;3;1;0;0;2;2;2;2;15;11;15;16;0;0;0;0;0;0;0;0;6;6;0;100;15;14;15;15;0;0;0;0;4;3;4;3;15;14;15;13
19.03.2025;11:09;A  6;1;0;100;0;100;0;0;10;8;2;1;2;2;2;3;2;2;13;9;11;13;0;0;0;0;1;28;1;29;0;1;0;100;10;11;11;12;0;0;0;0;3;3;4;3;9;9;11;8
19.03.2025;11:08;A  6;1;0;100;0;100;0;0;9;7;4;3;6;9;5;6;4;3;8;6;8;9;0;0;0;0;0;0;0;0;6;4;0;100;7;7;7;7;0;0;0;0;3;2;2;1;7;7;7;7
19.03.2025;11:07;A  6;1;0;100;0;100;0;0;13;10;2;2;1;1;1;1;1;1;8;6;8;6;0;0;0;0;0;0;0;0;6;4;0;100;8;6;8;6;0;0;0;0;6;4;6;4;9;7;9;7
19.03.2025;11:06;A  6;1;0;100;0;100;0;0;10;7;4;4;5;7;4;4;4;3;9;6;9;8;0;0;0;0;0;0;0;0;2;2;0;100;7;5;7;6;0;0;0;0;2;2;2;2;5;4;5;4
19.03.2025;11:05;A  6;1;0;100;0;100;0;0;3;3;2;1;2;3;2;2;2;1;1;1;1;1;0;0;0;0;0;0;0;0;2;2;0;100;2;1;3;2;0;0;0;0;3;3;3;2;5;4;5;4
19.03.2025;11:04;A  6;1;0;100;0;100;0;0;7;8;13;4;3;4;2;2;1;1;9;7;12;12;0;0;1;0;0;0;0;0;5;3;0;100;11;10;11;10;0;0;0;0;1;1;1;1;6;5;6;5
19.03.2025;11:03;A  6;1;0;100;0;100;0;0;13;10;1;1;0;0;0;0;0;0;7;5;7;6;0;0;0;0;0;0;0;0;3;3;0;100;9;8;10;9;1;5;1;5;3;3;3;3;10;8;10;8
19.03.2025;11:02;A  6;1;0;100;0;100;0;0;8;8;5;4;3;4;4;5;4;3;7;6;7;8;0;0;0;0;1;15;1;13;0;0;0;100;6;5;7;5;0;0;0;0;0;0;0;0;8;8;8;7
19.03.2025;11:01;A  6;1;0;100;0;100;0;0;7;6;4;90;4;6;7;7;6;5;5;5;7;8;0;0;0;0;0;0;0;0;1;1;0;100;16;16;15;16;0;0;0;0;1;1;1;1;10;9;10;8
19.03.2025;11:00;A  6;1;0;100;0;100;0;0;10;7;74;91;5;7;2;2;2;1;7;4;7;6;0;0;0;0;0;0;0;0;3;2;0;100;1;1;1;1;0;0;0;0;3;2;3;2;1;1;1;1
19.03.2025;10:59;A  6;1;0;100;0;100;1;6;4;3;-1;0;2;3;3;3;3;2;7;5;8;7;0;0;0;0;0;0;0;0;4;4;0;100;11;9;12;10;0;0;0;0;6;4;5;3;11;9;11;8
19.03.2025;10:58;A  6;1;0;100;0;100;0;0;13;10;33;44;1;2;0;0;0;0;11;8;12;38;0;0;0;0;0;0;0;0;2;2;0;100;6;6;6;6;0;0;0;0;4;3;4;3;4;3;4;3
19.03.2025;10:57;A  6;1;0;100;0;100;0;0;10;8;117;39;5;7;5;5;4;4;5;3;5;5;0;0;0;0;0;0;0;0;4;4;0;100;10;8;11;10;0;0;0;0;2;2;2;2;14;12;14;12
19.03.2025;10:56;A  6;1;0;100;0;100;1;1;6;6;133;42;9;13;9;11;8;8;5;5;5;7;0;0;0;0;0;0;0;0;1;1;0;100;14;13;14;13;0;0;0;0;2;1;2;1;10;8;10;7
19.03.2025;10:55;A  6;1;0;100;0;100;0;0;4;3;208;59;7;9;7;6;3;2;6;4;6;6;0;0;0;0;1;16;1;16;8;7;0;100;8;7;8;7;0;0;0;0;7;6;7;5;6;5;6;5
19.03.2025;10:54;A  6;1;0;100;0;100;0;0;9;7;249;70;2;3;2;2;2;2;6;4;6;6;0;0;0;0;0;0;0;0;2;2;0;100;4;4;4;4;0;0;0;0;2;2;2;2;3;3;3;3
19.03.2025;10:53;A  6;1;0;100;0;100;0;0;7;6;-1;0;1;2;1;1;1;1;7;5;7;7;0;0;0;0;0;0;0;0;4;3;0;100;4;4;4;4;0;0;0;0;3;2;3;2;7;6;7;5
19.03.2025;10:52;A  6;1;0;100;0;100;0;0;10;8;111;40;6;9;6;6;6;3;8;5;8;7;0;0;0;0;0;0;0;0;2;2;0;100;16;13;16;14;0;0;0;0;4;4;4;3;14;12;14;11
19.03.2025;10:51;A  6;1;0;100;0;100;1;0;9;6;47;34;4;6;4;5;3;3;7;5;7;7;0;0;0;0;0;0;0;0;2;1;0;100;6;6;6;6;0;0;0;0;0;1;1;1;6;5;6;5
19.03.2025;10:50;A  6;1;0;100;0;100;1;1;10;7;-1;0;3;4;3;3;3;2;11;7;11;10;0;0;0;0;0;0;0;0;3;3;0;100;11;9;11;9;0;0;0;0;2;1;1;1;11;9;11;8
19.03.2025;10:49;A  6;1;0;100;0;100;0;0;10;8;43;68;2;2;3;3;3;2;8;6;8;9;0;0;0;0;1;20;1;12;0;0;0;100;11;10;11;10;0;0;0;0;1;1;1;1;8;7;8;7
19.03.2025;10:48;A  6;1;0;100;0;100;2;3;9;7;156;42;2;3;2;2;2;1;9;6;9;7;0;0;0;0;0;0;0;0;4;3;0;100;8;7;8;7;0;0;0;0;3;2;3;2;6;5;6;5
19.03.2025;10:47;A  6;1;0;100;0;100;0;0;4;3;161;43;3;4;2;2;2;1;5;3;5;4;0;0;0;0;0;0;0;0;3;2;0;100;7;6;7;6;0;0;1;0;4;4;4;3;9;7;9;7
19.03.2025;10:46;A  6;1;0;100;0;100;0;0;12;9;13;31;5;6;5;5;5;3;10;6;10;8;0;0;0;0;0;0;0;0;5;4;0;100;7;6;7;6;0;0;0;0;2;1;2;1;7;5;7;5
19.03.2025;10:45;A  6;1;0;100;0;100;0;0;2;1;67;70;5;6;5;4;2;1;2;1;2;2;0;0;0;0;0;0;0;0;1;1;0;100;6;4;6;5;0;0;0;0;1;1;1;1;5;4;5;3
19.03.2025;10:44;A  6;1;0;100;0;100;0;0;9;8;-1;0;3;4;3;2;2;1;5;3;5;5;0;0;0;0;0;0;0;0;3;3;0;100;8;5;8;6;0;0;0;0;2;2;2;2;9;6;9;6
19.03.2025;10:43;A  6;1;0;100;0;100;0;0;7;5;40;33;6;8;7;7;7;5;9;6;9;8;0;0;0;0;0;0;0;0;3;2;0;100;14;12;14;12;0;0;0;0;4;3;4;3;11;11;11;10
19.03.2025;10:42;A  6;1;0;100;0;100;1;0;11;9;81;36;4;5;7;6;7;4;6;5;7;7;0;0;0;0;1;17;1;17;5;4;0;100;8;7;8;7;0;0;0;0;5;5;5;4;10;9;10;8
19.03.2025;10:41;A  6;1;0;100;0;100;0;0;8;8;180;46;4;5;1;1;1;1;7;5;7;7;0;0;0;0;0;0;0;0;3;4;0;100;6;4;6;4;0;0;0;0;3;2;3;2;3;2;3;2
19.03.2025;10:40;A  6;1;0;100;0;100;0;0;4;3;240;57;0;0;0;0;0;0;8;6;8;8;0;0;0;0;0;0;0;0;2;2;0;100;6;6;6;6;0;0;0;0;2;2;2;2;5;4;5;4
19.03.2025;10:39;A  6;1;0;100;0;100;0;0;8;7;74;33;1;1;1;1;1;1;2;2;2;2;0;0;0;0;0;0;0;0;3;3;0;100;5;5;5;5;0;0;0;0;2;2;2;2;10;9;10;9
19.03.2025;10:38;A  6;1;0;100;0;100;0;0;10;8;76;69;5;8;5;6;3;2;11;8;11;12;0;0;0;0;0;0;0;0;3;3;0;100;13;14;13;14;0;0;0;0;2;2;2;1;11;9;11;8
19.03.2025;10:37;A  6;1;0;100;0;100;1;1;10;8;108;39;7;9;7;7;7;5;5;3;6;6;0;0;0;0;0;0;0;0;3;1;0;100;8;6;8;7;0;0;0;0;1;1;1;1;7;6;7;5
19.03.2025;10:36;A  6;1;0;100;0;100;0;0;9;9;82;34;1;1;1;1;1;1;4;2;5;5;0;0;0;0;0;0;0;0;4;3;0;100;5;4;5;4;0;0;0;0;3;2;3;1;3;2;3;2
19.03.2025;10:35;A  6;1;0;100;0;100;0;0;8;6;91;68;1;1;2;2;1;1;5;3;6;5;0;0;0;0;0;0;0;0;1;1;0;100;8;7;8;7;0;0;0;0;1;1;1;1;10;9;10;10
19.03.2025;10:34;A  6;1;0;100;0;100;2;2;10;8;76;37;5;6;4;4;4;3;8;8;9;11;0;0;0;0;0;0;0;0;6;6;0;100;7;8;7;8;0;0;0;0;4;4;4;3;7;8;7;6
19.03.2025;10:33;A  6;1;0;100;0;100;0;0;-1;0;136;40;1;1;1;1;1;1;5;4;5;5;0;0;0;0;0;0;0;0;0;0;0;100;4;3;4;3;0;0;0;0;4;4;4;3;3;2;3;2
19.03.2025;10:32;A  6;1;0;100;0;100;0;0;9;11;65;60;2;3;2;2;2;2;3;2;5;4;0;0;1;1;0;0;0;0;5;4;0;100;8;7;8;7;0;0;0;0;1;1;1;1;9;8;9;7
19.03.2025;10:31;A  6;1;0;100;0;100;0;0;10;7;68;60;3;4;4;4;4;3;8;6;8;8;0;0;0;0;0;0;0;0;4;4;0;100;4;3;4;4;0;0;0;0;2;2;2;2;3;4;4;4
19.03.2025;10:30;A  6;1;0;100;0;100;0;0;4;3;134;39;4;6;3;4;3;2;5;5;6;6;0;0;0;0;0;0;0;0;3;2;0;100;6;5;6;6;0;0;0;0;4;3;4;3;8;6;7;5
19.03.2025;10:29;A  6;1;0;100;0;100;0;0;10;7;61;54;0;0;1;1;1;1;8;5;6;8;0;0;0;0;0;0;0;0;1;1;0;100;7;6;7;6;0;0;0;0;0;0;0;0;1;1;1;1
19.03.2025;10:28;A  6;1;0;100;0;100;0;0;6;4;90;48;5;6;4;4;4;3;5;3;5;4;0;0;0;0;0;0;0;0;2;2;0;100;9;8;9;8;0;0;0;0;2;2;2;2;10;10;10;9
19.03.2025;10:27;A  6;1;0;100;0;100;0;0;11;8;146;41;3;4;4;5;3;3;7;5;8;8;0;0;0;0;0;0;0;0;2;1;0;100;9;9;9;10;0;0;0;0;2;1;2;1;6;5;6;4
19.03.2025;10:26;A  6;1;0;100;0;100;0;0;6;5;76;45;8;10;6;6;5;4;4;3;4;4;0;0;0;0;0;0;0;0;1;1;0;100;13;12;13;13;0;0;0;0;1;1;1;1;13;12;14;11
19.03.2025;10:25;A  6;1;0;100;0;100;1;1;12;7;8;67;3;4;3;3;3;2;9;5;8;8;0;0;0;0;0;0;0;0;4;3;0;100;8;6;8;6;0;0;0;0;4;3;4;2;7;6;7;6
19.03.2025;10:24;A  6;1;0;100;0;100;0;0;6;27;-1;0;1;2;7;8;6;4;5;4;5;5;0;0;0;0;0;0;0;0;1;1;0;100;13;15;13;15;0;0;0;0;3;3;3;2;6;5;6;5
19.03.2025;10:23;A  6;1;0;100;0;100;0;0;7;6;129;46;7;11;2;2;2;2;7;5;7;6;0;0;0;0;0;0;0;0;0;0;0;100;8;7;8;7;0;0;0;0;1;1;1;1;7;6;7;5
19.03.2025;10:22;A  6;1;0;100;0;100;0;0;11;8;139;43;3;4;3;3;3;2;5;3;5;5;0;0;0;0;0;0;0;0;3;3;0;100;6;5;6;5;0;0;0;0;3;2;3;2;6;5;6;4
19.03.2025;10:21;A  6;1;0;100;0;100;0;0;8;5;143;41;1;1;1;1;0;0;7;5;8;7;0;0;0;0;0;0;0;0;4;4;0;100;6;4;7;5;0;0;0;0;3;2;3;2;7;5;7;5
19.03.2025;10:20;A  6;1;0;100;0;100;0;0;6;5;54;62;4;5;4;4;4;3;5;3;5;5;0;0;0;0;0;0;0;0;0;0;0;100;9;7;9;7;0;0;0;0;0;0;0;0;5;4;6;3
19.03.2025;10:19;A  6;1;0;100;0;100;0;0;8;7;132;42;2;3;3;3;3;3;7;6;9;9;0;0;0;0;0;0;0;0;3;2;0;100;10;9;11;10;0;0;0;0;1;1;1;1;10;8;10;8
19.03.2025;10:18;A  6;1;0;100;0;100;0;0;4;3;166;45;3;4;1;1;1;1;7;5;7;7;0;0;0;0;0;0;0;0;2;1;0;100;8;7;8;8;0;0;0;0;2;1;2;1;11;9;11;9
19.03.2025;10:17;A  6;1;0;100;0;100;0;0;12;9;126;41;6;8;6;6;6;4;8;6;8;7;0;0;0;0;0;0;0;0;2;2;0;100;9;8;9;8;0;0;0;0;2;2;2;2;6;6;6;5
19.03.2025;10:16;A  6;1;0;100;0;100;1;1;3;3;141;42;6;7;6;6;6;4;3;1;3;3;0;0;0;0;0;0;0;0;2;2;0;100;8;6;8;7;0;0;0;0;3;2;2;2;6;5;6;5
19.03.2025;10:15;A  6;1;0;100;0;100;0;0;12;8;94;52;1;1;2;1;1;0;9;30;9;31;0;0;0;0;0;0;0;0;0;0;0;100;12;10;12;10;0;0;0;0;1;1;1;1;9;8;9;8
19.03.2025;10:14;A  6;1;0;100;0;100;0;0;9;9;138;42;4;5;4;4;4;3;7;7;7;10;0;0;0;0;0;26;0;29;0;0;0;100;11;13;11;14;0;0;0;0;0;0;0;0;7;6;6;5
19.03.2025;10:13;A  6;1;0;100;0;100;0;0;6;5;184;44;0;0;0;0;0;0;6;5;6;6;0;0;0;0;0;100;0;100;1;1;0;100;7;7;7;8;0;0;0;0;1;1;1;1;5;5;6;4
19.03.2025;10:12;A  6;1;0;100;0;100;0;0;8;5;144;42;2;3;2;2;2;2;6;5;7;7;0;0;0;0;0;100;0;100;2;2;0;100;11;10;11;10;0;0;0;0;3;3;3;2;12;11;12;11
19.03.2025;10:11;A  6;1;0;100;0;100;0;0;9;7;94;40;7;10;8;9;9;6;10;6;10;9;0;0;0;0;0;100;1;97;3;2;0;100;11;9;11;10;0;0;0;0;5;3;4;2;11;10;12;9
19.03.2025;10:10;A  6;1;0;100;0;100;0;0;11;10;144;56;8;11;7;7;5;4;3;2;5;5;0;0;0;0;2;24;1;18;3;3;0;100;8;8;8;8;0;0;0;0;2;1;2;1;8;7;7;6
19.03.2025;10:09;A  6;1;0;100;0;100;0;0;10;8;-1;0;2;3;2;2;1;1;8;6;8;8;0;0;0;0;0;0;0;0;3;3;0;100;7;7;7;7;0;0;0;0;2;2;2;1;4;3;4;3
19.03.2025;10:08;A  6;1;0;100;0;100;1;1;10;7;-1;0;1;2;2;2;2;2;9;6;10;10;1;1;1;1;0;0;1;1;4;4;0;100;9;7;9;8;0;0;0;0;5;4;5;4;6;5;6;5
19.03.2025;10:07;A  6;1;0;100;0;100;0;0;3;2;155;43;7;8;5;4;4;3;3;1;2;2;0;0;0;0;0;0;0;0;3;3;0;100;7;5;6;5;0;0;0;0;4;2;3;2;3;2;3;2
19.03.2025;10:06;A  6;1;0;100;0;100;0;0;9;6;-1;0;2;4;4;4;2;1;6;3;7;5;0;0;0;0;0;0;0;0;5;2;0;100;4;3;4;3;0;0;0;0;1;1;1;1;4;3;4;3
19.03.2025;10:05;A  6;1;0;100;0;100;1;1;8;7;197;20;2;1;1;1;1;1;6;5;6;7;0;0;0;0;0;0;0;0;0;0;0;100;7;7;7;8;0;0;0;0;0;0;0;0;6;6;6;5
19.03.2025;10:04;A  6;1;0;100;0;100;0;0;8;6;237;25;1;2;1;1;0;0;3;2;4;4;0;0;0;0;0;0;0;0;2;1;0;100;2;2;2;2;0;0;0;0;2;2;2;2;2;2;2;2
19.03.2025;10:03;A  6;1;0;100;0;100;0;0;7;6;-1;0;5;7;7;8;7;6;7;5;7;7;0;0;0;0;0;0;0;0;1;1;0;100;19;21;20;21;0;0;0;0;2;2;2;2;15;14;15;13
19.03.2025;10:02;A  6;1;0;100;0;100;0;0;12;10;65;68;6;9;4;4;4;3;9;6;9;10;0;0;0;0;0;0;0;0;2;0;0;100;13;12;13;13;0;0;0;0;4;2;3;2;17;16;17;15
19.03.2025;10:01;A  6;1;0;100;0;100;0;0;14;9;168;72;6;8;6;7;6;4;11;9;11;12;0;0;0;0;0;0;0;0;3;3;0;100;10;9;10;10;0;0;0;0;3;2;3;2;6;4;6;4
19.03.2025;10:00;A  6;1;0;100;0;100;1;0;10;7;-1;0;0;0;1;2;0;0;7;5;7;8;0;0;0;0;1;22;1;21;5;4;0;100;7;5;6;6;0;0;0;0;3;1;2;1;2;2;2;2
19.03.2025;09:59;A  6;1;0;100;0;100;0;0;12;10;203;84;4;7;4;3;3;2;7;5;7;7;0;0;0;0;0;0;0;0;3;3;0;100;11;10;11;11;0;0;0;0;3;3;3;3;15;14;15;13
19.03.2025;09:58;A  6;1;0;100;0;100;1;1;7;6;4;32;10;14;8;9;7;6;8;6;9;9;0;0;0;0;0;0;0;0;0;0;0;100;15;16;16;17;0;0;0;0;0;0;0;0;6;5;6;5
19.03.2025;09:57;A  6;1;0;100;0;100;1;1;11;8;-1;0;2;3;4;4;4;3;5;3;5;4;0;0;0;0;0;0;0;0;2;2;0;100;7;6;6;6;0;0;0;0;2;2;2;1;8;6;8;6
19.03.2025;09:56;A  6;1;0;100;0;100;0;0;10;8;204;23;5;6;3;3;3;2;7;5;7;6;0;0;0;0;0;0;0;0;1;1;0;100;7;6;8;6;0;0;0;0;1;1;2;2;6;4;6;4
19.03.2025;09:55;A  6;1;0;100;0;100;0;0;5;4;75;34;2;2;3;3;3;1;6;4;6;6;0;0;0;0;0;0;0;0;1;1;0;100;11;10;10;10;0;0;0;0;1;0;0;0;10;10;10;9
19.03.2025;09:54;A  6;1;0;100;0;100;0;0;9;8;128;58;5;7;5;6;5;4;6;5;6;7;0;0;0;0;0;0;0;0;3;3;0;100;10;9;10;9;0;0;0;0;2;2;2;2;5;4;5;3
19.03.2025;09:53;A  6;1;0;100;0;100;0;0;10;7;73;45;6;11;6;7;5;4;7;4;7;6;0;0;0;0;0;0;0;0;5;3;0;100;7;7;8;7;0;0;0;0;2;1;2;1;12;11;12;10
19.03.2025;09:52;A  6;1;0;100;0;100;0;0;7;6;85;34;1;1;2;2;2;1;8;11;9;17;0;0;0;0;1;12;1;10;2;2;0;100;12;9;11;11;0;0;0;0;2;1;2;1;4;3;3;3
19.03.2025;09:51;A  6;1;0;100;0;100;0;0;10;5;82;48;2;2;3;3;3;2;10;8;12;38;0;0;0;0;0;0;0;0;3;2;0;100;12;10;12;11;0;0;0;0;3;3;3;3;10;8;10;8
19.03.2025;09:50;A  6;1;0;100;0;100;2;1;13;9;156;51;5;6;4;4;4;2;7;4;7;6;0;0;0;0;1;4;0;0;2;2;0;100;5;4;5;5;0;0;0;0;2;2;2;2;5;5;5;4
19.03.2025;09:49;A  6;1;0;100;0;100;1;4;10;8;133;40;4;5;5;5;5;2;4;2;5;4;0;0;0;0;0;0;0;0;4;3;0;100;12;11;12;11;0;0;0;0;3;3;3;2;11;7;11;7
19.03.2025;09:48;A  6;1;0;100;0;100;0;0;7;5;134;43;5;8;2;2;0;0;8;6;9;9;0;0;0;0;0;0;0;0;7;5;0;100;4;3;4;4;0;0;0;0;5;4;5;4;8;6;9;7
19.03.2025;09:47;A  6;1;0;100;0;100;0;0;10;8;146;45;6;8;6;6;6;4;7;4;7;6;0;0;0;0;0;0;0;0;2;1;0;100;9;8;9;8;0;0;0;0;2;2;2;1;8;7;7;6
19.03.2025;09:46;A  6;1;0;100;0;100;0;0;8;7;157;43;4;7;6;6;8;3;5;4;5;6;0;0;0;0;0;0;0;0;2;1;0;100;9;7;8;8;0;0;0;0;1;1;1;1;6;5;5;4
19.03.2025;09:45;A  6;1;0;100;0;100;1;1;2;2;158;48;7;9;6;6;6;5;3;2;3;3;0;0;0;0;0;0;0;0;2;2;0;100;9;7;9;7;0;0;0;0;1;1;1;1;8;6;8;6
19.03.2025;09:44;A  6;1;0;100;0;100;0;0;3;2;121;39;3;3;2;2;2;1;3;2;3;2;0;0;0;0;0;0;0;0;1;1;0;100;3;2;3;2;0;0;0;0;3;3;3;3;3;3;3;2
19.03.2025;09:43;A  6;1;0;100;0;100;0;0;5;4;153;42;4;6;5;5;5;3;2;2;2;3;0;0;0;0;0;0;0;0;5;4;0;100;9;7;9;8;0;0;0;0;1;1;1;1;10;9;10;8
19.03.2025;09:42;A  6;1;0;100;0;100;1;1;9;9;76;37;4;6;4;4;4;3;5;4;5;5;0;0;0;0;0;0;0;0;2;2;0;100;4;3;4;3;0;0;0;0;3;3;3;2;5;4;5;4
19.03.2025;09:41;A  6;1;0;100;0;100;0;0;4;3;86;36;7;9;6;5;6;4;6;5;6;6;0;0;0;0;0;0;0;0;2;1;0;100;9;10;9;10;0;0;0;0;0;0;0;0;6;7;6;5
19.03.2025;09:40;A  6;1;0;100;0;100;1;1;3;2;109;96;0;0;0;0;0;0;3;3;6;5;1;1;2;2;0;0;0;0;3;3;0;100;3;2;3;2;0;0;0;0;3;2;3;2;4;3;4;3
19.03.2025;09:39;A  6;1;0;100;0;100;0;0;6;4;-1;0;6;8;8;8;7;5;4;3;4;4;0;0;0;0;0;0;0;0;3;3;0;100;10;9;10;9;0;0;0;0;2;2;2;2;8;7;8;7
19.03.2025;09:38;A  6;1;0;100;0;100;0;0;8;7;180;21;4;5;4;4;4;2;6;4;6;6;0;0;0;0;0;0;0;0;2;2;0;100;5;4;5;5;0;0;0;0;1;1;1;1;5;5;5;4
19.03.2025;09:37;A  6;1;0;100;0;100;0;0;4;8;86;40;11;16;8;9;6;5;5;4;7;8;0;0;0;0;0;0;0;0;3;3;0;100;13;11;14;12;0;0;0;0;6;6;6;5;12;10;12;10
19.03.2025;09:36;A  6;1;0;100;0;100;0;0;10;7;132;44;6;8;6;7;6;5;5;7;7;10;0;0;0;0;0;0;0;0;6;6;0;100;12;12;12;12;0;0;0;0;2;2;2;1;11;10;11;10
19.03.2025;09:35;A  6;1;0;100;0;100;0;0;10;8;167;58;2;3;1;3;2;4;7;6;6;8;0;0;0;0;1;17;1;16;1;1;0;100;6;5;6;5;0;0;0;0;0;0;0;0;9;8;9;7
19.03.2025;09:34;A  6;1;0;100;0;100;1;1;2;2;90;37;8;12;8;8;5;3;2;1;2;1;0;0;0;0;0;0;0;0;4;4;0;100;2;2;2;2;0;0;0;0;6;5;6;4;3;2;3;2
19.03.2025;09:33;A  6;1;0;100;0;100;0;0;8;5;100;61;6;8;7;8;8;5;6;4;6;6;0;0;0;0;0;0;0;0;2;2;0;100;14;12;15;13;0;0;0;0;0;0;0;0;15;12;15;12
19.03.2025;09:32;A  6;1;0;100;0;100;1;0;11;6;94;49;7;10;7;7;4;3;10;7;11;11;0;0;0;0;0;0;0;0;3;3;0;100;12;13;12;14;0;0;0;0;3;3;3;3;9;9;9;8
19.03.2025;09:31;A  6;1;0;100;0;100;0;0;13;10;148;41;2;4;1;1;1;1;7;5;7;7;0;0;0;0;0;0;0;0;1;1;0;100;6;6;6;6;0;0;0;0;1;1;1;1;6;6;6;5
19.03.2025;09:30;A  6;1;0;100;0;100;0;0;6;5;123;42;6;10;6;7;6;5;6;5;6;7;0;0;0;0;1;6;1;5;4;3;0;100;11;12;11;13;0;0;0;0;2;2;2;1;9;11;10;10
19.03.2025;09:29;A  6;1;0;100;0;100;1;1;12;12;114;37;4;5;6;7;6;4;11;10;10;12;0;0;0;0;0;0;0;0;3;3;0;100;10;8;10;9;0;0;0;0;4;3;4;3;9;7;9;7
19.03.2025;09:28;A  6;1;0;100;0;100;0;0;9;6;168;44;2;3;0;0;0;0;5;3;5;4;0;0;0;0;0;0;0;0;2;1;0;100;8;6;8;7;0;0;0;0;2;2;2;2;7;7;7;5
19.03.2025;09:27;A  6;1;0;100;0;100;0;0;6;4;104;38;2;3;2;2;2;2;6;4;6;6;0;0;0;0;0;0;0;0;3;3;0;100;7;6;7;6;0;0;0;0;2;2;2;2;7;8;7;7
19.03.2025;09:26;A  6;1;0;100;0;100;0;0;6;6;25;28;3;4;3;3;3;2;6;5;5;8;0;0;0;0;0;0;0;0;2;2;0;100;3;4;3;4;0;0;0;0;3;3;3;2;2;2;2;1
19.03.2025;09:25;A  6;1;0;100;0;100;0;0;8;6;121;39;3;4;3;3;3;2;4;2;5;3;0;0;0;0;0;0;0;0;2;1;0;100;7;6;7;6;0;0;0;0;1;1;1;1;8;6;8;6
19.03.2025;09:24;A  6;1;0;100;0;100;0;0;2;1;127;41;6;9;6;6;5;4;1;1;2;1;0;0;0;0;0;0;0;0;3;3;0;100;3;3;3;3;0;0;0;0;3;2;3;2;0;0;0;0
19.03.2025;09:23;A  6;1;0;100;0;100;0;0;5;4;27;89;4;8;5;6;5;4;6;4;6;6;0;0;0;0;0;0;0;0;4;4;0;100;6;6;6;6;0;0;0;0;2;2;2;2;9;10;9;10
19.03.2025;09:22;A  6;1;0;100;0;100;0;0;9;8;109;38;3;4;4;4;4;3;7;6;7;8;0;0;0;0;0;0;0;0;2;2;0;100;12;12;12;13;0;0;0;0;2;2;2;2;6;5;6;5
19.03.2025;09:21;A  6;1;0;100;0;100;0;0;7;4;125;39;2;3;2;2;2;1;5;2;6;4;0;0;0;0;0;0;0;0;4;3;0;100;4;3;4;3;0;0;0;0;4;3;4;3;3;2;3;2
19.03.2025;09:20;A  6;1;0;100;0;100;0;0;5;3;45;32;3;3;3;3;3;2;5;2;5;4;0;0;0;0;0;0;0;0;1;1;0;100;5;4;5;4;0;0;0;0;1;1;1;1;6;4;6;5
19.03.2025;09:19;A  6;1;0;100;0;100;0;0;8;7;106;38;3;4;1;1;1;1;8;5;9;7;0;0;0;0;0;0;0;0;3;3;0;100;8;7;8;7;0;0;0;0;7;5;6;5;9;8;8;6
19.03.2025;09:18;A  6;1;0;100;0;100;0;0;12;8;11;57;1;1;1;1;1;1;5;3;9;8;0;0;0;0;0;0;0;0;4;4;0;100;4;3;4;4;0;0;0;0;0;0;0;0;4;3;4;3
19.03.2025;09:17;A  6;1;0;100;0;100;0;0;4;3;74;46;0;0;0;0;0;0;5;4;5;5;0;0;0;0;0;0;0;0;1;1;0;100;5;4;5;4;0;0;0;0;3;2;3;2;3;2;3;2
19.03.2025;09:16;A  6;1;0;100;0;100;0;0;9;7;-1;0;3;3;3;3;3;26;5;4;6;5;0;0;0;0;0;0;0;0;2;2;0;100;7;6;7;6;0;0;0;0;2;2;2;1;8;7;8;7
19.03.2025;09:15;A  6;1;0;100;0;100;0;0;4;4;118;44;8;12;8;8;6;4;6;5;6;7;0;0;0;0;0;0;0;0;2;2;0;100;10;10;10;11;0;0;0;0;2;2;2;2;12;11;12;10
19.03.2025;09:14;A  6;1;0;100;0;100;0;0;9;7;151;42;6;8;6;6;6;4;3;2;3;3;0;0;0;0;0;0;0;0;0;1;0;100;6;5;6;6;0;0;0;0;1;1;1;1;2;1;2;1
