Datum;Uhrzeit;Bezeichnung;Intervall;D51_1Z;D51_1B;D51_2Z;D51_2B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_1_sZ;T6_1_sB;T6_1_bZ;T6_1_bB;T6_2_bZ;T6_2_bB;T8_bZ;T8_bB;IR21Z;IR21B;IR81Z;IR81B
20.02.2025;09:39;A 73;1;3;15;2;22;1;21;1;1;2;72;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:38;A 73;1;2;21;0;0;1;0;2;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:37;A 73;1;2;11;1;31;1;31;1;12;0;0;1;31;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:36;A 73;1;3;26;1;24;1;25;1;6;0;0;1;39;1;39;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:35;A 73;1;2;14;1;1;1;1;1;0;2;39;1;30;1;29;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:34;A 73;1;4;45;0;37;0;36;0;0;1;11;1;49;1;17;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:33;A 73;1;0;96;2;2;2;4;2;16;2;50;1;43;2;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:32;A 73;1;2;10;1;71;1;71;1;11;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:31;A 73;1;0;0;3;37;3;32;2;40;3;20;3;79;4;80;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:30;A 73;1;3;45;2;15;2;7;2;15;1;7;3;10;3;10;3;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:29;A 73;1;4;36;1;85;1;3;4;33;2;10;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:28;A 73;1;1;14;3;18;3;17;3;8;3;37;2;81;2;81;0;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:27;A 73;1;0;88;0;39;0;38;0;0;2;70;2;83;2;50;5;22;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:26;A 73;1;1;37;1;40;1;40;1;8;1;61;2;43;2;5;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:25;A 73;1;1;11;1;71;1;72;1;5;1;4;1;93;1;25;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:24;A 73;1;4;36;0;0;0;0;0;0;2;11;1;18;1;17;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:23;A 73;1;1;56;1;64;1;63;2;4;1;5;1;1;1;1;0;0;0;0;7;1;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0
20.02.2025;09:22;A 73;1;2;27;1;65;1;65;1;5;3;18;2;13;3;12;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:21;A 73;1;5;32;0;0;0;0;0;0;1;9;1;73;1;74;2;73;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20.02.2025;09:20;A 73;1;3;23;0;0;1;0;0;0;2;44;0;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:19;A 73;1;3;27;1;1;1;1;1;5;1;8;3;23;4;5;9;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:18;A 73;1;1;4;2;2;2;1;0;0;2;50;1;42;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:17;A 73;1;6;39;1;1;1;1;0;0;2;58;2;28;2;29;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:16;A 73;1;3;45;2;70;2;69;3;10;1;8;1;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:15;A 73;1;0;100;3;63;3;63;1;55;0;0;2;2;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:14;A 73;1;1;43;5;59;5;60;1;34;4;22;2;3;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:13;A 73;1;2;9;1;86;1;86;1;92;4;23;1;4;1;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:12;A 73;1;1;5;1;77;1;77;0;77;1;6;3;84;3;86;0;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:11;A 73;1;2;14;2;38;2;38;3;22;3;16;1;4;2;6;1;30;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20.02.2025;09:10;A 73;1;1;16;3;66;3;66;1;73;0;90;3;74;3;74;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:09;A 73;1;4;30;2;19;2;20;3;23;2;40;1;82;1;83;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:08;A 73;1;3;20;0;83;0;82;0;0;0;0;1;90;2;81;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:07;A 73;1;1;2;1;36;1;36;2;7;1;8;1;47;2;45;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:06;A 73;1;0;51;0;0;0;0;0;0;1;5;1;5;1;4;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:05;A 73;1;5;28;1;1;1;1;0;0;1;4;0;0;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:04;A 73;1;3;41;4;71;4;51;3;42;1;29;3;6;3;6;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:03;A 73;1;1;81;1;2;1;2;0;0;2;62;1;97;1;96;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:02;A 73;1;1;5;1;6;1;7;0;23;4;45;2;39;2;38;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
20.02.2025;09:01;A 73;1;3;25;0;0;0;0;1;55;1;83;2;73;2;73;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:00;A 73;1;1;7;5;85;5;68;2;86;2;13;2;2;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:59;A 73;1;2;10;2;75;2;55;4;21;1;6;1;55;1;54;1;51;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20.02.2025;08:58;A 73;1;2;14;2;52;2;53;2;6;4;26;1;50;1;50;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:57;A 73;1;4;40;1;0;1;0;1;0;1;10;1;92;1;93;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:56;A 73;1;2;38;2;1;2;1;2;1;1;4;3;84;4;7;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:55;A 73;1;2;98;5;45;5;45;4;41;1;24;1;11;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:54;A 73;1;1;25;1;2;1;2;2;0;4;24;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:53;A 73;1;1;6;0;0;0;0;0;0;7;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:52;A 73;1;5;31;1;71;1;71;1;7;2;13;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:51;A 73;1;6;23;1;46;1;45;1;6;1;39;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:50;A 73;1;1;5;3;39;3;39;3;16;1;5;4;30;4;17;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:49;A 73;1;5;31;1;97;1;97;1;77;2;24;2;17;2;18;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:48;A 73;1;1;4;2;42;2;42;3;15;5;28;2;65;2;64;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:47;A 73;1;3;61;1;64;0;64;1;62;1;44;2;65;2;64;1;64;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20.02.2025;08:46;A 73;1;2;11;1;0;2;1;2;9;2;24;3;55;2;56;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:45;A 73;1;2;10;1;1;1;1;1;0;1;8;4;5;4;4;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:44;A 73;1;0;75;2;16;2;17;2;22;1;11;1;83;1;82;3;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:43;A 73;1;1;31;2;38;2;38;2;38;3;13;2;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20.02.2025;08:42;A 73;1;1;6;3;25;3;24;1;25;0;0;3;27;3;26;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:41;A 73;1;4;22;1;67;1;68;2;62;3;22;0;100;0;100;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:40;A 73;1;2;76;1;1;1;1;0;0;5;24;1;8;1;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:39;A 73;1;1;5;1;55;1;46;1;51;2;16;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:38;A 73;1;0;79;3;33;3;33;2;39;2;7;0;23;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:37;A 73;1;0;100;3;50;3;51;1;61;1;93;2;62;2;6;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:36;A 73;1;1;62;1;97;1;96;0;100;4;24;1;71;1;70;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:35;A 73;1;1;5;2;51;2;50;1;54;1;3;2;48;1;49;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:34;A 73;1;1;11;2;61;2;61;2;70;2;10;1;28;2;11;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:33;A 73;1;3;10;0;0;0;0;0;0;5;31;1;1;1;1;2;8;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:32;A 73;1;2;14;1;3;1;62;1;68;1;34;1;77;1;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:31;A 73;1;1;7;5;76;5;74;3;87;3;15;2;93;1;93;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:30;A 73;1;2;74;4;34;4;34;0;34;2;4;6;36;5;37;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:29;A 73;1;4;25;2;50;3;52;3;68;2;21;1;94;1;94;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20.02.2025;08:28;A 73;1;2;55;0;0;0;0;0;0;1;31;2;75;2;75;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:27;A 73;1;0;100;0;0;0;0;0;0;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20.02.2025;08:26;A 73;1;2;62;0;0;0;0;1;3;2;19;1;9;1;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:25;A 73;1;1;34;0;0;0;0;0;0;1;7;1;7;1;9;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:24;A 73;1;3;25;1;13;1;13;2;8;3;31;2;22;3;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:23;A 73;1;0;0;3;46;3;46;1;58;2;59;2;59;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:22;A 73;1;1;5;2;18;2;17;0;20;1;17;3;3;3;4;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:21;A 73;1;2;29;2;56;2;57;2;65;0;30;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:20;A 73;1;3;33;3;2;2;1;2;17;2;48;2;2;2;2;1;4;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:19;A 73;1;0;100;5;66;4;65;0;73;2;72;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20.02.2025;08:18;A 73;1;1;38;1;62;1;63;1;72;4;32;1;2;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:17;A 73;1;1;32;2;1;2;1;0;0;3;39;3;5;3;5;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:16;A 73;1;2;9;1;37;1;37;2;12;6;45;2;79;2;79;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:15;A 73;1;3;50;2;54;2;54;5;57;4;55;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:14;A 73;1;3;24;3;91;3;90;0;71;1;43;2;61;3;61;3;59;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0
20.02.2025;08:13;A 73;1;2;10;3;72;3;73;3;40;1;21;2;59;2;60;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:12;A 73;1;4;17;1;96;1;97;1;52;3;24;0;89;0;88;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:11;A 73;1;5;35;1;73;1;73;3;8;2;22;4;68;4;68;5;90;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20.02.2025;08:10;A 73;1;0;0;3;24;2;25;2;22;6;41;1;74;1;75;5;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:09;A 73;1;4;27;1;82;1;82;1;89;2;14;2;2;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:08;A 73;1;3;19;0;77;0;75;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:07;A 73;1;4;22;4;79;4;79;2;62;1;7;3;48;3;48;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:06;A 73;1;5;33;1;53;1;52;1;39;1;11;1;49;1;50;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:05;A 73;1;1;41;2;6;2;7;1;12;1;14;1;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:04;A 73;1;2;92;0;100;0;99;1;41;4;24;1;93;1;95;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:03;A 73;1;2;13;2;9;2;10;2;11;3;79;2;13;2;13;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:02;A 73;1;1;15;4;33;4;33;2;39;4;25;3;26;3;26;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:01;A 73;1;1;39;1;95;1;96;1;92;2;20;1;76;1;76;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;08:00;A 73;1;3;49;4;84;4;11;2;90;4;22;3;5;3;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;07:59;A 73;1;1;89;4;18;4;11;4;18;0;100;0;6;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;07:58;A 73;1;1;80;0;100;0;100;1;70;3;54;1;92;1;93;1;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;07:57;A 73;1;1;4;1;61;1;62;1;8;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20.02.2025;07:56;A 73;1;3;23;2;2;2;2;2;6;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;0
20.02.2025;07:55;A 73;1;2;14;0;0;0;0;0;0;2;10;1;20;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;07:54;A 73;1;0;100;3;60;3;60;0;67;0;22;3;24;3;23;5;7;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0
20.02.2025;07:53;A 73;1;1;26;1;48;1;49;2;49;3;44;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;07:52;A 73;1;2;10;4;87;4;87;0;90;1;5;2;2;2;2;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;07:51;A 73;1;1;57;6;88;6;88;0;100;1;4;3;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;07:50;A 73;1;2;8;1;58;1;56;2;52;3;14;2;0;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;07:49;A 73;1;1;30;1;79;1;75;3;11;2;73;5;8;5;8;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;07:48;A 73;1;0;81;3;88;3;87;4;25;3;64;4;69;4;69;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;07:47;A 73;1;3;37;1;88;1;89;1;6;1;47;1;91;1;92;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;07:46;A 73;1;4;32;2;12;2;10;1;12;1;58;3;4;3;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;07:45;A 73;1;1;43;3;29;3;31;2;5;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;07:44;A 73;1;0;100;4;57;5;55;1;60;0;100;4;52;3;54;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;07:43;A 73;1;1;59;1;96;1;96;1;79;3;15;0;100;0;100;1;95;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20.02.2025;07:42;A 73;1;3;50;4;36;4;36;1;43;2;14;3;38;3;38;1;31;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
20.02.2025;07:41;A 73;1;3;76;1;62;1;64;0;100;4;58;1;66;1;67;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
20.02.2025;07:40;A 73;1;1;95;5;47;5;47;3;38;0;51;2;44;2;9;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;07:39;A 73;1;1;79;1;90;1;91;1;99;4;48;1;19;1;4;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;07:38;A 73;1;1;7;3;71;3;71;1;56;2;74;2;1;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;07:37;A 73;1;3;54;1;81;1;82;1;7;2;30;2;3;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;07:36;A 73;1;2;68;2;83;1;86;0;85;2;21;4;64;4;64;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;07:35;A 73;1;0;100;4;92;5;89;0;100;2;11;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;07:34;A 73;1;1;24;2;76;2;76;1;84;3;23;1;1;1;1;1;6;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0
20.02.2025;07:33;A 73;1;2;53;3;51;3;51;2;30;1;47;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;07:32;A 73;1;2;20;1;98;1;97;0;100;2;86;1;2;1;2;1;3;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;07:31;A 73;1;3;40;3;64;3;65;0;100;1;6;4;46;5;46;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;07:30;A 73;1;1;6;4;57;4;58;0;100;2;13;3;21;3;14;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;07:29;A 73;1;1;34;0;100;0;100;0;100;0;23;1;70;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;07:28;A 73;1;1;84;5;51;5;52;4;64;0;100;5;6;5;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;07:27;A 73;1;2;26;0;100;0;100;0;100;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;2;0;0;0;0;0;0;0;0;0;0
20.02.2025;07:26;A 73;1;0;10;1;60;1;60;2;38;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;07:25;A 73;1;4;36;1;36;1;36;1;8;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;07:24;A 73;1;1;79;4;77;4;75;2;30;0;58;3;15;3;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;07:23;A 73;1;1;93;0;100;0;100;0;100;4;64;0;100;1;34;1;15;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;07:22;A 73;1;1;14;3;64;3;64;2;72;3;37;4;52;4;45;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;07:21;A 73;1;3;28;1;48;1;49;1;59;1;10;1;72;1;72;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;07:20;A 73;1;3;38;2;23;2;22;1;6;0;1;1;46;1;46;1;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
20.02.2025;07:19;A 73;1;0;100;4;69;4;69;1;61;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;07:18;A 73;1;2;51;1;74;1;72;1;6;1;9;1;26;1;25;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;07:17;A 73;1;1;7;1;18;1;18;1;9;1;79;1;73;1;74;2;12;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20.02.2025;07:16;A 73;1;1;30;2;1;2;1;0;0;3;16;2;79;3;79;0;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;07:15;A 73;1;3;30;1;0;1;0;1;0;2;19;2;74;2;75;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;07:14;A 73;1;0;100;1;69;1;68;0;67;1;83;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;07:13;A 73;1;1;23;1;44;1;44;1;48;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;07:12;A 73;1;0;0;2;66;2;66;2;15;1;9;2;65;2;66;0;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;07:11;A 73;1;1;11;1;1;1;1;1;5;2;26;0;0;0;0;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;07:10;A 73;1;1;11;3;14;2;13;1;2;2;28;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20.02.2025;07:09;A 73;1;1;17;0;0;0;0;2;10;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;07:08;A 73;1;3;32;0;0;0;0;0;0;2;77;2;51;2;51;3;22;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;1;0
20.02.2025;07:07;A 73;1;2;25;2;11;2;10;1;7;2;25;0;48;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;07:06;A 73;1;2;25;2;15;2;14;2;26;0;0;1;31;1;32;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
