Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;D7Z;D7B;D8Z;D8B;D9Z;D9B;D10Z;D10B;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D16Z;D16B;D17Z;D17B;D18Z;D18B;D19Z;D19B;D20Z;D20B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B
21.03.2025;12:56;A  6;1;0;100;0;100;0;0;7;27;-1;0;14;17;12;11;11;7;4;3;5;27;0;0;0;0;0;0;0;0;4;4;0;100;11;9;11;32;0;0;0;0;4;4;4;3;15;13;15;13
21.03.2025;12:55;A  6;1;0;100;0;100;0;0;17;15;16;33;2;3;1;1;1;1;16;12;17;17;0;0;0;0;0;0;0;0;0;0;0;100;15;17;15;18;0;0;0;0;0;0;0;0;8;7;8;6
21.03.2025;12:54;A  6;1;0;100;0;100;0;0;6;4;112;40;4;5;5;5;5;3;10;8;11;11;0;0;0;0;0;0;0;0;5;5;0;100;13;11;13;11;0;0;0;0;7;7;7;6;13;11;13;11
21.03.2025;12:53;A  6;1;0;100;0;100;0;0;11;9;62;36;4;6;3;3;3;2;4;3;5;5;0;0;0;0;0;0;0;0;5;4;0;100;4;4;4;4;0;0;0;0;3;2;3;2;8;8;8;8
21.03.2025;12:52;A  6;1;0;100;0;100;0;0;8;6;-1;0;11;15;14;16;12;11;9;7;9;9;0;0;0;0;0;0;0;0;3;1;0;100;19;18;21;20;0;0;0;0;3;3;3;2;16;14;16;13
21.03.2025;12:51;A  6;1;0;100;0;100;0;0;13;10;91;14;3;3;0;0;0;0;8;5;10;9;0;0;0;0;0;0;0;0;7;6;0;100;8;7;8;7;0;0;0;0;3;2;3;2;9;8;9;8
21.03.2025;12:50;A  6;1;0;100;0;100;0;0;3;2;-1;0;3;4;3;3;2;1;5;4;6;5;0;0;0;0;0;0;0;0;2;2;0;100;10;9;10;10;0;0;0;0;2;1;2;1;12;10;13;10
21.03.2025;12:49;A  6;1;0;100;0;100;1;0;9;6;123;51;3;3;5;4;5;3;8;5;8;8;0;0;0;0;0;0;0;0;2;25;0;100;14;12;14;13;0;0;0;0;3;5;2;2;12;11;12;10
21.03.2025;12:48;A  6;1;0;100;0;100;0;0;5;4;60;47;11;18;13;15;12;10;7;6;7;8;0;0;0;0;0;0;0;0;2;1;0;100;19;16;19;18;0;0;0;0;2;1;2;1;17;13;17;13
21.03.2025;12:47;A  6;1;0;100;0;100;0;0;12;9;118;45;9;9;6;4;3;2;11;9;13;14;0;0;0;0;0;0;0;0;3;3;0;100;14;12;14;12;0;0;0;0;1;1;1;1;15;14;15;13
21.03.2025;12:46;A  6;1;0;100;0;100;0;0;12;10;193;28;3;5;2;2;1;1;10;8;12;11;0;0;0;0;0;0;0;0;3;4;0;100;20;20;20;22;0;0;0;0;5;4;5;4;13;13;15;13
21.03.2025;12:45;A  6;1;0;100;0;100;0;0;6;6;107;45;10;14;10;11;9;7;10;7;10;10;0;0;0;0;0;0;0;0;6;5;0;100;13;12;14;12;0;0;0;0;3;3;3;2;12;11;12;10
21.03.2025;12:44;A  6;1;0;100;0;100;0;0;7;5;128;60;8;11;8;9;7;6;9;7;10;21;0;0;0;0;0;0;0;0;4;4;0;100;9;8;10;8;0;0;0;0;1;1;1;1;6;5;6;5
21.03.2025;12:43;A  6;1;0;100;0;100;0;0;11;8;118;50;4;6;3;3;3;23;8;6;10;10;0;0;0;0;0;0;0;0;2;1;0;100;9;8;11;22;0;0;0;0;6;11;6;4;12;10;13;10
21.03.2025;12:42;A  6;1;0;100;0;100;0;0;9;6;74;46;14;20;13;18;12;13;10;10;10;14;0;0;0;0;0;0;0;0;7;6;0;100;15;14;15;15;0;0;0;0;1;1;1;1;9;8;9;8
21.03.2025;12:41;A  6;1;0;100;0;100;0;0;13;11;106;16;2;2;3;4;2;2;11;7;12;12;0;0;0;0;0;0;0;0;4;3;0;100;10;10;10;11;0;0;0;0;4;3;4;3;9;8;9;7
21.03.2025;12:40;A  6;1;0;100;0;100;0;0;14;36;55;49;3;4;1;2;1;1;6;5;6;6;0;0;0;0;0;0;0;0;4;3;0;100;7;7;7;7;0;0;0;0;4;16;3;2;9;8;9;8
21.03.2025;12:39;A  6;1;0;100;0;100;0;0;4;3;129;40;8;9;8;8;8;6;3;2;3;3;0;0;0;0;0;0;0;0;4;3;0;100;11;10;11;9;0;0;0;0;2;2;2;1;14;12;15;12
21.03.2025;12:38;A  6;1;0;100;0;100;0;0;12;9;-1;0;0;0;2;3;2;2;12;8;13;35;0;0;0;0;0;0;0;0;3;25;0;100;17;20;17;16;0;0;0;0;3;2;3;2;13;10;12;10
21.03.2025;12:37;A  6;1;0;100;0;100;1;1;3;3;11;44;10;14;10;9;9;7;6;4;7;6;1;0;1;0;0;0;0;0;5;4;0;100;10;25;10;9;0;0;0;0;5;4;5;4;11;11;12;10
21.03.2025;12:36;A  6;1;0;100;0;100;0;0;14;11;131;42;7;9;7;8;7;5;10;9;10;12;0;0;0;0;0;0;0;0;3;2;0;100;9;8;8;8;0;0;0;0;2;1;2;1;8;6;8;6
21.03.2025;12:35;A  6;1;0;100;0;100;0;0;7;6;160;18;2;3;2;2;2;1;6;4;0;73;0;0;0;0;0;0;0;0;7;6;0;100;8;6;7;7;0;0;0;0;6;5;6;4;11;9;10;8
21.03.2025;12:34;A  6;1;0;100;0;100;0;0;10;7;70;43;2;3;1;1;1;1;8;6;8;16;0;0;0;0;0;0;0;0;0;0;0;100;6;6;7;7;0;0;0;0;2;1;2;2;3;2;3;2
21.03.2025;12:33;A  6;1;0;100;0;100;0;0;6;4;147;53;5;8;5;5;4;3;5;4;6;5;0;0;0;0;0;0;0;0;1;1;0;100;8;7;8;8;0;0;0;0;1;1;1;1;8;7;8;6
21.03.2025;12:32;A  6;1;0;100;0;100;0;0;4;3;71;59;3;2;6;16;5;4;4;3;5;4;0;0;0;0;0;0;0;0;4;3;0;100;12;11;12;11;0;0;0;0;3;2;3;2;9;8;9;8
21.03.2025;12:31;A  6;1;0;100;0;100;0;0;8;7;127;51;5;8;6;7;5;5;6;4;8;7;0;0;0;0;0;14;1;8;1;1;0;100;13;13;13;14;0;0;0;0;0;0;0;0;10;10;10;9
21.03.2025;12:30;A  6;1;0;100;0;100;0;0;9;7;165;47;4;5;2;2;1;1;5;3;4;4;0;0;0;0;1;1;0;0;1;1;0;100;5;4;5;4;0;0;0;0;0;0;0;0;5;5;5;4
21.03.2025;12:29;A  6;1;0;100;0;100;1;1;7;7;146;19;5;6;5;5;3;2;6;4;6;6;0;0;0;0;0;0;0;0;3;2;0;100;8;8;8;8;0;0;0;0;3;2;3;2;12;11;13;10
21.03.2025;12:28;A  6;1;0;100;0;100;0;0;11;7;107;63;3;4;3;4;3;3;10;8;11;11;0;0;0;0;0;0;0;0;3;3;0;100;14;13;14;14;0;0;0;0;5;4;5;4;9;7;8;7
21.03.2025;12:27;A  6;1;0;100;0;100;0;0;6;4;61;34;5;6;5;4;4;2;6;4;6;5;0;0;0;0;0;0;0;0;6;6;0;100;8;6;8;6;0;0;0;0;6;7;6;6;10;8;11;8
21.03.2025;12:26;A  6;1;0;100;0;100;0;0;12;9;-1;0;8;10;6;7;6;4;11;24;12;28;0;0;0;0;0;0;0;0;5;5;0;100;13;11;13;33;0;0;0;0;2;1;2;1;11;8;10;7
21.03.2025;12:25;A  6;1;0;100;0;100;0;0;7;5;133;54;3;4;3;3;3;3;8;6;9;7;0;0;0;0;0;0;0;0;3;3;0;100;9;8;9;8;0;0;0;0;4;3;4;29;6;5;5;4
21.03.2025;12:24;A  6;1;0;100;0;100;1;1;10;7;141;42;1;1;1;1;1;0;7;5;7;7;0;0;0;0;0;0;0;0;5;5;0;100;6;5;6;5;0;0;0;0;4;4;4;3;4;3;4;3
21.03.2025;12:23;A  6;1;0;100;0;100;0;0;7;5;174;21;7;8;7;7;7;5;6;4;6;5;0;0;0;0;0;0;0;0;5;6;0;100;20;23;20;24;0;0;0;0;3;3;3;3;19;20;19;19
21.03.2025;12:22;A  6;1;0;100;0;100;0;0;8;6;5;39;7;8;8;33;8;30;9;8;9;10;0;0;0;0;0;0;0;0;3;3;0;100;5;5;5;30;0;0;0;0;5;4;5;4;7;6;7;6
21.03.2025;12:21;A  6;1;0;100;0;100;0;0;9;8;140;42;3;5;3;3;3;2;9;7;9;10;0;0;0;0;0;0;0;0;2;2;0;100;9;7;9;7;0;0;0;0;5;4;6;4;12;11;12;11
21.03.2025;12:20;A  6;1;0;100;0;100;0;0;10;6;126;53;9;11;8;8;8;5;9;6;9;32;0;0;0;0;0;0;0;0;2;2;0;100;9;31;9;31;0;0;0;0;1;1;0;0;9;6;9;6
21.03.2025;12:19;A  6;1;0;100;0;100;0;0;9;7;67;32;1;2;1;2;2;2;9;6;10;9;0;0;0;0;0;0;0;0;4;3;0;100;9;7;9;8;0;0;0;0;5;4;5;3;7;5;7;5
21.03.2025;12:18;A  6;1;0;100;0;100;0;0;7;5;34;37;6;9;6;6;5;4;9;7;10;10;0;0;0;0;0;0;0;0;3;3;0;100;13;12;13;12;0;0;0;0;2;2;2;2;14;11;14;10
21.03.2025;12:17;A  6;1;0;100;0;100;0;0;12;8;71;54;6;8;7;6;7;5;12;7;12;10;0;0;0;0;0;0;0;0;4;4;0;100;9;7;9;7;0;0;0;0;6;5;6;4;8;30;7;5
21.03.2025;12:16;A  6;1;0;100;0;100;0;0;7;5;166;44;4;5;4;4;3;2;3;2;3;2;0;0;0;0;0;0;0;0;4;2;0;100;7;6;7;6;0;0;1;0;3;2;3;2;6;5;6;4
21.03.2025;12:15;A  6;1;0;100;0;100;0;0;6;4;9;27;3;4;3;4;2;2;7;5;5;7;0;0;0;0;1;20;1;19;4;5;0;100;12;13;12;14;0;0;0;0;4;5;5;4;19;18;19;17
21.03.2025;12:14;A  6;1;0;100;0;100;1;0;10;9;-1;0;6;8;9;13;8;8;14;12;14;17;0;0;0;0;0;0;0;0;3;3;0;100;17;18;17;19;0;0;0;0;6;5;6;5;11;9;11;8
21.03.2025;12:13;A  6;1;0;100;0;100;0;0;11;8;107;42;5;6;6;5;6;3;7;5;7;7;0;0;0;0;0;0;0;0;5;5;0;100;13;11;13;12;0;0;0;0;4;4;4;3;9;7;9;7
21.03.2025;12:12;A  6;1;0;100;0;100;0;0;15;14;67;46;4;5;7;6;6;4;13;9;13;13;0;0;0;0;0;0;0;0;4;3;0;100;13;12;14;13;0;0;0;0;4;3;5;4;12;11;12;10
21.03.2025;12:11;A  6;1;0;100;0;100;0;0;7;5;67;49;5;7;4;5;4;3;8;5;9;8;0;0;0;0;0;0;0;0;7;6;0;100;13;13;13;14;0;0;0;0;6;5;5;4;17;13;16;12
21.03.2025;12:10;A  6;1;0;100;0;100;0;0;12;8;133;43;5;7;2;1;1;1;7;4;7;6;0;0;0;0;0;0;0;0;1;1;0;100;12;11;13;11;0;0;0;0;4;3;4;3;14;12;14;11
21.03.2025;12:09;A  6;1;0;100;0;100;0;0;8;5;89;41;13;17;13;13;11;8;7;4;7;6;0;0;0;0;0;0;0;0;7;6;0;100;9;11;9;11;0;0;0;0;4;3;4;3;6;8;6;8
21.03.2025;12:08;A  6;1;0;100;0;100;0;0;10;10;-1;0;1;1;2;2;2;1;7;7;7;9;0;0;0;0;0;89;0;90;6;5;0;100;8;7;8;7;0;0;0;0;6;5;6;5;9;7;8;7
21.03.2025;12:07;A  6;1;0;100;0;100;0;0;13;11;204;22;4;6;4;6;2;2;16;17;16;25;0;0;0;0;1;62;2;58;3;3;0;100;17;15;16;16;0;0;0;0;5;5;5;4;18;16;17;15
21.03.2025;12:06;A  6;1;0;100;0;100;0;0;10;6;133;40;8;13;7;9;5;4;7;6;7;8;0;0;0;0;1;1;0;0;5;5;0;100;13;13;15;14;0;0;0;0;3;2;3;2;7;6;7;6
21.03.2025;12:05;A  6;1;0;100;0;100;0;0;9;8;59;34;3;4;4;5;4;4;7;8;8;11;0;0;0;0;1;24;1;22;2;1;0;100;8;11;8;11;0;0;0;0;3;2;3;2;8;10;8;10
21.03.2025;12:04;A  6;1;0;100;0;100;0;0;6;7;192;22;5;7;4;3;3;2;5;3;5;4;0;0;0;0;0;0;0;0;3;3;0;100;9;7;9;8;0;0;0;0;2;1;2;1;11;9;11;9
21.03.2025;12:03;A  6;1;0;100;0;100;0;0;6;5;108;38;4;6;8;10;7;6;3;2;3;3;1;0;1;1;0;0;0;0;1;1;0;100;14;17;14;18;0;0;0;0;0;0;0;0;13;12;15;10
21.03.2025;12:02;A  6;1;0;100;0;100;0;0;6;6;102;15;5;7;1;1;1;1;6;5;4;7;0;0;0;0;0;0;0;0;0;0;0;100;7;7;8;7;0;0;0;0;0;0;0;0;10;8;10;7
21.03.2025;12:01;A  6;1;0;100;0;100;1;0;9;6;123;48;7;10;7;7;7;5;6;28;5;5;0;0;0;0;0;0;0;0;3;1;0;100;7;6;8;7;0;0;0;0;1;1;1;1;10;8;10;8
21.03.2025;12:00;A  6;1;0;100;0;100;0;0;7;5;124;40;4;6;3;4;3;3;6;4;6;5;0;0;0;0;0;0;0;0;3;3;0;100;7;6;7;6;0;0;0;0;1;1;1;1;3;2;3;2
21.03.2025;11:59;A  6;1;0;100;0;100;0;0;5;3;-1;0;5;7;6;6;6;4;3;2;4;4;0;0;0;0;0;0;0;0;5;4;0;100;8;7;8;7;0;0;0;0;4;3;4;3;11;10;11;8
21.03.2025;11:58;A  6;1;0;100;0;100;0;0;9;8;131;40;1;1;1;1;1;1;11;9;11;13;0;0;0;0;0;0;0;0;2;1;0;100;10;10;10;11;0;0;0;0;0;0;0;0;5;5;5;4
21.03.2025;11:57;A  6;1;0;100;0;100;0;0;6;5;191;22;5;7;3;3;2;1;5;4;7;5;0;0;0;0;0;0;0;0;3;2;0;100;7;6;7;7;0;0;0;0;5;5;5;4;8;7;8;6
21.03.2025;11:56;A  6;1;0;100;0;100;0;0;6;4;106;38;4;5;4;4;4;3;7;4;7;7;0;0;0;0;0;0;0;0;7;7;0;100;8;30;9;8;0;0;0;0;3;3;3;3;15;14;15;13
21.03.2025;11:55;A  6;1;0;100;0;100;0;0;10;9;112;40;7;9;5;4;4;3;6;4;6;6;0;0;0;0;0;0;0;0;6;5;0;100;12;11;12;12;0;0;0;0;7;5;7;5;12;11;12;10
21.03.2025;11:54;A  6;1;0;100;0;100;1;0;9;9;173;44;3;4;3;3;3;2;8;6;9;9;0;0;0;0;1;18;1;18;4;3;0;100;4;4;4;4;0;0;0;0;1;1;1;1;3;2;3;2
21.03.2025;11:53;A  6;1;0;100;0;100;0;0;6;6;93;38;3;4;4;4;4;2;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;100;6;5;6;5;0;0;0;0;2;2;2;2;9;7;8;7
21.03.2025;11:52;A  6;1;0;100;0;100;0;0;7;5;187;62;4;5;4;4;4;4;11;7;11;11;0;0;0;0;0;0;0;0;5;4;0;100;15;19;15;19;0;0;0;0;2;2;2;2;15;15;17;37
21.03.2025;11:51;A  6;1;0;100;0;100;0;0;9;5;145;41;3;4;6;6;5;4;5;3;6;7;0;0;0;0;0;0;0;0;1;1;0;100;15;15;16;17;0;0;0;0;0;0;0;0;8;7;7;6
21.03.2025;11:50;A  6;1;0;100;0;100;0;0;3;3;61;46;7;10;5;6;4;26;1;1;1;1;0;0;0;0;0;0;0;0;2;2;0;100;12;35;12;36;0;0;0;0;3;3;3;2;9;8;9;7
21.03.2025;11:49;A  6;1;0;100;0;100;0;0;10;7;138;44;3;5;4;4;3;2;8;4;8;8;0;0;0;0;0;0;0;0;4;4;0;100;12;11;12;12;0;0;0;0;2;2;2;2;14;11;14;10
21.03.2025;11:48;A  6;1;0;100;0;100;0;0;6;5;234;29;8;9;7;8;7;6;9;6;9;8;0;0;0;0;0;0;0;0;5;5;0;100;14;14;15;15;0;0;0;0;2;1;2;1;14;13;14;12
21.03.2025;11:47;A  6;1;0;100;0;100;0;0;9;7;143;43;6;8;5;5;5;3;7;5;8;7;0;0;0;0;0;0;0;0;6;6;0;100;8;8;8;8;0;0;0;0;6;5;6;5;9;9;9;8
21.03.2025;11:46;A  6;1;0;100;0;100;2;2;7;7;171;46;5;7;5;7;5;5;3;3;3;4;0;0;0;0;1;19;1;19;4;3;0;100;4;4;4;4;0;0;0;0;3;3;3;2;1;1;2;2
21.03.2025;11:45;A  6;1;0;100;0;100;1;1;7;29;-1;0;5;30;7;7;6;5;6;4;6;6;0;0;0;0;0;0;0;0;4;27;0;100;7;6;9;30;0;0;0;0;3;26;3;25;5;3;3;2
21.03.2025;11:44;A  6;1;0;100;0;100;1;1;7;5;105;41;2;3;1;1;1;1;9;6;9;8;0;0;0;0;0;0;0;0;2;1;0;100;7;6;7;7;0;0;0;0;5;6;5;5;14;14;14;14
21.03.2025;11:43;A  6;1;0;100;0;100;0;0;10;6;164;18;4;6;7;8;5;4;6;4;6;6;0;0;0;0;0;22;1;22;4;4;0;100;13;12;13;13;0;0;0;0;2;2;3;2;7;6;7;5
21.03.2025;11:42;A  6;1;0;100;0;100;0;0;7;5;143;58;3;5;1;1;1;1;6;4;7;6;0;0;0;0;1;1;0;0;5;3;0;100;6;6;6;6;0;0;0;0;4;3;3;2;6;5;7;26
21.03.2025;11:41;A  6;1;0;100;0;100;0;0;5;4;117;42;5;29;4;3;4;2;9;7;10;33;0;0;0;0;0;0;0;0;2;2;0;100;11;10;12;10;0;0;0;0;4;4;4;4;8;7;8;6
21.03.2025;11:40;A  6;1;0;100;0;100;0;0;12;9;142;42;4;5;4;4;4;3;8;6;8;8;0;0;0;0;0;0;0;0;3;4;0;100;8;7;8;7;0;0;0;0;4;3;4;2;10;10;10;9
21.03.2025;11:39;A  6;1;0;100;0;100;0;0;10;8;138;16;4;5;4;3;4;2;6;5;6;6;0;0;0;0;0;0;0;0;4;4;0;100;18;17;18;18;0;0;0;0;1;1;1;1;13;12;13;11
21.03.2025;11:38;A  6;1;0;100;0;100;0;0;9;6;71;50;8;12;7;8;6;5;7;7;7;9;0;0;0;0;1;11;1;12;4;24;0;100;6;5;6;18;0;0;0;0;1;1;2;1;7;6;7;5
21.03.2025;08:39;A  6;1;0;100;0;100;2;1;5;4;250;27;6;9;4;4;3;2;6;4;6;6;0;0;0;0;0;0;0;0;2;1;0;100;13;12;13;13;0;0;0;0;1;1;1;1;12;10;12;9
21.03.2025;08:38;A  6;1;0;100;0;100;0;0;8;5;1;27;5;5;4;4;3;2;6;4;6;6;0;0;0;0;0;0;0;0;3;2;0;100;5;4;5;5;0;0;0;0;3;2;3;2;7;6;7;6
21.03.2025;08:37;A  6;1;0;100;0;100;0;0;9;6;117;65;6;8;8;8;8;6;8;5;8;7;0;0;0;0;0;0;0;0;1;1;0;100;11;8;10;9;0;0;0;0;0;0;0;0;10;9;10;9
21.03.2025;08:36;A  6;1;0;100;0;100;0;0;5;3;84;45;11;34;10;31;6;4;6;5;7;7;0;0;0;0;0;0;0;0;3;3;0;100;16;14;16;15;0;0;0;0;2;1;2;1;12;33;12;10
21.03.2025;08:35;A  6;1;0;100;0;100;0;0;9;6;191;25;9;11;7;8;6;5;9;6;8;7;0;0;1;1;0;0;0;0;4;3;0;100;8;16;8;7;0;0;0;0;5;4;5;4;12;13;13;13
21.03.2025;08:34;A  6;1;0;100;0;100;0;0;8;9;167;58;1;1;0;0;0;0;7;9;7;11;0;0;0;0;0;0;0;0;0;0;0;100;4;5;3;3;0;0;0;0;2;2;2;1;0;0;0;0
21.03.2025;08:33;A  6;1;0;100;0;100;0;0;4;3;156;43;1;1;1;1;1;1;5;4;7;7;0;0;0;0;0;0;0;0;6;5;0;100;6;5;6;6;0;0;0;0;3;2;3;2;10;8;9;7
21.03.2025;08:32;A  6;1;0;100;0;100;0;0;8;8;15;31;6;7;6;6;5;4;6;5;5;6;0;0;0;0;0;0;0;0;2;1;0;100;8;7;8;7;0;0;0;0;3;3;3;2;7;6;6;5
21.03.2025;08:31;A  6;1;0;100;0;100;0;0;5;3;-1;0;3;6;4;20;2;2;3;2;5;5;0;0;0;0;0;0;0;0;3;3;0;100;9;7;11;9;0;0;0;0;2;2;2;2;9;9;9;8
21.03.2025;08:30;A  6;1;0;100;0;100;0;0;5;4;58;36;6;8;5;5;5;4;9;8;9;11;0;0;0;0;0;0;0;0;2;2;0;100;16;23;17;25;0;0;0;0;2;2;2;2;11;19;11;17
21.03.2025;08:29;A  6;1;0;100;0;100;0;0;11;14;125;40;1;1;2;2;2;2;8;12;8;14;0;0;0;0;0;0;0;0;0;0;0;100;3;2;3;2;0;0;0;0;0;0;0;0;3;2;3;2
21.03.2025;08:28;A  6;1;0;100;0;100;0;0;4;3;171;61;5;6;4;3;4;2;4;3;4;4;0;0;0;0;0;0;0;0;1;1;0;100;8;6;8;7;0;0;0;0;1;1;1;1;8;7;8;6
21.03.2025;08:27;A  6;1;0;100;0;100;0;0;5;4;90;43;10;12;9;9;9;6;7;6;8;8;0;0;0;0;0;0;0;0;2;2;0;100;16;13;16;14;0;0;0;0;2;2;2;1;11;9;11;9
21.03.2025;08:26;A  6;1;0;100;0;100;0;0;7;5;183;44;0;0;3;3;2;1;2;2;2;2;0;0;0;0;0;0;0;0;1;2;0;100;3;2;3;2;0;0;1;0;2;4;2;3;4;3;4;3
21.03.2025;08:25;A  6;1;0;100;0;100;0;0;8;7;136;40;3;4;2;1;0;0;8;6;10;9;0;0;0;0;0;0;0;0;2;2;0;100;7;6;7;7;0;0;0;0;1;1;1;1;9;8;9;7
21.03.2025;08:24;A  6;1;0;100;0;100;0;0;5;3;1;32;7;9;7;7;7;5;4;3;4;4;0;0;0;0;0;0;0;0;3;3;0;100;9;8;9;9;0;0;0;0;2;2;2;2;6;5;6;5
21.03.2025;08:23;A  6;1;0;100;0;100;0;0;8;6;110;38;2;3;2;2;2;2;4;2;4;3;0;0;0;0;0;0;0;0;2;1;0;100;2;2;2;2;0;0;0;0;2;2;2;1;2;2;2;2
21.03.2025;08:22;A  6;1;0;100;0;100;0;0;2;2;-1;0;0;0;0;0;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;100;2;2;2;2;0;0;0;0;0;0;0;0;4;4;4;4
21.03.2025;08:21;A  6;1;0;100;0;100;0;0;4;3;51;32;3;4;1;1;1;1;5;3;6;6;0;0;0;0;0;0;0;0;6;5;0;100;6;6;6;6;0;0;0;0;6;5;6;5;6;5;6;5
21.03.2025;08:20;A  6;1;0;100;0;100;0;0;7;5;3;0;0;0;0;0;0;0;8;5;7;9;0;0;0;0;0;0;0;0;2;1;0;100;3;3;3;3;0;0;0;0;2;1;2;1;3;1;2;1
21.03.2025;08:19;A  6;1;0;100;0;100;0;0;6;4;-1;0;0;0;0;0;0;0;3;2;3;3;0;0;0;0;0;0;0;0;1;1;0;100;5;4;4;4;0;0;0;0;2;2;2;2;4;3;3;2
21.03.2025;08:18;A  6;1;0;100;0;100;0;0;4;3;108;37;5;7;9;9;5;3;3;2;3;3;0;0;0;0;0;0;0;0;3;3;0;100;13;11;12;12;0;0;0;0;3;3;3;3;9;7;9;7
21.03.2025;08:17;A  6;1;0;100;0;100;0;0;10;6;142;42;5;7;1;1;0;0;6;4;7;8;0;0;0;0;0;0;0;0;3;2;0;100;9;9;9;10;0;0;0;0;3;2;3;2;13;11;13;10
21.03.2025;08:16;A  6;1;0;100;0;100;0;0;12;11;196;23;5;6;6;7;4;4;8;8;8;10;0;0;0;0;1;22;1;20;4;2;0;100;4;5;4;5;0;0;0;0;0;0;0;0;7;8;7;7
21.03.2025;08:15;A  6;1;0;100;0;100;0;0;0;0;140;43;6;8;5;5;4;3;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;100;5;5;5;6;0;0;0;0;1;1;1;1;1;1;1;1
21.03.2025;08:14;A  6;1;0;100;0;100;2;1;2;1;185;44;0;0;0;0;0;0;6;4;6;5;0;0;0;0;0;0;0;0;7;6;0;100;1;1;1;1;0;0;0;0;8;7;8;6;1;1;1;1
21.03.2025;08:13;A  6;1;0;100;0;100;0;0;10;7;87;35;1;1;1;1;1;1;5;3;5;5;0;0;0;0;0;0;0;0;2;1;0;100;3;3;3;3;0;0;1;0;1;1;1;1;3;3;3;3
21.03.2025;08:12;A  6;1;0;100;0;100;0;0;1;1;151;41;5;6;6;5;6;4;2;1;2;2;0;0;0;0;0;0;0;0;4;4;0;100;9;8;9;8;0;0;0;0;2;2;2;2;7;6;8;7
21.03.2025;08:11;A  6;1;0;100;0;100;0;0;7;5;138;44;7;9;6;6;6;5;4;3;5;5;0;0;0;0;0;0;0;0;1;1;0;100;8;8;9;9;0;0;0;0;0;0;0;0;9;8;8;7
21.03.2025;08:10;A  6;1;0;100;0;100;0;0;2;1;133;18;5;7;4;4;3;2;3;2;5;4;0;0;0;0;0;0;0;0;1;1;0;100;5;4;4;4;0;0;0;0;1;1;1;1;3;3;3;2
21.03.2025;08:09;A  6;1;0;100;0;100;0;0;5;4;-1;0;0;0;0;0;0;0;3;2;4;3;0;0;0;0;0;0;0;0;5;5;0;100;4;4;4;4;0;0;0;0;6;5;6;5;6;5;6;5
21.03.2025;08:08;A  6;1;0;100;0;100;0;0;11;9;-1;0;2;3;4;4;4;3;10;8;10;11;0;0;0;0;1;23;1;20;4;3;0;100;6;4;7;5;0;0;0;0;3;2;3;2;4;2;4;2
21.03.2025;08:07;A  6;1;0;100;0;100;0;0;7;4;175;44;3;3;2;2;3;1;4;3;5;5;0;0;0;0;0;0;0;0;1;1;0;100;6;5;5;5;0;0;0;0;4;3;4;3;6;5;6;5
21.03.2025;08:06;A  6;1;0;100;0;100;0;0;5;4;146;42;7;9;7;7;7;5;6;3;6;6;0;0;0;0;0;0;0;0;5;4;0;100;11;10;11;11;0;0;0;0;2;2;2;1;7;8;7;7
21.03.2025;08:05;A  6;1;0;100;0;100;2;1;10;10;188;82;0;0;0;0;0;0;6;6;6;7;0;0;0;0;0;0;0;0;1;1;0;100;2;2;2;2;0;0;0;0;1;1;1;1;5;4;5;4
21.03.2025;08:04;A  6;1;0;100;0;100;0;0;6;4;-1;0;3;3;2;2;2;1;4;3;5;4;0;0;0;0;0;0;0;0;0;0;0;100;7;5;8;6;0;0;0;0;3;3;3;3;4;2;3;2
21.03.2025;08:03;A  6;1;0;100;0;100;0;0;6;6;154;42;2;4;2;2;1;1;6;6;7;9;0;0;0;0;0;0;0;0;4;4;0;100;9;11;9;11;0;0;0;0;2;2;2;1;11;12;11;11
21.03.2025;08:02;A  6;1;0;100;0;100;0;0;12;9;230;26;7;9;7;6;6;3;10;6;10;8;0;0;0;0;0;0;0;0;1;1;0;100;12;9;12;10;0;0;0;0;1;1;1;1;8;6;8;6
21.03.2025;08:01;A  6;1;0;100;0;100;0;0;9;7;-1;0;1;2;1;1;1;0;7;5;7;7;0;0;0;0;0;0;0;0;5;5;0;100;6;5;6;6;0;0;0;0;5;5;5;4;9;8;9;7
21.03.2025;08:00;A  6;1;0;100;0;100;0;0;11;8;93;37;5;6;7;5;5;3;7;4;7;6;0;0;0;0;0;0;0;0;3;2;0;100;10;8;10;9;0;0;0;0;3;2;3;2;5;4;5;4
21.03.2025;07:59;A  6;1;0;100;0;100;0;0;7;5;121;38;0;0;1;1;1;1;7;5;7;7;0;0;0;0;0;0;0;0;3;2;0;100;4;3;4;3;0;0;0;0;3;2;3;2;2;2;2;2
21.03.2025;07:58;A  6;1;0;100;0;100;0;0;8;6;53;32;2;3;1;1;1;1;7;4;7;6;0;0;0;0;0;0;0;0;2;2;0;100;4;3;4;3;0;0;0;0;2;2;2;2;3;3;3;3
