Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;D7Z;D7B;D8Z;D8B;D9Z;D9B;D10Z;D10B;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D16Z;D16B;D17Z;D17B;D18Z;D18B;D19Z;D19B;D20Z;D20B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B
18.03.2025;10:48;A  6;1;0;100;0;100;0;0;10;8;148;42;3;5;4;5;3;2;8;6;9;9;0;0;0;0;0;0;0;0;6;5;0;100;8;7;8;8;0;0;0;0;7;5;7;5;4;3;4;3
18.03.2025;10:47;A  6;1;0;100;0;100;1;1;10;7;122;55;2;2;3;2;2;1;5;4;5;5;0;0;0;0;0;0;0;0;4;4;0;100;6;5;7;6;0;0;0;0;2;2;2;2;4;4;4;4
18.03.2025;10:46;A  6;1;0;100;0;100;0;0;8;6;126;46;3;4;2;2;2;1;9;7;9;9;0;0;0;0;0;0;0;0;3;3;0;100;10;9;10;10;0;0;0;0;2;2;2;2;10;9;11;10
18.03.2025;10:45;A  6;1;0;100;0;100;0;0;9;8;241;26;5;7;4;4;4;3;5;3;5;5;0;0;0;0;0;0;0;0;3;3;0;100;1;1;1;1;0;0;0;0;2;2;2;2;5;4;4;4
18.03.2025;10:44;A  6;1;0;100;0;100;1;1;4;3;-1;0;3;4;3;4;3;3;3;2;3;3;0;0;0;0;0;0;0;0;1;1;0;100;5;5;5;6;0;0;0;0;1;1;1;1;4;4;3;3
18.03.2025;10:43;A  6;1;0;100;0;100;0;0;5;4;-1;0;2;3;2;2;2;2;5;5;5;6;0;0;0;0;0;0;0;0;3;2;0;100;5;5;5;5;0;0;0;0;3;2;3;2;3;3;3;2
18.03.2025;10:42;A  6;1;0;100;0;100;1;2;11;10;103;57;2;3;2;2;2;1;6;4;6;6;0;0;0;0;0;0;0;0;1;1;0;100;13;15;14;17;0;0;0;0;0;0;0;0;16;14;15;12
18.03.2025;10:41;A  6;1;0;100;0;100;0;0;10;7;-1;0;11;16;11;14;10;10;8;7;9;12;0;0;0;0;0;0;0;0;1;1;0;100;14;19;14;19;0;0;0;0;4;3;4;3;6;6;6;5
18.03.2025;10:40;A  6;1;0;100;0;100;0;0;8;7;187;23;2;3;5;5;5;3;3;2;4;3;0;0;0;0;0;0;0;0;3;3;0;100;8;7;8;7;0;0;0;0;1;1;1;1;7;6;7;6
18.03.2025;10:39;A  6;1;0;100;0;100;0;0;7;6;214;68;4;6;2;3;2;2;4;2;4;4;0;0;0;0;0;0;0;0;4;4;0;100;11;16;11;17;0;0;0;0;3;3;3;3;12;12;12;11
18.03.2025;10:38;A  6;1;0;100;0;100;0;0;8;8;-1;0;6;8;5;7;4;4;9;11;9;14;0;0;0;0;0;0;0;0;2;2;0;100;4;4;4;4;0;0;0;0;1;1;1;1;4;3;4;3
18.03.2025;10:37;A  6;1;0;100;0;100;0;0;5;5;71;57;3;3;3;2;3;1;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;100;5;4;5;4;0;0;0;0;1;1;1;1;6;4;6;5
18.03.2025;10:36;A  6;1;0;100;0;100;0;0;10;7;116;38;2;2;3;3;2;2;8;5;8;7;0;0;0;0;0;0;0;0;1;1;0;100;9;7;9;8;0;0;0;0;2;3;3;3;4;4;4;3
18.03.2025;10:35;A  6;1;0;100;0;100;0;0;6;6;134;49;2;3;3;3;3;2;3;2;3;3;0;0;0;0;0;0;0;0;3;3;0;100;7;6;8;7;0;0;0;0;2;1;1;1;5;4;5;4
18.03.2025;10:34;A  6;1;0;100;0;100;0;0;7;5;113;55;5;6;3;2;2;1;7;5;8;8;0;0;0;0;0;0;0;0;2;2;0;100;6;29;7;5;0;0;0;0;1;1;1;1;5;4;6;16
18.03.2025;10:33;A  6;1;0;100;0;100;0;0;2;2;121;40;5;7;5;5;5;4;6;4;6;7;0;0;0;0;0;0;0;0;2;2;0;100;12;13;12;13;0;0;0;0;1;1;1;1;12;10;12;10
18.03.2025;10:32;A  6;1;0;100;0;100;0;0;11;8;23;31;4;5;4;4;4;3;6;4;6;5;0;0;0;0;0;0;0;0;3;2;0;100;12;11;13;12;0;0;0;0;2;2;2;2;8;6;8;6
18.03.2025;10:31;A  6;1;0;100;0;100;0;0;4;3;25;30;6;8;6;7;5;4;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;100;5;4;5;4;0;0;0;0;0;0;0;0;8;7;8;7
18.03.2025;10:30;A  6;1;0;100;0;100;0;0;7;5;12;28;3;5;3;3;3;2;5;3;5;5;0;0;0;0;0;0;0;0;1;1;0;100;7;7;7;8;0;0;0;0;0;0;0;0;6;6;6;6
18.03.2025;10:29;A  6;1;0;100;0;100;0;0;10;9;-1;0;1;1;1;2;1;1;11;8;11;11;0;0;0;0;0;0;0;0;5;4;0;100;10;9;10;10;0;0;0;0;7;5;7;5;9;8;9;8
18.03.2025;10:28;A  6;1;0;100;0;100;2;2;16;14;183;20;4;5;4;4;4;3;10;7;11;10;0;0;0;0;0;0;0;0;3;3;0;100;9;7;8;8;0;0;1;0;3;2;3;2;6;5;6;5
18.03.2025;10:27;A  6;1;0;100;0;100;0;0;2;1;78;36;4;5;4;4;4;3;3;2;3;2;0;0;0;0;1;22;1;18;4;3;0;100;4;2;4;3;0;0;0;0;3;3;3;2;3;2;3;2
18.03.2025;10:26;A  6;1;0;100;0;100;1;1;6;5;117;62;2;4;3;3;2;1;8;5;8;7;0;0;0;0;0;0;0;0;6;4;0;100;7;7;7;7;0;0;0;0;3;2;3;1;7;6;7;6
18.03.2025;10:25;A  6;1;0;100;0;100;0;0;11;10;108;40;3;4;3;3;3;2;10;8;10;11;0;0;0;0;0;0;0;0;2;2;0;100;13;13;13;14;0;0;0;0;3;2;3;2;9;9;9;8
18.03.2025;10:24;A  6;1;0;100;0;100;0;0;12;10;181;44;1;1;0;0;0;0;5;3;5;4;0;0;0;0;0;0;0;0;1;1;0;100;6;4;5;5;0;0;0;0;0;0;0;0;8;7;8;7
18.03.2025;10:23;A  6;1;0;100;0;100;3;2;10;8;97;38;4;6;4;5;4;3;8;6;9;9;0;0;0;0;0;0;0;0;1;1;0;100;13;12;13;12;0;0;0;0;1;1;1;1;8;7;8;7
18.03.2025;10:22;A  6;1;0;100;0;100;1;1;7;5;23;68;4;5;4;4;4;3;4;1;3;2;0;0;0;0;0;0;0;0;4;2;0;100;6;5;6;6;0;0;0;0;4;3;4;3;9;8;9;7
18.03.2025;10:21;A  6;1;0;100;0;100;0;0;12;7;75;38;8;11;9;9;7;5;10;6;11;10;0;0;0;0;0;0;0;0;1;1;0;100;16;11;14;12;0;0;0;0;0;0;0;0;9;7;8;6
18.03.2025;10:20;A  6;1;0;100;0;100;0;0;5;4;71;33;3;4;3;3;3;2;5;4;5;5;0;0;0;0;0;0;0;0;2;2;0;100;6;5;6;5;0;0;0;0;2;2;2;2;7;6;7;5
18.03.2025;10:19;A  6;1;0;100;0;100;0;0;4;4;166;45;2;2;2;2;2;1;4;3;4;4;0;0;0;0;0;0;0;0;0;0;0;100;9;7;9;7;0;0;0;0;1;1;1;1;11;9;11;9
18.03.2025;10:18;A  6;1;0;100;0;100;0;0;13;10;146;43;5;6;5;4;3;2;4;2;4;3;0;0;0;0;0;0;0;0;3;2;0;100;9;7;10;7;0;0;0;0;3;2;3;2;8;6;8;6
18.03.2025;10:17;A  6;1;0;100;0;100;0;0;8;7;159;43;4;5;3;2;2;1;6;5;7;6;0;0;0;0;0;0;0;0;3;3;0;100;10;10;10;11;0;0;0;0;3;3;3;2;9;9;9;8
18.03.2025;10:16;A  6;1;0;100;0;100;0;0;5;4;84;54;7;9;7;7;6;4;4;3;4;4;0;0;0;0;0;0;0;0;1;1;0;100;8;9;8;9;0;0;0;0;1;1;1;1;11;11;11;10
18.03.2025;10:15;A  6;1;0;100;0;100;0;0;6;5;160;46;7;9;7;7;5;4;5;4;5;6;0;0;0;0;0;15;0;16;4;2;0;100;6;6;6;7;0;0;0;0;3;2;3;2;4;3;4;3
18.03.2025;10:14;A  6;1;0;100;0;100;0;0;10;8;140;42;3;4;4;4;4;3;4;3;4;3;0;0;0;0;1;6;1;3;2;1;0;100;7;5;7;6;0;0;0;0;2;2;2;2;9;9;10;9
18.03.2025;10:13;A  6;1;0;100;0;100;0;0;6;5;156;42;7;11;7;8;6;5;3;3;3;4;0;0;0;0;0;0;0;0;4;4;0;100;9;11;9;11;0;0;0;0;5;4;5;4;4;4;3;3
18.03.2025;10:12;A  6;1;0;100;0;100;0;0;9;6;72;37;4;6;5;5;5;4;9;6;12;10;0;0;0;0;0;0;0;0;9;7;0;100;8;7;8;7;0;0;0;0;5;4;5;4;7;7;8;7
18.03.2025;10:11;A  6;1;0;100;0;100;0;0;7;5;68;34;2;3;3;3;3;2;4;3;4;3;0;0;0;0;0;0;0;0;3;2;0;100;7;7;7;7;0;0;0;0;1;1;1;1;11;9;10;9
18.03.2025;10:10;A  6;1;0;100;0;100;0;0;4;4;169;23;8;11;6;6;6;4;3;2;3;3;0;0;0;0;0;0;0;0;1;1;0;100;5;4;5;5;0;0;0;0;1;1;1;1;3;2;3;2
18.03.2025;10:09;A  6;1;0;100;0;100;0;0;3;2;-1;0;2;2;3;3;3;2;3;2;3;3;0;0;0;0;0;0;0;0;4;3;0;100;4;3;4;4;0;0;0;0;4;4;4;3;7;6;8;6
18.03.2025;10:08;A  6;1;0;100;0;100;0;0;8;7;24;31;7;9;7;7;7;5;9;6;9;8;0;0;0;0;0;0;0;0;3;3;0;100;12;11;12;12;0;0;0;0;3;2;3;2;9;7;8;6
18.03.2025;10:07;A  6;1;0;100;0;100;1;0;12;8;93;37;4;5;3;3;3;2;10;7;10;9;0;0;0;0;0;0;0;0;4;3;0;100;12;10;12;11;0;0;0;0;3;2;3;2;12;9;11;9
18.03.2025;10:06;A  6;1;0;100;0;100;0;0;6;5;167;46;9;11;8;7;7;5;4;3;5;4;0;0;0;0;0;0;0;0;2;2;0;100;6;5;6;4;0;0;0;0;3;3;3;3;2;1;2;1
18.03.2025;10:05;A  6;1;0;100;0;100;0;0;9;7;144;41;0;0;3;3;3;2;7;5;8;8;0;0;0;0;0;0;0;0;3;2;0;100;9;6;10;8;0;0;0;0;4;3;4;3;9;7;9;7
18.03.2025;10:04;A  6;1;0;100;0;100;2;2;7;5;128;40;4;6;1;1;1;1;7;5;7;6;0;0;0;0;0;0;0;0;5;5;0;100;10;12;10;12;0;0;0;0;3;2;3;2;6;5;6;5
18.03.2025;10:03;A  6;1;0;100;0;100;1;1;10;8;-1;0;4;6;4;4;4;3;4;2;6;5;0;0;0;0;0;0;0;0;4;3;0;100;2;2;4;3;0;0;0;0;3;2;3;2;5;4;5;4
18.03.2025;10:02;A  6;1;0;100;0;100;0;0;5;4;163;44;4;6;4;5;4;4;5;3;5;4;0;0;0;0;0;0;0;0;4;4;0;100;4;3;4;3;0;0;0;0;5;4;5;4;7;7;7;7
18.03.2025;10:01;A  6;1;0;100;0;100;0;0;9;7;230;24;3;4;3;3;3;3;7;5;7;7;0;0;0;0;0;0;0;0;2;1;0;100;8;7;8;8;0;0;0;0;0;0;0;0;2;1;2;1
18.03.2025;10:00;A  6;1;0;100;0;100;0;0;5;4;-1;0;4;6;5;5;4;3;4;3;4;4;0;0;0;0;0;0;0;0;1;1;0;100;8;7;8;7;0;0;0;0;1;1;1;1;10;9;10;8
18.03.2025;09:59;A  6;1;0;100;0;100;0;0;8;7;206;64;9;12;8;9;7;5;5;3;5;4;0;0;0;0;0;0;0;0;4;3;0;100;10;8;10;8;0;0;0;0;2;1;2;1;11;9;11;8
18.03.2025;09:58;A  6;1;0;100;0;100;1;1;5;4;85;37;1;2;3;4;3;2;9;7;9;10;0;0;0;0;0;0;0;0;1;1;0;100;14;13;14;13;0;0;0;0;2;2;2;2;11;9;11;8
18.03.2025;09:57;A  6;1;0;100;0;100;0;0;8;6;43;37;8;11;8;8;7;6;5;3;5;5;0;0;0;0;0;0;0;0;6;5;0;100;10;8;10;9;0;0;0;0;5;5;5;4;9;21;8;7
18.03.2025;09:56;A  6;1;0;100;0;100;0;0;11;9;97;41;8;10;6;7;6;4;13;10;13;14;0;0;0;0;0;0;0;0;9;8;0;100;8;7;8;7;0;0;0;0;6;5;6;5;12;12;12;11
18.03.2025;09:55;A  6;1;0;100;0;100;2;2;13;10;146;40;3;4;6;6;4;3;7;5;9;8;0;0;0;0;0;0;0;0;3;4;0;100;10;10;10;10;0;0;0;0;2;2;2;2;5;4;5;4
18.03.2025;09:54;A  6;1;0;100;0;100;2;1;7;7;229;100;6;8;4;3;3;2;5;3;5;4;0;0;0;0;0;0;0;0;3;2;0;100;10;8;10;8;0;0;0;0;3;2;2;1;8;6;8;5
18.03.2025;09:53;A  6;1;0;100;0;100;0;0;15;11;-1;0;4;5;4;4;4;3;8;5;9;8;0;0;0;0;0;0;0;0;5;2;0;100;7;5;7;5;0;0;0;0;5;4;5;4;7;6;7;6
18.03.2025;09:52;A  6;1;0;100;0;100;0;0;9;8;164;45;2;3;4;4;4;3;5;3;6;5;0;0;0;0;0;0;0;0;5;4;0;100;4;4;4;5;0;0;0;0;2;1;2;1;8;7;8;6
18.03.2025;09:51;A  6;1;0;100;0;100;0;0;7;5;127;39;5;6;6;7;5;6;5;3;6;6;0;0;0;0;0;0;0;0;3;3;0;100;14;14;15;15;0;0;0;0;3;3;3;2;14;14;14;13
18.03.2025;09:50;A  6;1;0;100;0;100;1;0;13;10;81;57;5;7;4;5;4;3;12;8;12;12;0;0;0;0;0;0;0;0;2;2;0;100;12;12;12;12;0;0;0;0;3;3;3;3;9;7;8;6
18.03.2025;09:49;A  6;1;0;100;0;100;0;0;13;10;149;42;3;4;1;1;1;1;8;4;8;9;0;0;0;0;0;0;0;0;4;3;0;100;11;10;9;11;0;0;0;0;3;3;3;2;9;7;9;7
18.03.2025;09:48;A  6;1;0;100;0;100;1;1;8;6;134;42;5;7;6;6;6;4;6;5;8;7;0;0;0;0;0;0;0;0;6;5;0;100;7;7;7;8;0;0;0;0;5;4;5;4;7;6;7;5
18.03.2025;09:47;A  6;1;0;100;0;100;0;0;13;11;138;40;3;4;3;3;3;2;9;6;10;10;0;0;0;0;0;0;0;0;6;4;0;100;5;5;5;5;0;0;0;0;4;2;3;2;5;5;5;5
18.03.2025;09:46;A  6;1;0;100;0;100;0;0;6;4;50;34;6;8;6;6;6;5;3;1;5;3;0;0;0;0;0;0;0;0;2;2;0;100;10;9;10;9;0;0;0;0;3;2;3;2;12;10;13;9
18.03.2025;09:45;A  6;1;0;100;0;100;0;0;9;7;36;31;8;11;7;8;5;5;9;6;9;8;0;0;0;0;0;0;0;0;7;5;0;100;14;14;14;15;0;0;0;0;2;2;2;2;10;9;10;9
18.03.2025;09:44;A  6;1;0;100;0;100;0;0;7;5;100;38;3;4;3;4;3;2;8;8;8;11;0;0;0;0;0;6;0;7;2;2;0;100;12;10;12;11;0;0;0;0;2;2;2;2;15;12;15;11
18.03.2025;09:43;A  6;1;0;100;0;100;0;0;11;8;109;38;4;6;4;4;4;3;5;3;5;5;0;0;0;0;1;9;1;7;1;1;0;100;7;7;7;8;0;0;0;0;1;1;1;1;7;6;7;6
18.03.2025;09:42;A  6;1;0;100;0;100;0;0;7;6;135;40;2;2;2;2;2;1;6;4;6;6;0;0;0;0;0;0;0;0;4;3;0;100;7;6;8;6;0;0;0;0;5;4;5;4;7;5;7;5
18.03.2025;09:41;A  6;1;0;100;0;100;0;0;11;8;135;43;3;4;3;3;3;3;10;7;10;10;0;0;0;0;0;0;0;0;5;4;0;100;3;2;2;2;0;0;0;0;3;2;3;2;4;3;4;3
18.03.2025;09:40;A  6;1;0;100;0;100;0;0;6;4;153;41;3;4;4;4;4;3;6;4;6;5;0;0;0;0;0;0;0;0;2;1;0;100;11;10;11;11;0;0;0;0;2;2;2;1;9;8;9;7
18.03.2025;09:39;A  6;1;0;100;0;100;0;0;11;9;200;24;7;9;6;6;5;3;10;8;11;12;0;0;0;0;1;21;1;20;4;3;0;100;10;10;10;10;0;0;0;0;3;2;3;2;10;9;10;8
18.03.2025;09:38;A  6;1;0;100;0;100;2;1;5;4;129;39;5;7;8;11;7;7;5;4;5;6;0;0;0;0;1;13;0;0;5;4;0;100;7;7;7;7;0;0;0;0;5;4;5;4;4;4;4;4
18.03.2025;09:37;A  6;1;0;100;0;100;0;0;6;4;43;33;6;9;6;7;6;4;5;3;5;5;0;0;0;0;0;0;0;0;5;3;0;100;12;10;12;11;0;0;0;0;0;0;0;0;13;12;13;12
18.03.2025;09:36;A  6;1;0;100;0;100;0;0;8;6;136;45;8;10;5;4;4;3;3;2;4;4;0;0;0;0;0;0;0;0;3;2;0;100;3;2;4;3;0;0;0;0;5;4;5;4;4;3;4;3
18.03.2025;09:35;A  6;1;0;100;0;100;0;0;8;6;112;38;2;3;4;4;6;3;10;7;11;10;0;0;0;0;0;0;0;0;5;5;0;100;15;15;16;15;0;0;1;0;4;3;4;3;16;14;17;13
18.03.2025;09:34;A  6;1;0;100;0;100;2;2;12;9;130;42;10;12;8;8;8;6;7;5;8;7;0;0;0;0;0;0;0;0;4;2;0;100;5;4;5;4;0;0;0;0;2;1;2;1;3;3;4;3
18.03.2025;09:33;A  6;1;0;100;0;100;0;0;5;4;113;38;3;4;5;5;5;4;4;2;3;3;0;0;0;0;0;0;0;0;2;2;0;100;8;7;8;7;0;0;0;0;0;0;0;0;10;8;9;7
18.03.2025;09:32;A  6;1;0;100;0;100;0;0;5;5;181;46;5;7;4;4;3;2;3;2;3;3;0;0;0;0;0;0;0;0;1;1;0;100;5;4;5;4;0;0;0;0;1;1;1;1;9;8;9;8
18.03.2025;09:31;A  6;1;0;100;0;100;0;0;9;7;123;40;3;4;2;2;2;1;8;6;8;8;0;0;0;0;0;0;0;0;1;1;0;100;11;11;11;12;0;0;0;0;2;2;2;2;8;7;8;6
18.03.2025;09:30;A  6;1;0;100;0;100;0;0;3;2;164;45;7;9;7;7;7;4;3;2;3;3;0;0;0;0;0;0;0;0;2;2;0;100;6;7;6;7;0;0;0;0;1;1;1;1;7;8;7;7
18.03.2025;09:29;A  6;1;0;100;0;100;0;0;3;5;120;40;8;10;9;8;9;6;4;5;4;6;0;0;0;0;0;0;0;0;3;3;0;100;12;11;12;11;0;0;0;0;3;3;3;3;13;11;14;11
18.03.2025;09:28;A  6;1;0;100;0;100;0;0;10;8;121;39;6;8;9;8;7;5;8;5;8;7;0;0;0;0;0;0;0;0;3;2;0;100;12;9;12;10;0;0;0;0;1;1;1;1;10;8;10;8
18.03.2025;09:27;A  6;1;0;100;0;100;0;0;6;5;63;52;10;13;6;7;6;5;6;4;6;6;0;0;0;0;0;0;0;0;3;2;0;100;17;16;17;16;0;0;0;0;2;2;2;1;16;14;16;13
18.03.2025;09:26;A  6;1;0;100;0;100;0;0;8;6;168;47;6;8;6;6;3;2;5;3;5;4;0;0;0;0;1;12;1;11;2;2;0;100;3;3;3;4;0;0;0;0;2;2;2;2;9;9;9;8
18.03.2025;09:25;A  6;1;0;100;0;100;0;0;9;8;95;37;5;6;6;6;6;4;8;8;8;11;0;0;0;0;0;0;0;0;0;0;0;100;17;18;17;19;0;0;0;0;0;0;0;0;14;14;14;13
18.03.2025;09:24;A  6;1;0;100;0;100;0;0;8;5;79;39;8;10;7;7;7;5;5;4;7;6;0;0;0;0;0;0;0;0;3;2;0;100;7;6;7;7;0;0;0;0;2;2;1;1;5;6;6;6
18.03.2025;09:23;A  6;1;0;100;0;100;0;0;8;7;26;31;5;8;6;7;6;5;7;5;7;7;0;0;0;0;0;0;0;0;5;5;0;100;12;13;12;14;0;0;0;0;4;3;4;3;16;14;15;13
18.03.2025;09:22;A  6;1;0;100;0;100;0;0;17;12;-1;0;8;10;8;7;6;3;11;8;11;10;0;0;0;0;0;0;0;0;5;3;0;100;13;12;14;13;0;0;0;0;2;1;1;1;11;10;11;9
18.03.2025;09:21;A  6;1;0;100;0;100;0;0;2;1;124;46;12;16;12;13;12;9;3;2;3;3;0;0;0;0;0;0;0;0;4;3;0;100;13;12;13;13;0;0;0;0;2;1;2;1;10;9;10;9
18.03.2025;09:20;A  6;1;0;100;0;100;0;0;6;5;166;43;0;0;0;0;0;0;7;5;7;7;0;0;0;0;0;0;0;0;3;2;0;100;4;3;4;4;0;0;0;0;2;1;2;1;7;6;7;5
18.03.2025;09:19;A  6;1;0;100;0;100;1;1;6;4;87;37;3;4;5;5;5;3;4;3;4;4;0;0;0;0;1;21;1;19;1;1;0;100;10;9;10;10;0;0;0;0;1;1;1;1;8;7;8;7
18.03.2025;09:18;A  6;1;0;100;0;100;0;0;5;4;218;25;6;7;4;4;4;3;4;3;4;4;0;0;0;0;0;0;0;0;2;2;0;100;6;6;7;6;0;0;0;0;1;1;1;1;7;7;7;7
18.03.2025;09:17;A  6;1;0;100;0;100;0;0;3;2;165;44;2;3;5;6;5;5;3;2;4;3;0;0;0;0;0;0;0;0;0;0;0;100;7;7;7;7;0;0;0;0;0;0;0;0;11;10;11;10
18.03.2025;09:16;A  6;1;0;100;0;100;0;0;4;4;131;45;12;18;9;11;10;8;6;4;7;6;0;0;0;0;0;0;0;0;2;2;0;100;13;11;13;11;0;0;0;0;0;0;0;0;11;7;11;7
18.03.2025;09:15;A  6;1;0;100;0;100;0;0;6;4;123;43;4;5;4;3;3;2;3;3;5;5;0;0;0;0;0;0;0;0;2;2;0;100;6;5;6;5;0;0;0;0;2;1;2;1;6;5;6;5
18.03.2025;09:14;A  6;1;0;100;0;100;0;0;5;3;204;46;1;1;0;0;0;0;3;2;2;2;0;0;0;0;1;21;1;20;0;0;0;100;0;0;2;1;0;0;0;0;0;0;0;0;2;5;2;5
18.03.2025;09:13;A  6;1;0;100;0;100;0;0;5;6;39;31;3;4;4;4;3;2;6;7;6;9;0;0;0;0;0;0;0;0;3;3;0;100;11;12;11;13;0;0;0;0;6;5;6;4;10;9;10;8
18.03.2025;09:12;A  6;1;0;100;0;100;0;0;12;9;164;17;3;5;4;3;3;2;7;5;8;7;0;0;0;0;0;0;0;0;4;3;0;100;8;6;8;7;0;0;2;0;2;1;2;1;4;4;4;4
18.03.2025;09:11;A  6;1;0;100;0;100;0;0;6;5;94;38;7;8;7;7;6;5;8;6;8;8;0;0;0;0;0;0;0;0;6;6;0;100;14;13;14;14;0;0;0;0;6;6;6;5;18;16;18;14
18.03.2025;09:10;A  6;1;0;100;0;100;0;0;11;9;137;44;8;11;6;6;5;3;9;5;8;7;0;0;0;0;0;0;0;0;4;4;0;100;9;9;9;10;0;0;0;0;1;1;1;1;8;7;9;6
18.03.2025;09:09;A  6;1;0;100;0;100;0;0;6;5;54;41;6;8;6;5;5;3;6;4;5;6;0;0;0;0;0;0;0;0;2;1;0;100;11;8;12;9;0;0;0;0;1;1;1;1;12;10;12;9
18.03.2025;09:08;A  6;1;0;100;0;100;0;0;10;7;242;25;3;4;3;4;3;3;11;7;10;9;0;0;0;0;0;0;0;0;4;4;0;100;8;10;9;10;0;0;0;0;4;4;4;4;11;12;11;11
18.03.2025;09:07;A  6;1;0;100;0;100;0;0;17;13;-1;0;5;7;5;6;5;5;14;11;14;16;0;0;0;0;0;0;0;0;2;2;0;100;13;11;12;12;0;0;1;0;4;4;4;3;8;7;8;6
18.03.2025;09:06;A  6;1;0;100;0;100;0;0;8;6;68;100;1;1;1;1;1;1;8;5;9;8;0;0;0;0;0;0;0;0;5;4;0;100;6;6;6;6;0;0;0;0;5;4;5;4;11;9;11;9
18.03.2025;09:05;A  6;1;0;100;0;100;0;0;10;7;81;37;8;14;9;10;8;7;6;4;6;6;0;0;0;0;0;0;0;0;7;7;0;100;9;11;9;12;0;0;0;0;5;4;5;3;6;6;6;5
18.03.2025;09:04;A  6;1;0;100;0;100;0;0;6;5;186;65;9;33;6;6;6;4;6;5;6;6;0;0;0;0;0;0;0;0;4;4;0;100;10;9;11;26;0;0;0;0;4;4;4;3;14;11;14;10
18.03.2025;09:03;A  6;1;0;100;0;100;0;0;9;6;145;43;1;1;0;0;0;0;9;6;9;10;0;0;0;0;0;0;0;0;2;2;0;100;12;12;14;13;0;0;0;0;0;0;0;0;12;13;12;12
18.03.2025;09:02;A  6;1;0;100;0;100;0;0;11;9;93;39;6;8;6;6;5;4;9;7;10;9;0;0;0;0;0;0;0;0;2;2;0;100;7;7;8;7;0;0;0;0;2;1;2;1;7;7;7;7
18.03.2025;09:01;A  6;1;0;100;0;100;0;0;4;3;77;37;6;10;6;8;6;6;1;1;1;1;0;0;0;0;0;0;0;0;3;2;0;100;4;4;4;4;0;0;0;0;4;3;4;3;2;2;2;1
18.03.2025;09:00;A  6;1;0;100;0;100;0;0;5;3;72;34;4;5;8;8;8;6;4;2;4;4;0;0;0;0;0;0;0;0;2;2;0;100;18;25;18;26;0;0;0;0;0;0;0;0;19;16;19;15
18.03.2025;08:59;A  6;1;0;100;0;100;0;0;8;5;231;33;10;15;6;28;5;4;11;6;11;9;0;0;0;0;0;0;0;0;3;4;0;100;7;7;7;7;0;0;0;0;5;4;5;3;9;31;8;8
18.03.2025;08:58;A  6;1;0;100;0;100;0;0;13;10;98;48;14;19;14;15;13;9;10;7;11;11;0;0;0;0;0;0;0;0;4;3;0;100;14;12;13;12;1;1;1;1;3;2;3;2;8;7;8;6
18.03.2025;08:57;A  6;1;0;100;0;100;0;0;6;4;109;58;4;11;5;5;5;4;4;3;6;5;0;0;0;0;0;0;0;0;4;4;0;100;9;7;9;8;0;0;0;0;5;5;5;4;10;9;10;8
18.03.2025;08:56;A  6;1;0;100;0;100;0;0;14;9;120;44;9;10;6;6;6;5;9;6;10;10;0;0;0;0;0;0;0;0;11;8;0;100;6;6;7;7;0;0;0;0;1;1;1;1;10;10;10;9
18.03.2025;08:55;A  6;1;0;100;0;100;0;0;4;3;164;50;9;14;9;10;9;7;5;3;5;4;0;0;0;0;0;0;0;0;3;2;0;100;8;7;8;7;0;0;0;0;2;2;2;2;6;4;6;4
18.03.2025;08:54;A  6;1;0;100;0;100;0;0;7;6;148;42;2;3;2;2;2;1;9;6;9;9;0;0;0;0;0;0;0;0;3;2;0;100;8;7;8;7;0;0;0;0;3;2;3;2;11;9;11;9
18.03.2025;08:53;A  6;1;0;100;0;100;0;0;8;6;144;50;3;4;3;3;3;2;6;4;6;5;0;0;0;0;0;0;0;0;4;4;0;100;8;7;8;7;0;0;0;0;4;4;4;3;7;6;7;6
18.03.2025;08:52;A  6;1;0;100;0;100;0;0;13;9;166;44;3;4;3;3;3;2;6;5;7;8;0;0;0;0;0;0;0;0;2;1;0;100;7;7;7;7;0;0;0;0;1;1;1;1;8;8;8;8
18.03.2025;08:51;A  6;1;0;100;0;100;6;1;4;4;2;30;6;9;6;8;6;5;3;5;4;6;0;0;0;0;0;0;0;0;0;0;0;100;10;11;10;12;0;0;0;0;0;0;0;0;5;8;5;8
18.03.2025;08:50;A  6;1;0;100;0;100;0;0;5;4;-1;0;7;9;7;7;7;5;6;4;6;6;0;0;0;0;0;0;0;0;4;3;0;100;7;6;7;6;0;0;0;0;2;2;2;1;13;11;13;11
18.03.2025;08:49;A  6;1;0;100;0;100;0;0;7;6;126;41;4;5;5;4;4;3;4;4;4;6;0;0;0;0;1;19;1;18;2;2;0;100;11;11;11;12;0;0;0;0;2;2;2;1;11;11;11;10
18.03.2025;08:48;A  6;1;0;100;0;100;0;0;4;3;133;41;7;10;6;6;5;4;8;6;9;8;0;0;0;0;0;0;0;0;3;3;0;100;14;14;14;15;0;0;0;0;2;2;2;2;9;8;9;7
