Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V21Z;V21B;D21Z;D21B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V211Z;V211B;V81Z;V81B;V91Z;V91B;V44Z;V44B;T32aZ;T32aB;T32bZ;T32bB;V321Z;V321B;T32b_aZ;T32b_aB;T32b_bZ;T32b_bB;T33b_aZ;T33b_aB;T33b_bZ;T33b_bB;T35b_aZ;T35b_aB;T35b_bZ;T35b_bB;ST51aZ;ST51aB;ST51bZ;ST51bB;ST55Z;ST55B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;FQMC55Z;FQMC55B
29.09.2024;10:19;A155;1;0;0;0;0;3;22;2;0;1;1;0;0;0;0;2;50;0;0;2;15;2;15;2;21;1;2;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;;;;;;;;
29.09.2024;10:18;A155;1;0;0;0;0;3;17;1;0;1;0;0;0;0;0;2;47;0;0;2;38;2;39;1;14;1;1;0;0;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:17;A155;1;0;0;0;0;4;28;3;0;4;1;0;0;0;0;3;34;0;0;0;0;0;0;2;9;0;0;0;0;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:16;A155;1;0;0;0;0;1;16;1;1;2;2;0;0;0;0;0;35;0;0;2;2;2;2;3;21;1;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:15;A155;1;0;0;0;0;2;15;0;0;0;0;0;0;1;3;3;21;2;11;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:14;A155;1;0;0;0;0;2;34;0;0;0;0;0;0;0;0;3;21;1;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:13;A155;1;0;0;1;7;4;78;0;0;0;0;0;0;1;4;2;35;0;0;0;0;0;0;1;17;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:12;A155;1;0;0;0;0;1;23;0;0;0;0;0;0;0;0;4;40;0;0;1;1;1;1;1;13;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:11;A155;1;1;6;0;0;1;46;0;0;0;0;0;0;1;3;2;11;1;6;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:10;A155;1;0;0;0;0;1;12;0;0;0;0;0;0;0;0;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:09;A155;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:08;A155;1;0;0;0;0;1;4;0;0;0;0;0;0;1;4;1;15;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:07;A155;1;0;0;0;0;4;12;0;0;0;0;0;0;0;0;3;69;1;4;1;55;1;54;2;17;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:06;A155;1;0;0;0;0;2;8;1;1;2;1;0;0;0;0;4;29;2;1;1;15;1;16;2;44;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
29.09.2024;10:05;A155;1;1;4;0;0;5;19;1;1;0;0;0;0;0;0;5;63;2;4;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:04;A155;1;0;0;0;0;3;18;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:03;A155;1;0;0;0;0;2;14;0;0;1;1;0;0;0;0;1;35;0;0;0;0;0;0;1;11;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:02;A155;1;0;0;0;0;3;22;1;0;1;0;0;0;0;0;3;30;0;0;1;1;1;1;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:01;A155;1;0;0;0;0;5;79;1;0;1;0;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:00;A155;1;0;0;0;0;2;38;1;1;1;1;0;0;0;0;0;0;0;0;3;0;2;0;1;27;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:59;A155;1;0;0;0;0;2;10;0;0;1;1;0;0;1;4;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:58;A155;1;0;0;0;0;3;15;0;0;0;0;0;0;1;5;2;28;0;0;0;15;0;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:57;A155;1;0;0;0;0;4;49;1;1;1;1;0;0;0;0;1;18;0;1;4;15;5;19;2;36;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:56;A155;1;0;0;0;0;5;16;0;0;0;0;0;0;0;0;3;65;1;1;0;57;0;56;0;0;2;3;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:55;A155;1;0;0;0;0;2;18;1;1;0;0;0;0;0;0;2;55;0;0;6;13;7;14;2;42;3;2;0;0;1;1;2;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:54;A155;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;2;35;1;5;0;0;1;0;1;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:53;A155;1;0;0;0;0;1;12;0;0;0;0;0;0;0;0;3;24;0;0;1;1;1;1;2;8;1;1;0;0;1;1;3;27;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:52;A155;1;2;5;0;0;2;9;1;0;2;0;0;0;0;0;1;29;0;0;1;40;2;2;1;13;3;25;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:51;A155;1;0;0;0;0;1;8;0;0;0;0;0;0;0;0;1;61;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:50;A155;1;0;0;0;0;2;35;1;0;1;0;0;0;0;0;3;61;0;0;2;0;1;0;1;9;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:49;A155;1;0;0;0;0;2;16;1;0;2;0;0;0;0;0;2;49;0;0;1;0;1;1;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
29.09.2024;09:48;A155;1;0;0;0;0;3;22;0;0;0;0;0;0;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:47;A155;1;0;0;0;0;2;19;3;0;1;0;0;0;0;0;1;11;0;0;1;69;1;3;1;7;1;2;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:46;A155;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;2;16;0;0;2;8;1;1;2;18;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:45;A155;1;0;0;0;0;1;18;1;1;1;1;0;0;1;6;2;22;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:44;A155;1;0;0;1;9;6;56;0;0;0;0;0;0;0;0;2;14;0;0;1;29;1;29;1;10;1;2;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:43;A155;1;0;0;0;0;2;10;0;0;0;0;0;0;0;0;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:42;A155;1;0;0;0;0;3;22;0;0;0;0;0;0;0;0;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:41;A155;1;0;0;0;0;2;23;1;1;1;1;0;0;0;0;3;35;1;0;1;0;1;0;1;5;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:40;A155;1;0;0;0;0;1;48;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:39;A155;1;0;0;0;0;2;49;1;2;1;2;0;0;1;3;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:38;A155;1;0;0;0;0;2;23;0;0;2;0;0;0;0;0;1;19;0;0;3;0;3;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:37;A155;1;0;0;0;0;2;43;0;0;0;0;0;0;0;0;3;31;0;0;0;0;0;0;1;9;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:36;A155;1;0;0;0;0;2;9;0;0;0;0;0;0;1;11;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:35;A155;1;0;0;0;0;1;5;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:34;A155;1;0;0;0;0;2;19;0;0;1;0;0;0;1;4;4;41;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;;;;;;;;
29.09.2024;09:33;A155;1;0;0;1;1;3;21;1;77;1;77;0;0;0;0;1;6;0;0;2;0;2;0;1;9;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:32;A155;1;0;0;0;0;2;12;0;0;0;0;0;0;0;0;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:31;A155;1;0;0;0;0;2;23;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:30;A155;1;0;0;0;0;5;28;0;0;0;0;0;0;0;0;1;50;0;0;0;0;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:29;A155;1;0;0;0;0;2;11;0;0;0;0;0;0;0;0;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:28;A155;1;0;0;0;0;2;10;0;0;0;0;0;0;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:27;A155;1;0;0;0;0;1;4;0;0;1;1;0;0;0;0;3;37;1;4;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:26;A155;1;0;0;0;0;2;19;0;0;0;0;0;0;1;6;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:25;A155;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:24;A155;1;0;0;0;0;6;22;0;0;0;0;0;0;1;4;2;57;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:23;A155;1;0;0;0;0;4;22;0;0;0;0;0;0;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:22;A155;1;0;0;0;0;2;25;1;0;1;0;0;0;0;0;2;9;0;0;0;0;0;0;1;19;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:21;A155;1;0;0;0;0;2;19;2;1;2;2;0;0;1;7;2;38;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:20;A155;1;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;1;10;1;9;1;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:19;A155;1;0;0;0;0;3;35;1;0;1;1;0;0;0;0;3;34;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:18;A155;1;0;0;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;1;1;3;17;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;50;;;;;;;;
29.09.2024;09:17;A155;1;0;0;1;1;0;2;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;;;;;;;;
29.09.2024;09:16;A155;1;0;0;0;0;3;11;0;0;0;0;0;0;0;0;2;21;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:15;A155;1;0;0;0;0;0;0;0;0;2;2;0;0;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:14;A155;1;0;0;0;0;4;13;0;0;0;0;0;0;0;0;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:13;A155;1;0;0;0;0;3;16;1;1;2;2;0;0;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:12;A155;1;0;0;0;0;0;7;0;0;0;0;0;0;0;0;2;63;0;0;1;0;2;0;1;9;0;0;0;0;1;1;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:11;A155;1;0;0;0;0;8;44;2;2;2;2;0;0;0;0;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:10;A155;1;0;0;0;0;1;11;0;0;0;0;0;0;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:09;A155;1;0;0;0;0;2;44;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:08;A155;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:07;A155;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:06;A155;1;0;0;0;0;4;26;0;0;1;0;0;0;0;0;1;12;0;0;1;0;1;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:05;A155;1;0;0;0;0;2;5;1;77;1;3;0;0;0;0;3;47;0;0;2;1;3;2;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
29.09.2024;09:04;A155;1;0;0;0;0;2;25;0;0;0;0;0;0;1;9;1;10;2;3;2;42;2;42;2;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:03;A155;1;0;0;0;0;2;9;1;1;1;1;0;0;0;0;2;16;0;0;1;1;1;1;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:02;A155;1;0;0;0;0;1;7;1;1;1;1;0;0;0;0;2;26;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:01;A155;1;0;0;0;0;6;25;1;1;1;1;0;0;0;0;2;58;0;0;1;15;1;14;2;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;09:00;A155;1;0;0;0;0;6;33;1;0;2;1;0;0;0;0;3;32;1;7;1;13;1;14;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;08:59;A155;1;0;0;0;0;2;8;1;0;1;0;0;0;0;0;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;08:58;A155;1;0;0;0;0;4;15;0;0;0;0;0;0;0;0;3;51;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;8;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;08:57;A155;1;0;0;0;0;3;40;1;1;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;08:56;A155;1;0;0;0;0;2;12;0;0;1;1;0;0;0;0;3;29;1;16;1;0;1;0;1;5;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;08:55;A155;1;0;0;0;0;2;52;3;24;3;6;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;08:54;A155;1;0;0;0;0;1;8;0;0;0;0;0;0;0;0;1;13;0;0;1;18;1;18;1;9;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;08:53;A155;1;0;0;0;0;1;11;1;0;1;1;0;0;0;0;1;7;0;0;1;1;1;1;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;08:52;A155;1;0;0;0;0;3;34;1;1;1;1;0;0;0;0;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;08:51;A155;1;0;0;0;0;3;21;1;10;1;10;0;0;0;0;1;6;0;0;1;0;1;0;1;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;08:50;A155;1;1;6;0;0;6;38;1;41;1;42;0;0;0;0;3;17;0;0;2;2;2;0;3;25;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;56;;;;;;;;
29.09.2024;08:49;A155;1;0;0;0;0;3;17;0;0;0;0;0;0;0;0;1;7;0;0;1;26;1;26;1;8;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;08:48;A155;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;36;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;08:47;A155;1;0;0;0;0;5;71;1;1;1;1;0;0;0;0;2;24;0;0;1;0;1;0;1;4;1;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;08:46;A155;1;0;0;0;0;2;21;1;2;1;2;0;0;0;0;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;08:45;A155;1;0;0;0;0;3;33;0;0;0;0;0;0;0;0;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;08:44;A155;1;1;5;0;0;2;43;0;0;0;0;0;0;0;0;2;18;0;0;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;08:43;A155;1;0;0;0;0;3;20;0;0;0;0;0;0;0;0;0;41;1;7;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;08:42;A155;1;0;0;0;0;0;0;1;27;1;26;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;08:41;A155;1;0;0;0;0;1;7;0;0;0;0;0;0;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;08:40;A155;1;0;0;0;0;4;18;0;0;0;0;0;0;0;0;2;20;0;0;2;0;2;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;08:39;A155;1;0;0;0;0;2;8;0;0;0;0;0;0;1;8;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;08:38;A155;1;0;0;0;0;2;7;1;1;1;1;0;0;0;0;1;44;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;08:37;A155;1;0;0;0;0;1;6;0;0;0;0;0;0;0;0;2;13;1;9;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;08:36;A155;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;08:35;A155;1;0;0;0;0;2;11;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;08:34;A155;1;0;0;0;0;2;11;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;;;;;;;;
29.09.2024;08:33;A155;1;0;0;0;0;1;1;1;2;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;08:32;A155;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;3;44;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;08:31;A155;1;0;0;0;0;2;12;1;1;1;1;0;0;0;0;1;14;1;3;1;24;1;5;1;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;08:30;A155;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;37;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;08:29;A155;1;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;;;;;;;;
29.09.2024;08:28;A155;1;0;0;0;0;2;10;0;0;0;0;0;0;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;08:27;A155;1;0;0;0;0;2;5;0;0;0;0;0;0;0;0;1;10;0;0;1;0;1;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
