Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
16.01.2025;05:54;A 43;1;7;6;;;1;44;0;0;0;0;1;0;;;1;51;1;4;1;1;0;0;2;1;2;1;0;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:53;A 43;1;1;6;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;100;2;6;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:52;A 43;1;1;3;;;0;8;1;2;0;0;0;0;;;0;7;0;0;0;0;0;0;4;55;3;44;0;0;0;100;2;13;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.01.2025;05:51;A 43;1;2;11;;;1;1;0;0;0;19;0;0;;;1;6;1;13;0;19;0;0;2;38;1;38;1;1;0;100;3;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:50;A 43;1;2;49;;;0;0;0;0;1;23;0;13;;;0;0;2;21;1;27;0;0;1;19;1;5;0;0;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:49;A 43;1;3;33;;;0;0;0;0;0;0;1;0;;;0;0;1;4;2;13;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:48;A 43;1;4;37;;;1;2;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;1;3;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
16.01.2025;05:47;A 43;1;2;54;;;1;37;0;0;0;0;0;0;;;1;44;0;0;0;0;0;0;1;0;4;51;1;1;0;100;3;10;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:46;A 43;1;3;56;;;1;30;0;0;2;1;0;3;;;1;12;2;6;0;0;0;0;1;12;3;29;0;0;0;100;4;10;1;1;0;0;1;5;0;0;0;0;1;5;;;;;;;;;;
16.01.2025;05:45;A 43;1;5;55;;;0;0;0;0;0;0;1;44;;;0;0;0;0;1;3;0;0;1;0;1;42;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:44;A 43;1;3;52;;;1;1;0;0;2;63;1;63;;;1;6;4;43;1;3;0;0;2;22;4;39;0;0;0;100;3;29;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:43;A 43;1;1;36;;;0;0;1;0;0;0;1;50;;;0;0;0;0;3;3;0;0;1;28;4;35;0;0;0;100;1;36;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:42;A 43;1;3;1;;;0;0;0;0;0;0;2;43;;;0;0;3;6;5;14;0;0;1;8;5;46;0;0;0;100;3;61;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:41;A 43;1;4;30;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;26;0;0;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:40;A 43;1;2;28;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;40;1;23;0;0;0;100;0;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:39;A 43;1;5;32;;;2;4;0;0;0;0;0;0;;;2;15;0;0;0;0;0;0;2;7;1;12;0;0;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:38;A 43;1;4;29;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;4;15;2;6;0;0;0;100;0;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:37;A 43;1;2;42;;;0;0;0;0;3;3;2;9;;;0;0;1;12;2;7;0;0;4;27;0;0;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:36;A 43;1;2;14;;;0;0;0;0;0;24;0;0;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:35;A 43;1;4;53;;;0;0;0;0;1;13;0;0;;;0;0;1;6;0;0;0;0;2;9;1;1;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:34;A 43;1;3;51;;;1;0;0;0;0;0;0;0;;;1;5;0;0;0;0;0;0;1;1;1;43;1;1;0;100;1;52;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:33;A 43;1;2;54;;;0;0;0;0;1;0;0;0;;;0;0;1;2;0;0;0;0;0;0;2;40;0;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:32;A 43;1;2;26;;;0;5;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:31;A 43;1;1;22;;;1;6;0;0;0;0;0;0;;;1;5;0;0;0;0;0;0;3;2;2;4;0;0;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:30;A 43;1;0;30;;;1;12;0;0;0;0;0;0;;;1;6;0;0;0;0;0;0;0;0;1;1;0;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:29;A 43;1;1;18;;;1;0;0;0;0;0;2;48;;;1;2;0;0;2;5;0;0;1;15;3;36;0;0;0;100;2;42;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:28;A 43;1;5;4;;;0;0;0;0;0;0;1;19;;;0;0;2;2;3;6;0;0;1;26;2;25;0;0;0;100;5;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:27;A 43;1;1;11;;;1;0;0;0;0;0;1;25;;;1;3;0;0;1;6;0;0;1;31;0;0;0;28;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:26;A 43;1;1;24;;;1;52;1;25;0;0;0;0;;;1;7;1;0;0;0;0;0;3;23;3;5;1;24;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:25;A 43;1;4;5;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:24;A 43;1;1;20;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;31;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:23;A 43;1;3;65;;;1;3;0;0;0;0;0;0;;;1;9;0;0;0;0;0;0;0;0;1;1;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:22;A 43;1;1;16;;;0;0;0;0;0;0;0;20;;;0;0;0;0;0;0;0;0;1;20;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:21;A 43;1;1;1;;;0;0;0;0;1;0;1;28;;;0;0;3;6;3;4;0;0;1;59;0;0;1;61;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:20;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;4;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:19;A 43;1;2;3;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;3;56;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:18;A 43;1;2;33;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;28;1;3;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:17;A 43;1;1;50;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;9;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:16;A 43;1;4;4;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;1;2;45;0;0;0;100;3;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:15;A 43;1;0;0;;;2;2;0;0;2;1;1;45;;;2;10;1;6;2;4;0;0;1;21;0;0;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:14;A 43;1;1;0;;;0;0;0;0;0;0;1;20;;;0;0;2;1;1;5;0;0;0;0;2;3;0;0;0;100;3;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:13;A 43;1;1;16;;;0;6;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;2;2;24;0;0;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:12;A 43;1;0;0;;;1;3;0;0;1;0;1;0;;;1;4;1;3;1;0;0;0;1;0;2;31;0;0;0;100;2;36;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:11;A 43;1;0;11;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;1;1;7;0;0;0;100;0;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:10;A 43;1;1;32;;;1;0;0;0;0;0;0;0;;;1;3;0;0;0;0;0;0;1;3;0;12;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:09;A 43;1;0;9;;;1;5;0;0;0;0;0;0;;;1;18;0;0;0;0;0;0;0;0;1;36;0;0;0;100;3;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:08;A 43;1;2;27;;;1;0;1;1;1;1;1;0;;;1;3;1;4;1;2;0;0;0;0;1;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:07;A 43;1;1;22;;;1;1;0;0;0;0;0;0;;;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:06;A 43;1;0;0;;;1;0;0;0;0;0;0;35;;;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:05;A 43;1;1;20;;;0;0;0;0;0;0;1;14;;;0;0;1;3;3;3;0;0;1;2;1;52;0;0;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:04;A 43;1;2;19;;;0;0;0;0;1;0;0;0;;;0;0;1;3;0;0;0;0;1;37;0;0;2;38;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:03;A 43;1;1;22;;;0;0;0;0;0;0;1;0;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:02;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;4;2;24;0;0;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:01;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;24;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:00;A 43;1;3;4;;;0;0;0;0;0;0;1;3;;;0;0;0;0;3;5;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:59;A 43;1;1;23;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:58;A 43;1;1;1;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:57;A 43;1;0;0;;;0;0;0;0;1;0;1;0;;;0;0;1;4;1;2;0;0;1;21;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:56;A 43;1;0;0;;;1;1;0;0;0;0;0;0;;;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:55;A 43;1;1;10;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;25;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:54;A 43;1;1;22;;;1;60;0;0;1;0;1;0;;;2;11;1;1;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:53;A 43;1;0;0;;;1;2;0;0;0;0;0;0;;;1;7;0;0;0;0;0;0;3;0;2;29;0;0;0;100;0;32;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:52;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:51;A 43;1;0;0;;;0;0;0;0;1;0;0;0;;;0;0;1;4;0;0;0;0;1;14;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:50;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:49;A 43;1;1;6;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:48;A 43;1;1;45;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:47;A 43;1;1;18;;;0;0;0;40;0;0;0;0;;;0;0;0;0;0;0;0;0;1;0;2;20;0;0;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:46;A 43;1;1;23;;;0;0;1;12;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:45;A 43;1;0;0;;;2;1;0;0;0;0;0;0;;;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:44;A 43;1;0;0;;;0;25;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;27;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:43;A 43;1;1;25;;;1;33;0;0;0;0;0;0;;;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:42;A 43;1;0;0;;;1;11;0;0;0;0;0;0;;;1;9;0;0;0;0;0;0;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:41;A 43;1;1;8;;;1;0;0;0;0;0;0;0;;;1;2;0;0;0;0;0;0;0;0;1;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:40;A 43;1;2;23;;;0;0;0;0;1;0;0;0;;;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:39;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:38;A 43;1;1;64;;;2;4;0;0;0;0;0;0;;;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:37;A 43;1;0;0;;;1;0;0;0;0;0;0;0;;;1;5;0;0;0;0;0;0;0;0;1;27;0;0;0;100;1;61;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:36;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:35;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:34;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;25;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:33;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:32;A 43;1;1;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;100;0;0;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:31;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:30;A 43;1;0;0;;;1;0;0;0;0;0;0;0;;;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:29;A 43;1;0;0;;;1;1;0;0;0;0;0;0;;;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:28;A 43;1;1;24;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:27;A 43;1;2;32;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:26;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:25;A 43;1;1;23;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;2;1;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:24;A 43;1;0;0;;;1;0;0;0;0;0;0;0;;;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:23;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:22;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:21;A 43;1;0;0;;;0;0;0;0;1;0;0;0;;;0;0;2;3;0;0;0;0;0;0;1;13;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:20;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;1;11;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:19;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:18;A 43;1;0;14;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:17;A 43;1;1;15;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:16;A 43;1;0;0;;;2;1;0;0;0;0;0;0;;;2;3;0;0;0;0;0;0;0;0;1;21;0;0;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:15;A 43;1;0;0;;;1;1;0;0;0;0;0;0;;;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:14;A 43;1;0;0;;;1;0;0;0;0;0;0;0;;;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:13;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:12;A 43;1;0;0;;;1;0;0;0;0;0;0;0;;;1;5;0;0;0;0;0;0;1;2;1;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:11;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;24;1;17;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:10;A 43;1;1;54;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:09;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;1;23;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:08;A 43;1;0;0;;;0;0;0;0;1;1;0;0;;;0;0;1;1;1;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:07;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:06;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:05;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:04;A 43;1;1;29;;;1;25;0;0;0;0;0;0;;;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:03;A 43;1;1;23;;;1;0;0;0;1;0;0;0;;;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:02;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:01;A 43;1;0;0;;;0;0;0;0;0;6;0;0;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;04:00;A 43;1;1;1;;;0;0;0;0;1;29;0;0;;;0;0;1;5;0;0;0;0;1;21;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;03:59;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;03:58;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;03:57;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;03:56;A 43;1;0;0;;;0;0;0;0;1;0;0;0;;;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;03:55;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;03:54;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;25;1;0;0;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;03:53;A 43;1;2;23;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;03:52;A 43;1;0;0;;;0;0;0;0;1;0;0;0;;;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
