Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
14.12.2024;08:56;A  5;1;0;0;2;4;0;0;2;20;0;0;0;0;0;0;2;1;1;4;2;53;1;2;1;10;1;7;0;0;0;0;0;0;0;0
14.12.2024;08:55;A  5;1;1;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;3;13;2;38;2;30;2;43;2;47;0;0;0;0;0;0;0;0
14.12.2024;08:54;A  5;1;0;0;1;1;0;0;1;12;1;39;1;7;0;0;0;0;0;0;1;5;3;26;0;0;2;36;0;0;0;0;0;0;0;0
14.12.2024;08:53;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
14.12.2024;08:52;A  5;1;2;1;12;11;3;16;2;60;0;0;0;0;0;0;2;1;3;9;0;0;2;39;1;3;3;38;0;0;0;0;0;0;0;0
14.12.2024;08:51;A  5;1;1;10;1;16;1;7;1;25;0;0;0;0;0;0;1;0;1;10;0;0;2;3;0;0;2;23;0;0;0;0;0;0;0;0
14.12.2024;08:50;A  5;1;1;59;4;24;1;8;2;44;9;1;0;0;2;0;3;1;2;11;3;3;2;1;3;12;4;20;0;0;0;0;0;0;0;0
14.12.2024;08:49;A  5;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;5;0;0;0;0;0;0;0;0
14.12.2024;08:48;A  5;1;2;4;2;2;2;11;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
14.12.2024;08:47;A  5;1;1;1;2;5;1;6;2;22;8;0;2;3;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0
14.12.2024;08:46;A  5;1;1;1;0;0;1;5;1;6;0;0;0;0;1;0;1;0;1;9;0;0;1;38;0;0;1;11;0;0;0;0;0;0;0;0
14.12.2024;08:45;A  5;1;1;3;2;5;1;18;1;12;0;0;0;0;0;0;1;1;1;7;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;08:44;A  5;1;0;0;1;0;1;6;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0
14.12.2024;08:43;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;7;2;49;0;0;2;43;2;6;0;0;0;0;0;0;0;0
14.12.2024;08:42;A  5;1;2;21;2;8;0;8;4;30;0;0;0;0;1;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;08:41;A  5;1;1;35;1;7;1;41;1;47;0;0;0;0;0;0;1;20;2;24;0;0;2;42;0;0;2;14;0;0;0;0;0;0;0;0
14.12.2024;08:40;A  5;1;1;96;2;7;2;75;1;75;1;1;1;3;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;08:39;A  5;1;2;6;1;8;1;7;2;33;0;0;0;0;0;0;1;0;0;0;1;50;1;31;1;7;1;9;0;0;0;0;0;0;0;0
14.12.2024;08:38;A  5;1;0;0;1;1;0;0;2;15;0;0;0;0;0;0;0;0;0;0;1;5;0;0;1;6;2;5;0;0;0;0;0;0;0;0
14.12.2024;08:37;A  5;1;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;2;14;1;0;2;20;0;0;2;17;0;0;0;0;0;0;0;0
14.12.2024;08:36;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0;2;18;0;0;0;0;0;0;0;0
14.12.2024;08:35;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;4;2;10;2;2;2;25;1;11;0;0;0;0;0;0;0;0
14.12.2024;08:34;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;42;1;7;1;3;2;13;1;4;0;0;0;0;0;0;0;0
14.12.2024;08:33;A  5;1;0;0;0;0;0;0;1;10;0;0;0;0;1;0;2;1;1;78;1;29;2;10;2;25;4;28;0;0;0;0;0;0;0;0
14.12.2024;08:32;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;1;26;3;36;2;11;3;41;0;0;0;0;0;0;0;0
14.12.2024;08:31;A  5;1;1;1;1;0;1;5;2;19;14;3;0;0;0;0;0;0;0;0;0;0;3;29;0;0;1;43;0;0;0;0;0;0;0;0
14.12.2024;08:30;A  5;1;0;0;1;1;0;0;1;8;0;0;0;0;0;0;1;1;1;6;0;0;2;11;0;0;1;13;0;0;0;0;0;0;0;0
14.12.2024;08:29;A  5;1;1;4;1;3;0;0;1;6;7;1;1;0;0;0;2;1;0;0;0;0;1;39;0;0;1;33;0;0;0;0;0;0;0;0
14.12.2024;08:28;A  5;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;2;14;0;0;0;0;0;0;0;0
14.12.2024;08:27;A  5;1;0;0;2;3;0;0;2;18;0;0;0;0;1;0;0;0;1;9;0;0;1;7;0;0;1;6;0;0;0;0;0;0;0;0
14.12.2024;08:26;A  5;1;0;52;0;0;0;0;0;0;32;18;1;3;1;0;0;0;0;0;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0
14.12.2024;08:25;A  5;1;1;8;0;0;1;7;1;5;0;0;0;0;1;0;1;0;2;24;1;22;0;0;0;2;0;0;0;0;0;0;0;0;0;0
14.12.2024;08:24;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;3;23;1;4;0;0;0;0;0;0;0;0
14.12.2024;08:23;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0
14.12.2024;08:22;A  5;1;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;2;28;1;3;1;35;0;0;0;0;0;0;0;0
14.12.2024;08:21;A  5;1;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;1;5;1;1;1;24;2;8;2;39;0;0;0;0;0;0;0;0
14.12.2024;08:20;A  5;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;08:19;A  5;1;0;0;2;4;0;0;1;6;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;08:18;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
14.12.2024;08:17;A  5;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;12;0;0;2;20;0;0;0;22;0;0;0;0;0;0;0;0
14.12.2024;08:16;A  5;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;0;2;7;0;0;1;17;0;0;2;18;0;0;0;0;0;0;0;0
14.12.2024;08:15;A  5;1;1;0;1;1;0;0;1;5;0;0;0;0;0;0;1;0;0;0;1;1;1;2;1;8;1;5;0;0;0;0;0;0;0;0
14.12.2024;08:14;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;2;33;3;24;3;32;0;0;0;0;0;0;0;0
14.12.2024;08:13;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;08:12;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;8;2;2;2;7;3;17;0;0;0;0;0;0;0;0
14.12.2024;08:11;A  5;1;0;0;1;2;0;0;0;7;0;0;0;0;0;0;0;0;0;0;1;1;2;31;1;6;2;45;0;0;0;0;0;0;0;0
14.12.2024;08:10;A  5;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;16;0;0;0;0;0;0;0;0
14.12.2024;08:09;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;08:08;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;0;1;1;10;0;0;0;0;0;0;0;0
14.12.2024;08:07;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;5;0;0;0;0;0;0;0;0
14.12.2024;08:06;A  5;1;1;28;0;0;1;10;0;0;0;0;0;0;0;0;1;3;1;11;1;23;3;3;1;31;3;22;0;0;0;0;0;0;0;0
14.12.2024;08:05;A  5;1;2;11;1;0;2;12;2;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0
14.12.2024;08:04;A  5;1;1;1;1;0;1;24;1;26;0;0;0;0;0;0;0;0;0;0;1;40;1;2;1;9;2;11;0;0;0;0;0;0;0;0
14.12.2024;08:03;A  5;1;0;0;2;3;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;1;14;0;0;1;7;0;0;0;0;0;0;0;0
14.12.2024;08:02;A  5;1;0;62;1;0;1;28;2;42;0;0;1;3;0;0;1;0;1;3;1;1;3;2;1;4;1;9;0;0;0;0;0;0;0;0
14.12.2024;08:01;A  5;1;1;21;1;0;0;100;0;100;0;0;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;08:00;A  5;1;0;0;0;0;1;51;1;51;0;0;0;0;0;0;1;0;0;3;1;41;0;0;1;6;1;4;0;0;0;0;0;0;0;0
14.12.2024;07:59;A  5;1;0;0;2;46;0;0;1;62;0;0;0;0;0;0;2;1;1;0;1;2;0;0;1;7;1;3;0;0;0;0;0;0;0;0
14.12.2024;07:58;A  5;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;14;1;2;1;8;3;16;0;0;0;0;0;0;0;0
14.12.2024;07:57;A  5;1;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;07:56;A  5;1;0;0;1;1;0;0;2;30;0;0;0;0;0;0;1;0;1;2;0;0;2;4;0;0;1;38;0;0;0;0;0;0;0;0
14.12.2024;07:55;A  5;1;2;2;0;0;2;8;2;7;0;0;0;0;0;0;2;1;0;0;3;3;2;1;3;18;3;13;0;0;0;0;0;0;0;0
14.12.2024;07:54;A  5;1;0;0;0;0;0;87;0;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;07:53;A  5;1;0;0;0;0;1;71;1;71;0;0;0;0;0;0;0;0;0;0;0;0;4;37;0;0;2;23;0;0;0;0;0;0;0;0
14.12.2024;07:52;A  5;1;1;12;0;0;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
14.12.2024;07:51;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;07:50;A  5;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;13;0;0;0;0;0;0;0;0
14.12.2024;07:49;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;20;0;0;1;33;0;0;0;0;0;0;0;0
14.12.2024;07:48;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;1;22;1;45;1;8;2;13;0;0;0;0;0;0;0;0
14.12.2024;07:47;A  5;1;0;0;1;2;0;0;1;10;0;0;0;0;0;0;0;0;1;2;1;1;5;17;1;8;0;33;0;0;0;0;0;0;1;1
14.12.2024;07:46;A  5;1;0;0;1;1;0;0;1;5;0;0;0;0;0;0;2;2;1;6;1;23;2;43;1;10;2;23;0;0;0;0;0;0;0;0
14.12.2024;07:45;A  5;1;0;0;0;0;0;0;0;0;9;1;0;0;0;0;1;0;1;7;1;1;0;0;1;7;2;8;0;0;0;0;0;0;0;0
14.12.2024;07:44;A  5;1;0;41;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;2;2;1;7;2;9;0;0;0;0;0;0;0;0
14.12.2024;07:43;A  5;1;1;14;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0
14.12.2024;07:42;A  5;1;2;32;1;5;1;7;3;32;0;0;0;0;0;0;2;1;0;0;1;17;0;0;0;17;0;2;0;0;0;0;0;0;0;0
14.12.2024;07:41;A  5;1;1;18;1;0;1;4;1;5;0;0;0;0;0;0;0;0;0;0;1;3;0;25;2;10;2;3;1;1;0;0;0;0;0;0
14.12.2024;07:40;A  5;1;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0;1;8;0;0;0;0;0;0;0;0
14.12.2024;07:39;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;32;0;0;1;44;0;0;0;0;0;0;0;0
14.12.2024;07:38;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;07:37;A  5;1;1;35;1;33;1;16;2;16;0;0;0;0;0;0;0;0;0;0;0;0;3;11;0;0;2;19;0;0;0;0;0;0;0;0
14.12.2024;07:36;A  5;1;3;10;0;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;07:35;A  5;1;0;0;1;65;0;0;1;19;0;0;0;0;0;0;0;0;1;3;0;0;2;19;0;0;2;16;0;1;0;0;0;0;0;0
14.12.2024;07:34;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;1;44;0;0;1;11;1;0;0;0;0;0;0;0
14.12.2024;07:33;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;1;9;0;0;0;0;0;0;0;0
14.12.2024;07:32;A  5;1;0;0;0;0;0;62;0;62;1;0;1;7;0;0;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;07:31;A  5;1;0;0;0;0;1;80;1;80;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;1;10;0;0;0;0;0;0;0;0
14.12.2024;07:30;A  5;1;0;0;1;1;0;97;0;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
14.12.2024;07:29;A  5;1;0;0;1;0;1;46;1;46;0;0;0;0;0;0;0;0;1;6;1;2;2;26;0;0;1;25;0;0;0;0;0;0;0;0
14.12.2024;07:28;A  5;1;0;0;1;3;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;1;4;0;0;0;0;0;0;0;0
14.12.2024;07:27;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;1;8;0;0;0;0;0;0;0;0
14.12.2024;07:26;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;1;1;1;1;6;2;12;0;0;0;0;0;0;0;0
14.12.2024;07:25;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;07:24;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;07:23;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;15;1;38;0;0;1;9;0;0;0;0;0;0;0;0
14.12.2024;07:22;A  5;1;0;0;0;0;0;0;0;0;0;0;1;3;1;0;0;0;1;10;1;33;0;0;1;9;0;0;0;0;0;0;0;0;0;0
14.12.2024;07:21;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;2;0;0;2;12;0;0;0;0;0;0;0;0
14.12.2024;07:20;A  5;1;1;1;0;0;1;4;1;4;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;13;1;5;0;0;0;0;0;0;0;0
14.12.2024;07:19;A  5;1;1;39;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;07:18;A  5;1;0;0;0;0;0;0;0;0;1;36;0;0;0;0;0;0;0;0;1;1;0;0;1;5;1;4;0;0;0;0;0;0;0;0
14.12.2024;07:17;A  5;1;0;0;3;1;0;0;1;3;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;07:16;A  5;1;0;0;0;0;0;0;0;0;31;3;0;0;0;0;0;0;0;0;0;0;1;40;0;0;1;10;0;0;0;0;0;0;0;0
14.12.2024;07:15;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;07:14;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;07:13;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;07:12;A  5;1;1;3;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;07:11;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
14.12.2024;07:10;A  5;1;2;5;1;6;1;3;1;15;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0
14.12.2024;07:09;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;38;1;4;2;13;0;0;0;0;0;0;0;0
14.12.2024;07:08;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0
14.12.2024;07:07;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;63;0;0;2;76;0;0;0;0;0;0;0;0
14.12.2024;07:06;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0
14.12.2024;07:05;A  5;1;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;07:04;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;07:03;A  5;1;0;0;0;0;1;3;2;32;1;16;1;3;0;0;0;0;0;0;0;0;1;26;0;0;1;7;0;0;0;0;0;0;0;0
14.12.2024;07:02;A  5;1;0;0;2;3;0;0;2;27;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;07:01;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;07:00;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0
14.12.2024;06:59;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;4;16;0;0;3;37;0;0;0;0;0;0;0;0
14.12.2024;06:58;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;1;17;0;0;0;0;0;0;0;0
14.12.2024;06:57;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;7;0;0;0;0;0;0;0;0
14.12.2024;06:56;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;7;0;0;0;0;0;0;0;0
14.12.2024;06:55;A  5;1;1;53;1;1;0;0;1;6;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;06:54;A  5;1;1;36;0;0;1;12;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0
14.12.2024;06:53;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;06:52;A  5;1;0;0;0;0;0;12;0;12;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;1;6;0;0;0;0;0;0;0;0
14.12.2024;06:51;A  5;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;06:50;A  5;1;0;0;1;0;1;28;1;28;0;0;0;0;0;0;1;1;2;17;1;1;1;0;1;3;1;5;0;0;0;0;0;0;0;0
14.12.2024;06:49;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;06:48;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;06:47;A  5;1;0;0;0;1;0;0;0;47;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;06:46;A  5;1;0;0;2;5;0;0;2;11;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;21;0;0;0;0;0;0;0;0
14.12.2024;06:45;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0
14.12.2024;06:44;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;0;0;0;0;0;4;27;0;0;3;43;0;0;0;0;0;0;0;0
14.12.2024;06:43;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0
14.12.2024;06:42;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;06:41;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;32;0;0;1;7;0;0;0;0;0;0;0;0
14.12.2024;06:40;A  5;1;1;0;1;1;0;0;1;5;1;28;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;06:39;A  5;1;1;9;1;9;1;9;1;9;0;0;0;0;1;74;0;0;0;0;0;11;1;1;0;0;1;8;0;0;0;0;0;0;0;0
14.12.2024;06:38;A  5;1;1;5;1;4;2;8;2;8;0;0;0;0;0;0;0;0;0;0;1;8;0;0;1;7;1;2;0;0;0;0;0;0;0;0
14.12.2024;06:37;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0
14.12.2024;06:36;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;33;0;0;1;32;0;0;0;0;0;0;0;0
14.12.2024;06:35;A  5;1;4;3;1;26;0;0;1;20;0;0;1;1;0;0;0;0;1;2;1;2;1;6;0;0;2;15;0;0;0;0;0;0;0;0
14.12.2024;06:34;A  5;1;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;4;0;0;0;0;0;0;0;0
14.12.2024;06:33;A  5;1;0;0;1;0;0;0;1;11;0;0;0;0;1;0;0;0;1;1;0;0;1;2;0;0;2;8;0;0;0;0;0;0;0;0
14.12.2024;06:32;A  5;1;0;0;1;1;0;0;1;6;2;0;1;2;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;06:31;A  5;1;0;0;0;0;0;0;0;0;10;1;1;1;1;0;0;0;0;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;06:30;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;1;11;0;0;0;2;0;0;0;0;0;0;0;0
14.12.2024;06:29;A  5;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0
14.12.2024;06:28;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0
14.12.2024;06:27;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;06:26;A  5;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;7;0;0;0;0;0;0;0;0
14.12.2024;06:25;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;06:24;A  5;1;0;0;0;0;0;13;0;13;0;0;0;0;0;0;1;0;0;0;0;0;1;8;0;0;1;15;0;0;0;0;0;0;0;0
14.12.2024;06:23;A  5;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;13;3;4;1;7;1;15;0;0;0;0;0;0;0;0
14.12.2024;06:22;A  5;1;1;0;2;3;1;45;1;57;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
14.12.2024;06:21;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39;0;0;1;11;0;0;0;0;0;0;0;0
14.12.2024;06:20;A  5;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;4;0;0;1;7;0;0;0;0;0;0;0;0
14.12.2024;06:19;A  5;1;0;0;0;0;0;44;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0
14.12.2024;06:18;A  5;1;0;0;0;0;1;97;1;97;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0
14.12.2024;06:17;A  5;1;0;0;2;3;0;99;0;99;0;0;1;0;0;0;0;0;0;0;1;0;1;2;1;9;1;7;0;0;0;0;0;0;0;0
14.12.2024;06:16;A  5;1;0;0;0;0;1;42;1;42;0;0;1;1;0;0;0;0;0;0;1;1;0;0;2;25;1;4;0;0;0;0;0;0;0;0
