Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
20.12.2024;11:38;A  5;1;0;0;1;1;0;0;0;100;2;48;3;28;0;0;2;1;4;47;0;0;9;62;1;24;1;85;0;0;0;0;0;0;0;0
20.12.2024;11:37;A  5;1;2;3;2;23;0;0;0;100;2;0;1;0;1;1;3;2;3;39;5;60;5;27;3;72;5;65;0;0;0;0;0;0;0;0
20.12.2024;11:36;A  5;1;1;1;3;69;0;0;0;100;3;4;3;13;0;0;3;2;3;41;3;25;12;39;2;23;2;82;0;0;0;0;0;0;0;0
20.12.2024;11:35;A  5;1;1;55;1;95;0;0;0;100;0;0;0;0;2;1;1;44;4;65;3;5;12;13;1;16;3;72;0;0;0;0;0;0;1;1
20.12.2024;11:34;A  5;1;0;0;4;19;0;0;0;100;0;0;0;0;0;0;4;4;3;46;3;61;9;29;2;51;3;75;2;3;0;0;0;0;0;0
20.12.2024;11:33;A  5;1;1;20;1;1;0;0;0;100;1;2;1;5;2;1;2;3;4;43;2;41;2;59;2;38;4;24;0;0;0;0;0;0;0;0
20.12.2024;11:32;A  5;1;6;4;5;11;0;0;0;100;8;59;3;13;0;0;2;0;2;18;1;11;6;8;1;7;2;35;0;0;0;0;0;0;0;0
20.12.2024;11:31;A  5;1;2;7;5;56;0;0;0;100;0;0;1;0;2;0;1;0;2;12;2;30;3;52;2;21;4;48;0;0;0;0;0;0;0;0
20.12.2024;11:30;A  5;1;0;0;3;46;0;0;0;100;3;33;3;39;1;0;0;0;2;15;3;50;8;49;2;17;2;67;0;0;0;0;0;0;0;0
20.12.2024;11:29;A  5;1;1;1;3;4;0;0;0;100;0;0;0;0;0;0;5;4;3;11;3;52;7;42;2;53;5;48;0;0;0;0;0;0;0;0
20.12.2024;11:28;A  5;1;1;3;1;1;0;0;0;100;0;8;0;0;1;0;4;3;5;37;3;34;10;36;3;35;7;71;0;0;0;0;0;0;0;0
20.12.2024;11:27;A  5;1;2;2;7;14;0;0;0;100;1;58;1;5;0;0;2;1;3;21;1;21;8;45;2;52;4;69;0;0;0;0;0;0;0;0
20.12.2024;11:26;A  5;1;0;0;8;7;0;0;0;100;2;7;1;4;3;4;0;0;3;22;2;7;8;17;1;14;3;45;0;0;0;0;0;0;0;0
20.12.2024;11:25;A  5;1;0;0;3;7;0;0;0;100;3;28;3;14;1;1;0;58;3;23;1;41;7;16;2;28;3;44;1;1;0;0;0;0;0;0
20.12.2024;11:24;A  5;1;0;52;0;0;0;0;0;100;2;2;2;6;1;0;4;6;2;22;2;19;10;42;3;17;4;75;1;1;0;0;0;0;0;0
20.12.2024;11:23;A  5;1;1;59;2;39;0;0;0;100;0;0;0;0;1;1;4;38;3;18;0;0;7;24;0;0;1;57;2;4;0;0;0;0;1;1
20.12.2024;11:22;A  5;1;2;59;5;28;0;0;0;100;2;58;1;36;1;8;5;9;2;24;1;1;5;22;1;7;3;34;0;0;0;0;0;0;0;0
20.12.2024;11:21;A  5;1;1;52;2;58;0;0;0;100;8;56;3;57;0;0;6;5;4;40;4;48;10;53;1;51;3;46;0;0;0;0;0;0;0;0
20.12.2024;11:20;A  5;1;1;61;3;4;0;0;0;100;1;63;1;4;2;1;0;0;2;22;1;1;10;57;2;5;3;88;0;0;0;0;0;0;1;1
20.12.2024;11:19;A  5;1;0;0;2;2;0;0;0;100;8;2;1;7;0;0;5;9;7;49;0;0;3;51;0;0;1;44;1;1;0;0;0;0;0;0
20.12.2024;11:18;A  5;1;0;0;4;11;0;0;0;100;4;10;3;15;0;0;3;5;2;42;2;18;12;25;0;22;1;62;0;0;0;0;0;0;0;0
20.12.2024;11:17;A  5;1;2;64;4;61;0;0;0;100;0;17;1;3;2;1;11;22;4;75;2;38;5;37;2;35;3;67;0;0;0;0;0;0;1;1
20.12.2024;11:16;A  5;1;0;69;5;12;0;0;0;100;1;13;2;7;3;6;4;89;0;90;1;76;7;46;1;13;2;48;1;1;0;0;0;0;0;0
20.12.2024;11:15;A  5;1;3;63;6;53;0;0;0;100;0;0;0;0;0;0;2;38;4;41;3;53;5;49;3;13;4;67;1;1;0;0;0;0;0;0
20.12.2024;11:14;A  5;1;3;36;3;3;0;0;0;100;1;23;1;6;1;0;3;1;2;10;5;51;11;45;2;63;1;98;1;1;0;0;0;0;0;0
20.12.2024;11:13;A  5;1;1;66;1;2;0;0;0;100;5;39;2;31;0;0;1;0;2;7;5;60;8;33;0;81;3;65;0;0;0;0;0;0;0;0
20.12.2024;11:12;A  5;1;1;40;2;24;0;0;0;100;11;16;3;17;3;1;3;1;3;24;4;48;5;35;4;49;5;48;0;0;0;0;0;0;0;0
20.12.2024;11:11;A  5;1;2;22;4;60;0;0;0;100;0;21;0;0;0;0;2;37;3;18;3;17;15;36;3;34;3;87;0;0;0;0;0;0;0;0
20.12.2024;11:10;A  5;1;1;2;6;71;0;0;0;100;2;28;2;15;1;0;3;4;1;28;2;49;1;33;3;14;3;51;0;0;0;0;0;0;0;0
20.12.2024;11:09;A  5;1;2;7;6;61;0;0;0;100;1;54;1;7;2;2;3;2;2;16;9;68;7;61;2;91;1;84;0;0;0;0;0;0;0;0
20.12.2024;11:08;A  5;1;1;6;5;64;0;0;0;100;8;13;3;17;0;0;3;4;3;23;3;22;10;12;4;30;6;73;0;0;0;0;0;0;0;0
20.12.2024;11:07;A  5;1;2;22;4;11;0;0;0;100;4;49;2;61;0;0;1;10;3;20;0;0;4;63;0;0;1;62;1;1;0;0;0;0;0;0
20.12.2024;11:06;A  5;1;4;23;5;20;0;0;0;100;0;0;0;0;0;0;4;7;5;47;3;58;6;58;2;49;1;84;0;0;0;0;0;0;0;0
20.12.2024;11:05;A  5;1;2;14;3;26;0;0;0;100;4;2;1;6;2;2;0;0;4;25;2;43;2;36;2;25;2;53;1;1;0;0;0;0;0;0
20.12.2024;11:04;A  5;1;1;11;2;28;0;0;0;100;2;8;2;14;0;0;3;1;1;86;6;28;13;34;2;38;3;87;0;0;0;0;0;0;0;0
20.12.2024;11:03;A  5;1;3;78;6;60;0;0;0;100;4;1;1;3;0;85;3;64;0;100;3;15;7;33;2;61;4;75;0;0;0;0;0;0;0;0
20.12.2024;11:02;A  5;1;1;59;6;63;0;0;0;100;0;0;0;0;2;12;3;13;3;49;3;58;7;37;4;53;3;69;0;0;0;0;0;0;1;1
20.12.2024;11:01;A  5;1;4;56;8;56;0;0;0;100;0;0;0;0;4;1;3;2;4;51;1;1;10;21;1;5;2;59;0;0;0;0;0;0;1;1
20.12.2024;11:00;A  5;1;1;40;0;34;0;0;0;100;0;0;0;0;1;0;2;1;4;55;6;48;6;63;3;48;2;84;1;3;0;0;0;0;0;0
20.12.2024;10:59;A  5;1;2;64;7;39;0;0;0;100;4;20;3;14;2;1;1;19;2;65;4;43;8;59;2;56;3;93;1;1;0;0;0;0;0;0
20.12.2024;10:58;A  5;1;2;43;6;41;0;0;0;100;25;2;1;6;1;0;6;28;5;44;5;56;8;47;2;67;5;77;0;0;0;0;0;0;0;0
20.12.2024;10:57;A  5;1;1;97;1;95;0;0;0;100;1;2;1;5;0;0;2;13;4;24;4;25;4;17;4;39;5;34;0;0;0;0;0;0;0;0
20.12.2024;10:56;A  5;1;3;15;6;12;0;0;0;100;10;6;2;14;0;0;2;49;1;46;4;50;6;36;3;54;2;62;0;0;0;0;0;0;0;0
20.12.2024;10:55;A  5;1;2;1;4;56;0;0;0;100;0;0;0;0;0;0;3;46;3;20;5;61;5;8;3;71;3;87;0;0;0;0;0;0;0;0
20.12.2024;10:54;A  5;1;1;0;2;28;0;0;0;100;1;54;0;53;3;2;4;2;3;68;2;45;3;53;3;21;2;37;1;1;0;0;0;0;1;1
20.12.2024;10:53;A  5;1;1;5;3;58;0;0;0;100;3;56;3;52;0;0;2;1;4;32;5;33;5;6;4;54;4;46;0;0;0;0;0;0;1;1
20.12.2024;10:52;A  5;1;2;27;5;33;0;0;0;100;3;8;3;14;0;0;2;4;3;16;2;1;6;63;2;29;2;51;0;0;0;0;0;0;1;1
20.12.2024;10:51;A  5;1;1;7;2;73;0;0;0;100;1;30;0;28;1;1;2;52;6;32;5;44;11;45;1;38;2;80;0;0;0;0;0;0;0;0
20.12.2024;10:50;A  5;1;2;88;8;17;0;0;0;100;6;13;2;20;1;0;3;3;7;45;6;22;13;20;4;23;2;78;0;0;0;0;0;0;0;0
20.12.2024;10:49;A  5;1;2;15;4;68;0;0;0;100;1;18;1;7;1;0;2;0;3;13;1;53;7;45;1;64;4;72;0;0;0;0;0;0;0;0
20.12.2024;10:48;A  5;1;2;65;5;31;0;0;0;100;1;49;1;7;1;0;3;41;4;32;4;54;6;44;2;27;2;77;0;0;0;0;0;0;1;1
20.12.2024;10:47;A  5;1;6;65;5;34;0;0;0;100;2;37;2;11;1;0;4;4;4;29;8;64;7;41;3;82;4;82;1;1;0;0;0;0;0;0
20.12.2024;10:46;A  5;1;0;100;1;99;0;0;0;100;4;1;1;4;0;0;1;0;3;13;3;5;12;21;3;95;2;80;0;0;0;0;0;0;0;0
20.12.2024;10:45;A  5;1;3;56;5;14;0;0;0;100;3;3;3;12;0;0;1;1;2;17;2;9;6;47;1;11;3;77;1;1;0;0;0;0;0;0
20.12.2024;10:44;A  5;1;1;27;7;15;0;0;0;100;0;0;0;0;1;0;2;63;5;32;3;31;4;5;4;47;3;35;0;0;0;0;0;0;0;0
20.12.2024;10:43;A  5;1;0;42;3;11;0;0;0;100;3;0;1;3;0;0;3;36;3;38;3;58;5;47;2;26;2;65;0;0;0;0;0;0;0;0
20.12.2024;10:42;A  5;1;3;88;6;17;0;0;0;100;3;41;1;6;3;2;1;39;3;58;4;48;8;61;4;53;3;90;1;1;0;0;0;0;1;1
20.12.2024;10:41;A  5;1;4;44;5;56;0;0;0;100;1;51;1;6;1;0;3;2;4;26;5;82;7;61;3;94;3;96;0;0;0;0;0;0;1;1
20.12.2024;10:40;A  5;1;2;3;16;52;0;0;0;100;1;1;1;4;1;0;4;16;4;20;7;62;4;44;2;78;4;84;0;0;0;0;0;0;0;0
20.12.2024;10:39;A  5;1;0;0;52;48;0;0;0;100;2;2;1;5;0;0;2;37;4;34;3;4;7;7;2;19;7;48;0;0;0;0;0;0;0;0
20.12.2024;10:38;A  5;1;0;0;5;20;0;0;0;100;0;0;0;0;1;0;2;1;4;32;4;68;11;55;1;94;1;97;0;0;0;0;0;0;0;0
20.12.2024;10:37;A  5;1;0;0;3;70;0;0;0;100;1;0;0;0;0;87;4;3;3;12;1;39;15;51;1;46;1;99;0;0;0;0;0;0;0;0
20.12.2024;10:36;A  5;1;3;63;2;7;0;0;0;100;2;2;2;5;0;100;1;3;2;42;5;30;11;34;5;43;3;97;1;1;0;0;0;0;0;0
20.12.2024;10:35;A  5;1;2;65;6;14;0;0;0;100;0;0;0;0;1;48;2;6;3;17;2;5;1;25;2;20;4;23;0;0;0;0;0;0;0;0
20.12.2024;10:34;A  5;1;0;100;2;1;0;0;0;100;0;3;0;0;0;0;0;0;1;4;2;22;5;14;1;86;2;29;0;0;0;0;0;0;0;0
20.12.2024;10:33;A  5;1;1;65;6;15;0;0;0;100;2;25;3;10;0;0;1;0;2;4;3;24;2;48;0;100;2;68;0;0;0;0;0;0;0;0
20.12.2024;10:32;A  5;1;3;38;5;9;0;0;0;100;0;0;0;0;0;0;1;23;2;7;4;27;4;40;0;100;3;58;0;0;0;0;0;0;1;1
20.12.2024;10:31;A  5;1;1;47;0;0;0;0;0;100;15;3;1;4;1;0;2;48;5;23;4;14;6;6;0;100;4;53;0;0;0;0;0;0;0;0
20.12.2024;10:30;A  5;1;1;63;3;3;0;0;0;100;1;1;1;4;0;0;2;42;4;22;1;1;2;2;2;18;3;19;0;0;0;0;0;0;0;0
20.12.2024;10:29;A  5;1;2;49;4;3;0;0;0;100;0;0;0;0;0;0;1;1;4;14;2;12;5;12;1;12;4;37;0;0;0;0;0;0;1;1
20.12.2024;10:28;A  5;1;2;46;4;18;0;0;0;100;0;0;0;0;2;0;4;2;4;27;6;42;5;53;4;78;6;81;0;0;0;0;0;0;0;0
20.12.2024;10:27;A  5;1;1;31;5;20;0;0;0;100;0;0;1;1;0;0;1;21;3;18;2;2;4;16;3;19;3;41;0;0;0;0;0;0;2;3
20.12.2024;10:26;A  5;1;4;24;5;16;0;0;0;100;0;0;0;0;0;0;1;56;3;25;2;24;8;48;2;26;1;76;0;0;0;0;0;0;0;0
20.12.2024;10:25;A  5;1;4;80;5;27;0;0;0;100;0;0;0;0;2;1;1;44;1;8;4;49;5;54;2;48;2;59;1;1;0;0;0;0;0;0
20.12.2024;10:24;A  5;1;1;36;1;94;0;0;0;100;2;3;1;8;0;0;2;50;2;14;2;17;6;17;3;22;2;40;0;0;0;0;0;0;0;0
20.12.2024;10:23;A  5;1;1;32;3;52;0;0;0;100;0;0;0;0;2;2;2;72;2;54;3;15;10;44;2;26;5;79;0;0;0;0;0;0;2;3
20.12.2024;10:22;A  5;1;2;3;5;28;0;0;0;100;2;87;2;71;1;0;1;7;2;26;0;0;3;20;1;0;2;35;0;0;0;0;0;0;0;0
20.12.2024;10:21;A  5;1;4;81;3;33;0;0;0;100;0;0;1;0;1;1;2;2;4;35;1;9;7;33;2;11;4;44;0;0;0;0;0;0;0;0
20.12.2024;10:20;A  5;1;2;27;3;5;0;0;0;100;0;0;0;0;0;0;3;2;1;11;3;4;4;34;2;16;4;49;0;0;0;0;0;0;0;0
20.12.2024;10:19;A  5;1;2;4;5;28;0;0;0;100;1;1;0;0;1;0;0;13;1;13;1;1;7;61;1;9;0;76;1;1;0;0;0;0;1;1
20.12.2024;10:18;A  5;1;2;14;8;22;0;0;0;100;1;40;1;6;2;1;1;80;2;87;1;51;9;46;1;9;3;83;0;0;0;0;0;0;0;0
20.12.2024;10:17;A  5;1;4;76;5;26;0;0;0;100;13;50;1;39;2;6;2;20;3;49;4;46;2;11;1;47;5;39;0;0;0;0;0;0;0;0
20.12.2024;10:16;A  5;1;1;0;1;80;0;0;0;100;3;42;3;17;0;0;2;87;1;86;2;38;13;35;3;35;2;83;0;0;0;0;0;0;0;0
20.12.2024;10:15;A  5;1;3;10;7;86;0;0;0;100;1;2;1;6;0;0;2;2;2;11;1;11;2;18;3;19;2;32;0;0;0;0;0;0;0;0
20.12.2024;10:14;A  5;1;0;34;1;26;0;0;0;100;0;0;0;0;1;1;4;2;3;21;6;40;5;60;6;72;2;80;0;0;0;0;0;0;0;0
20.12.2024;10:13;A  5;1;3;24;2;18;0;0;0;100;2;36;3;41;1;0;2;1;2;26;2;1;11;41;1;8;2;74;0;0;0;0;0;0;0;0
20.12.2024;10:12;A  5;1;0;9;4;61;0;0;0;100;5;2;0;0;0;0;1;9;1;23;1;47;7;19;1;9;2;56;0;0;0;0;0;0;0;0
20.12.2024;10:11;A  5;1;2;39;6;52;0;0;0;100;0;0;0;0;1;0;2;43;5;70;3;8;6;41;1;63;1;65;0;0;0;0;0;0;0;0
20.12.2024;10:10;A  5;1;1;78;3;69;0;0;0;100;6;0;0;0;0;0;3;61;3;44;8;71;5;23;1;95;6;77;0;0;0;0;0;0;0;0
20.12.2024;10:09;A  5;1;2;57;6;54;0;0;0;100;0;20;0;0;0;0;6;9;4;47;3;58;5;53;2;57;2;42;0;0;0;0;0;0;0;0
20.12.2024;10:08;A  5;1;1;2;2;3;0;0;0;100;5;20;1;11;1;0;6;6;4;40;4;32;8;42;4;40;3;79;0;0;0;0;0;0;0;0
20.12.2024;10:07;A  5;1;3;54;3;27;0;0;0;100;0;0;0;0;0;0;4;72;4;82;2;2;11;46;2;12;4;83;0;0;0;0;0;0;1;1
20.12.2024;10:06;A  5;1;0;0;3;5;0;0;0;100;1;0;0;0;0;0;4;24;5;51;1;9;9;54;1;9;1;82;0;0;0;0;0;0;0;0
20.12.2024;10:05;A  5;1;0;37;3;11;0;0;0;100;3;0;0;0;1;0;6;8;4;63;2;3;7;39;1;16;2;75;0;0;0;0;0;0;0;0
20.12.2024;10:04;A  5;1;2;36;6;21;0;0;0;100;0;0;0;0;0;0;10;31;5;74;4;65;6;50;0;71;2;82;0;0;0;0;0;0;0;0
20.12.2024;10:03;A  5;1;0;0;3;3;0;0;0;100;0;0;0;0;0;0;4;57;9;73;3;5;9;48;4;55;1;90;1;1;0;0;0;0;0;0
20.12.2024;10:02;A  5;1;2;83;4;42;0;0;0;100;0;0;0;0;0;0;6;7;5;44;4;16;8;29;2;20;5;61;0;0;0;0;0;0;0;0
20.12.2024;10:01;A  5;1;0;0;4;4;0;0;0;100;2;0;0;0;0;62;3;68;3;71;3;57;5;41;3;35;2;63;0;0;0;0;0;0;0;0
20.12.2024;10:00;A  5;1;2;73;5;64;0;0;0;98;0;0;0;0;1;67;3;63;1;21;1;41;7;34;1;5;3;75;0;0;0;0;0;0;0;0
20.12.2024;09:59;A  5;1;1;68;4;31;0;0;0;100;0;0;0;0;0;0;3;2;2;21;1;1;6;58;1;84;1;94;0;0;0;0;0;0;0;0
20.12.2024;09:58;A  5;1;3;54;3;10;0;0;0;100;8;17;2;8;2;1;4;5;2;33;2;44;8;61;1;52;1;82;0;0;0;0;0;0;0;0
20.12.2024;09:57;A  5;1;0;0;3;26;0;0;0;100;0;0;0;0;0;0;1;55;1;12;3;22;8;14;1;28;4;53;0;0;0;0;0;0;0;0
20.12.2024;09:56;A  5;1;0;0;4;86;0;0;0;100;1;1;1;3;0;0;2;9;2;24;3;4;6;6;4;27;6;47;0;0;0;0;0;0;0;0
20.12.2024;09:55;A  5;1;0;0;4;10;0;0;0;100;1;1;1;5;1;0;3;2;4;43;3;4;13;36;2;14;4;94;0;0;0;0;0;0;0;0
20.12.2024;09:54;A  5;1;1;2;2;94;0;0;0;100;0;0;0;0;0;0;1;0;0;60;3;5;2;1;0;11;2;16;0;0;0;0;0;0;1;1
20.12.2024;09:53;A  5;1;0;6;3;12;0;0;0;100;0;0;0;0;1;1;1;1;4;55;4;24;5;12;3;41;3;56;0;0;0;0;0;0;0;0
20.12.2024;09:52;A  5;1;1;19;5;11;0;0;0;100;0;0;0;0;0;0;1;1;5;24;0;0;5;43;0;0;2;49;1;1;0;0;0;0;0;0
20.12.2024;09:51;A  5;1;3;2;4;12;0;0;0;100;1;55;0;55;1;0;3;5;3;55;3;54;6;64;2;56;1;78;0;0;0;0;0;0;0;0
20.12.2024;09:50;A  5;1;0;0;0;100;0;0;0;100;1;79;3;28;0;0;1;0;5;25;3;3;8;7;3;14;5;53;0;0;0;0;0;0;0;0
20.12.2024;09:49;A  5;1;1;0;6;48;0;0;0;100;0;0;0;0;0;0;6;4;6;45;2;51;8;66;2;10;2;91;0;0;0;0;0;0;0;0
20.12.2024;09:48;A  5;1;1;43;5;89;0;0;0;100;0;0;0;0;0;0;4;7;1;68;0;0;4;47;0;0;4;39;0;0;0;0;0;0;0;0
20.12.2024;09:47;A  5;1;0;100;0;100;0;0;0;100;2;1;2;6;0;0;0;0;2;32;3;6;7;7;2;65;5;45;0;0;0;0;0;0;0;0
20.12.2024;09:46;A  5;1;3;49;3;62;0;0;0;100;0;0;1;0;0;0;4;47;3;29;3;21;10;47;1;99;3;88;0;0;0;0;0;0;0;0
20.12.2024;09:45;A  5;1;2;28;5;35;0;0;0;100;0;0;0;0;1;0;11;48;2;52;2;3;10;60;2;13;1;95;0;0;0;0;0;0;0;0
20.12.2024;09:44;A  5;1;3;49;4;9;0;0;0;100;0;0;0;0;0;0;1;70;4;25;4;47;7;17;4;31;5;61;0;0;0;0;0;0;0;0
20.12.2024;09:43;A  5;1;0;86;3;92;0;0;0;100;1;0;0;0;1;0;0;0;1;57;1;1;4;3;1;5;3;21;0;0;0;0;0;0;0;0
20.12.2024;09:42;A  5;1;2;37;3;79;0;0;0;100;1;1;1;5;0;0;3;1;3;9;6;51;3;37;1;64;3;60;0;0;0;0;0;0;0;0
20.12.2024;09:41;A  5;1;0;0;38;24;0;0;0;100;1;0;0;0;2;1;3;33;5;50;2;31;11;24;2;9;2;61;0;0;0;0;0;0;0;0
20.12.2024;09:40;A  5;1;1;59;6;50;0;0;0;100;0;0;0;0;3;1;4;37;5;60;3;17;4;4;2;17;4;75;0;0;0;0;0;0;0;0
20.12.2024;09:39;A  5;1;2;66;3;5;0;0;0;100;2;0;0;0;0;0;1;11;2;34;0;0;3;44;0;0;3;44;0;0;0;0;0;0;0;0
20.12.2024;09:38;A  5;1;1;28;4;9;0;0;0;100;0;0;0;0;1;1;0;0;2;13;4;28;5;7;1;26;4;58;0;0;0;0;0;0;0;0
20.12.2024;09:37;A  5;1;0;0;4;6;0;0;0;100;2;0;0;0;3;2;1;0;3;29;0;0;2;2;0;0;2;17;0;0;0;0;0;0;0;0
20.12.2024;09:36;A  5;1;0;0;1;74;0;0;0;100;0;0;0;0;0;0;5;25;4;29;4;19;12;23;2;27;1;65;0;0;0;0;0;0;0;0
20.12.2024;09:35;A  5;1;0;0;6;69;0;0;0;100;1;1;1;1;1;0;2;36;1;21;5;67;6;52;2;59;1;95;1;1;0;0;0;0;1;1
20.12.2024;09:34;A  5;1;0;0;2;72;0;0;0;100;2;21;1;23;0;0;0;0;1;2;7;64;8;30;4;69;6;68;0;0;0;0;0;0;0;0
20.12.2024;09:33;A  5;1;2;4;5;6;0;0;0;100;1;99;1;66;1;0;0;0;3;22;1;37;6;81;1;43;0;100;0;0;0;0;0;0;1;1
20.12.2024;09:32;A  5;1;0;0;2;3;0;0;0;100;1;0;1;7;0;0;0;0;0;0;1;4;5;17;1;11;3;50;0;0;0;0;0;0;0;0
20.12.2024;09:31;A  5;1;1;1;3;43;0;0;0;100;0;0;0;0;0;0;0;90;3;16;4;15;3;22;3;21;1;34;0;0;0;0;0;0;1;1
20.12.2024;09:30;A  5;1;0;0;1;1;0;0;0;100;0;0;0;0;0;0;3;6;0;94;4;17;5;41;0;23;2;66;0;0;0;0;0;0;1;1
20.12.2024;09:29;A  5;1;0;0;2;50;0;0;0;100;0;0;0;0;1;2;2;6;2;50;2;56;6;70;2;45;2;73;0;0;0;0;0;0;1;1
20.12.2024;09:28;A  5;1;4;5;6;23;0;0;0;100;0;0;0;0;0;0;3;2;3;26;3;24;3;43;4;31;2;51;0;0;0;0;0;0;0;0
20.12.2024;09:27;A  5;1;1;35;2;2;0;0;0;100;1;1;0;0;0;0;4;5;2;79;2;3;5;70;2;13;2;35;0;0;0;0;0;0;0;0
20.12.2024;09:26;A  5;1;2;29;7;16;0;0;0;100;4;2;1;10;0;0;5;4;4;45;4;9;7;34;2;21;3;60;0;0;0;0;0;0;0;0
20.12.2024;09:25;A  5;1;1;60;1;2;0;0;0;100;0;0;0;0;1;0;2;2;3;32;2;36;2;23;0;43;2;26;0;0;0;0;0;0;0;0
20.12.2024;09:24;A  5;1;1;25;2;17;0;0;0;100;0;0;0;0;2;2;93;31;0;98;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0
20.12.2024;09:23;A  5;1;0;9;4;19;0;0;0;100;2;5;2;8;1;3;7;5;2;62;2;56;5;12;3;16;3;49;0;0;0;0;0;0;2;3
20.12.2024;09:22;A  5;1;1;57;4;47;0;0;0;100;0;41;0;0;1;1;1;0;2;20;3;23;5;13;2;46;4;44;0;0;0;0;0;0;0;0
20.12.2024;09:21;A  5;1;0;0;2;54;0;0;0;100;1;8;1;8;0;0;0;0;1;5;3;27;9;45;3;30;0;69;1;2;0;0;0;0;0;0
20.12.2024;09:20;A  5;1;1;0;9;32;0;0;0;100;1;6;0;0;0;0;2;61;1;64;1;19;3;48;1;23;2;67;1;1;0;0;0;0;0;0
20.12.2024;09:19;A  5;1;0;0;3;2;0;0;0;100;0;0;0;0;0;0;0;0;1;47;1;25;2;67;1;42;3;56;0;0;0;0;0;0;0;0
20.12.2024;09:18;A  5;1;5;24;2;17;0;0;0;100;1;0;0;0;0;0;4;3;4;32;1;1;6;25;0;3;3;52;4;8;0;0;0;0;0;0
20.12.2024;09:17;A  5;1;0;0;5;72;0;0;0;100;0;0;0;0;0;0;5;4;1;25;2;2;4;32;4;15;6;66;0;0;0;0;0;0;0;0
20.12.2024;09:16;A  5;1;7;14;3;7;0;0;0;100;0;53;0;0;0;0;0;2;1;2;4;53;5;43;2;79;6;47;0;0;0;0;0;0;0;0
20.12.2024;09:15;A  5;1;0;0;1;67;0;0;0;100;1;82;1;6;2;1;2;26;0;98;1;1;4;3;1;6;1;21;1;1;0;0;0;0;0;0
20.12.2024;09:14;A  5;1;1;29;3;6;0;0;0;100;0;0;0;0;0;0;2;1;2;25;6;83;4;3;2;94;6;31;1;1;0;0;0;0;0;0
20.12.2024;09:13;A  5;1;1;26;3;11;0;0;0;100;0;0;0;0;0;0;0;0;0;0;4;53;6;40;3;42;3;66;0;0;0;0;0;0;1;1
20.12.2024;09:12;A  5;1;3;17;3;44;0;0;0;100;1;81;1;34;0;0;4;6;4;27;0;0;3;57;0;0;1;15;0;0;0;0;0;0;0;0
20.12.2024;09:11;A  5;1;0;0;2;30;0;0;0;100;1;56;2;9;1;0;3;2;1;26;2;3;2;1;2;16;4;17;0;0;0;0;0;0;0;0
20.12.2024;09:10;A  5;1;6;15;5;59;0;0;0;100;7;14;1;10;0;0;0;0;4;9;0;26;1;0;0;0;1;5;0;0;0;0;0;0;0;0
20.12.2024;09:09;A  5;1;1;1;5;81;0;0;0;100;0;0;0;0;0;0;2;77;0;0;1;9;0;0;1;6;1;1;0;0;0;0;0;0;0;0
20.12.2024;09:08;A  5;1;1;0;2;61;0;0;0;100;1;0;1;1;2;1;5;46;2;35;2;33;5;4;2;13;4;28;0;0;0;0;0;0;0;0
20.12.2024;09:07;A  5;1;1;1;3;7;0;0;0;100;0;0;0;0;1;0;3;3;2;10;2;2;5;17;2;13;1;36;0;0;0;0;0;0;0;0
20.12.2024;09:06;A  5;1;3;29;3;41;0;0;0;100;0;0;0;0;1;1;7;40;1;65;2;48;5;4;1;9;2;21;0;0;0;0;0;0;0;0
20.12.2024;09:05;A  5;1;1;3;3;14;0;0;0;100;1;0;0;0;0;0;1;74;2;49;4;6;2;2;4;30;5;22;0;0;0;0;0;0;0;0
20.12.2024;09:04;A  5;1;2;2;2;5;0;0;0;100;0;0;0;0;2;2;1;0;2;23;1;15;7;17;1;9;2;47;0;0;0;0;0;0;0;0
20.12.2024;09:03;A  5;1;0;0;2;5;0;0;0;100;0;0;0;0;0;0;3;2;5;34;1;37;1;37;1;37;0;40;1;1;0;0;0;0;0;0
20.12.2024;09:02;A  5;1;1;1;4;9;0;0;0;100;4;0;1;2;0;0;2;68;1;61;3;20;9;54;3;25;2;89;0;0;0;0;0;0;0;0
20.12.2024;09:01;A  5;1;1;46;7;8;0;0;0;100;0;0;0;0;1;0;3;2;5;41;1;12;6;78;1;10;1;90;0;0;0;0;0;0;0;0
20.12.2024;09:00;A  5;1;0;0;2;10;0;0;0;100;0;0;0;0;0;0;1;0;4;15;1;36;3;30;0;2;2;27;0;0;0;0;0;0;0;0
20.12.2024;08:59;A  5;1;1;1;4;20;0;0;0;100;0;0;0;0;0;0;2;1;2;11;1;2;2;37;3;14;4;24;0;0;0;0;0;0;0;0
20.12.2024;08:58;A  5;1;0;0;2;45;0;0;0;100;6;0;0;0;0;0;1;0;3;11;2;5;4;4;1;14;1;24;0;0;0;0;0;0;0;0
